artist_a,artist_b
197753,389045
20638,153653
1786,4541
362016,553688
144783,190869
362016,631114
1051,300995
528363,957638
118243,553688
7028,646101
199,778881
528363,944384
528363,987551
24021,403915
34515,98864
34515,54974
144783,255180
2098,668015
2535,1159449
9530,92744
228106,709509
2098,640529
7028,624860
167,188156
16167,863726
31115,317667
7028,626391
24021,459764
6083,336855
6083,369560
197753,402772
9530,202039
144783,452771
20638,144507
20638,483631
9530,983629
147133,460948
207671,765094
104636,1297612
9530,202037
407,197638
20480,52512
9530,202036
199,892493
6083,347352
104636,583076
199,890188
528363,1135132
7028,408673
104636,386777
71102,1049043
104636,353714
118243,353670
528363,1071346
528363,1155809
34790,1194955
20534,616417
71102,755956
362016,511646
144783,478553
118243,306866
2098,325629
9193,1177915
1121120,1296887
238683,331677
228106,402678
6083,232832
238683,256614
199,31762
9527,1011703
7028,359754
405358,908668
528363,800841
2090,246371
104090,113576
316910,631615
798,893342
798,39954
316910,351949
528363,540893
2090,454003
519,1801
23262,985269
798,893341
316910,428419
316910,428427
294212,495043
147714,190869
9527,1126577
207671,660974
528363,762201
215252,429189
2821,343585
116401,642858
1773,508608
199,331677
118243,864837
2821,43719
1276735,1674214
2550,892858
23303,793667
310991,887887
2098,202037
407,289780
7028,402678
73815,87280
528363,596411
207671,824188
4538,670077
4538,677823
228106,362831
316910,318207
143296,177505
1773,508466
4538,572204
424,1320974
116401,769821
104090,862611
405358,793418
6083,238683
179,38526
6083,234655
228106,403915
105318,706819
240486,596411
2821,381285
2973,1015177
2821,1795497
238683,347352
6083,316573
104167,391918
316477,331677
104167,110009
73342,678930
106936,136085
2821,1172443
528363,757263
118716,141284
6083,262693
528363,726072
528363,691052
1781,232934
117972,1890495
177,676184
228106,866332
407,163772
197753,569683
145714,234974
105318,121979
296417,890436
359923,552165
9530,889598
23303,181386
1773,567175
104167,798171
535,292480
1130852,1130854
73342,225572
2821,504912
116401,975911
3526,288061
118677,661977
104167,759713
7028,786484
359754,1226931
315798,405208
528363,765110
938,39782
4538,178640
199,42033
241287,793838
2091,118484
23303,2613285
528363,786484
73301,2532742
528363,772684
6083,331677
23303,2613286
104167,449314
31017,1903030
316477,539637
73429,1217266
6083,256614
179,40875
20534,1104791
84203,816294
24092,181765
84203,301511
78253,127483
7028,144783
78253,149985
9699,981704
362016,1215303
362016,1215314
362016,1219956
9699,1346089
318723,800841
119241,405805
119241,451122
510613,998368
510613,992974
510613,926506
154083,857113
510613,883941
238683,442125
1624,55592
106936,874541
123166,144480
177,855399
198926,878811
106936,838288
23504,200702
138292,417540
115052,919952
106936,843897
30679,229929
353667,1052305
469,459764
228106,1288197
167,838288
167,839440
231,99840
167,839590
9491,37951
9491,76704
227182,461246
362016,1454983
79965,463321
1629,83516
79965,469877
2562,1275697
9999,42495
502062,1304750
20544,34824
115052,445587
115052,411360
499815,504164
1788,92121
6081,347352
167,551349
30564,147862
198926,317013
30564,137059
30564,58544
30564,31481
510613,2071606
1624,50837
227182,241941
359754,903962
362016,1228083
154083,839416
318723,883945
923,912991
304981,689791
115052,617593
78253,1875854
304981,697891
106936,1241778
923,814959
506992,568088
6081,442125
400591,866597
154083,840388
1788,43443
504859,843338
78253,1116653
255,624611
167,762201
78253,1255887
923,912992
2553,131161
78253,978237
504164,1016664
1624,195686
1624,375804
353667,919143
207671,207899
407,2678424
138292,397714
923,723442
123166,180767
408673,1309549
535,998749
293354,2698211
154083,938719
122811,859404
535,998748
1624,33634
408673,1309548
154083,949114
119241,293426
408673,1309545
240486,726074
516,127619
1160527,1182022
177,843338
30679,258328
6083,11047
242207,603050
78066,1076445
1,15747
293354,2698212
293354,2981884
1624,43652
106936,826559
119241,327907
122811,859409
23498,2006070
123166,206020
23504,1504603
424,872376
1629,1748
199670,878590
138282,2678424
359754,787838
318723,951602
23504,2780137
30564,209061
1788,281339
106936,2062923
362016,1315463
137803,1237443
30564,761033
119241,829962
362016,1315464
9488,53990
154083,801962
80432,936668
362016,1315461
410737,680671
410737,854272
493,125446
353667,908668
362016,1315457
197,191988
23504,1627540
177,452311
1624,640529
362016,1315458
215252,318723
469,403915
4752,70456
6436,827986
35877,237795
353667,895399
359754,887552
148842,356207
1624,603653
504164,793667
410667,817238
23504,2780140
504164,757258
362016,1327405
362016,1360169
227182,904052
227182,805610
227182,700381
100836,334886
359754,856125
400591,829965
362016,1315465
362016,1315467
504164,521984
792,846
171,404
3564,99837
154083,791531
504164,898706
504164,883465
138005,996191
353667,912304
20544,35767
137803,1650926
137803,2115949
923,39366
200027,947394
1845,3176477
177,459764
1629,20117
1629,21320
923,21069
499815,1177800
1629,23945
21283,915454
308821,760795
79965,319753
215252,644166
9488,176938
20544,1259973
79965,291664
3884,1713349
294394,312664
100836,367578
154083,660974
318723,1254752
79965,219655
167,2325888
9488,596884
79965,142148
119241,867972
1788,281338
9491,11078
1629,5188
424,842256
21283,877018
359754,834723
115052,323195
154083,560681
3564,347089
137803,2119969
154083,553047
1629,9762
124091,634362
1317654,2847139
21283,779606
1635016,1635017
318723,2821336
359754,837426
115052,326608
318723,3079365
294212,1709928
2930,39782
353667,883944
1629,31100
353667,883941
1629,35302
1629,10570
207749,843350
1629,36824
410737,525795
1629,51634
499815,1016466
499815,1016664
504164,964490
30568,117972
1788,49935
1748,36824
240486,827166
137803,471967
359754,480795
367435,932548
478553,1487296
2171,3302
478553,1227480
478553,1227479
478553,1227478
137803,347665
478553,1227477
478553,1227476
177,331677
478553,1227475
353667,827166
920,49211
84597,154072
84597,160602
192,754645
367435,887655
300423,959381
84597,197405
300423,960962
327753,452525
478553,2304547
478553,2207487
1748,83516
84597,203152
1748,116352
21415,95067
362806,372517
81994,445183
255,552106
362806,501540
81994,883136
492737,854803
21415,42916
1748,23945
1748,21320
255,449463
294212,1300005
21415,262693
4752,1764689
21415,336855
490933,951781
1748,10570
1748,9762
137803,616793
6448,646439
137803,667643
353670,757263
1748,121695
9381,63862
137803,682974
6081,238683
491638,949612
21415,87527
21415,113806
6081,256614
6081,59085
84597,389941
359754,540869
83516,209445
83516,2678424
114512,738007
84203,91773
300423,881893
483466,941399
1632,331677
84597,104237
137803,363089
327753,396950
920,228972
84597,126465
327753,420973
367435,885431
84597,136085
367435,448611
84597,86366
84203,206020
84203,107823
84203,121539
84203,123166
84203,144480
84203,180767
119870,759914
84203,242406
366866,511819
7342,868397
1694,2954425
7342,401325
83516,129607
367435,1107730
201512,907137
113806,369560
6081,56182
113806,262693
478553,1227472
478553,1227471
478553,1227470
327753,527726
137803,312067
201512,843338
217440,379719
137803,451122
114512,136446
114512,125829
177,341359
3824,757711
24018,1052305
353670,765093
84186,664809
6081,122811
359754,531656
327625,634362
124252,255180
830986,858375
83516,116352
83516,121695
83516,150930
137803,740965
1788,2968787
20544,826559
123166,816294
119241,672931
22661,33900
123166,2678424
78253,473170
20544,1639984
177,471414
246274,856125
30600,454711
923,923046
78253,892666
21240,821159
923,923044
353670,540869
1025530,1028312
6081,778881
16218,144977
923,912993
7028,102820
23504,578603
362016,1272902
308821,932553
78253,751953
167,618193
167,623637
238683,778881
198,611634
123166,301511
198,369869
78253,446243
215252,629917
115052,559349
1624,92744
177,465338
504164,1277448
469,692291
6436,59511
7028,98579
2966,2507042
353670,553688
923,580231
21240,1779612
504164,1239575
23504,1263886
78253,978236
30674,1369886
1788,3414
1,24162
424,929708
119241,677265
353667,966592
23504,334977
115052,831041
106936,1062940
78253,506298
138292,317960
4696,411653
123166,242406
362016,1239629
1788,9756
318723,860698
78253,803978
240486,838288
469,20533
300423,678758
2021,32679
20544,646440
7342,218698
124252,227813
363089,909870
219655,319753
489870,615596
240486,843338
21415,369560
81994,935507
81994,935508
119255,1218529
2171,9655
82336,119264
82336,463933
1748,209445
1748,150930
1748,129607
177,361466
137803,693689
21415,32103
201179,281247
200702,1515894
6448,59588
1629,2678424
489024,721571
7342,251543
10661,2239121
318723,864867
318723,864994
353667,957638
3884,721801
219655,469877
219655,463321
490933,540321
6081,232832
154083,202877
82981,504960
6081,208184
400591,512224
6081,234655
246995,2746467
2292,6204
490933,951778
21416,33103
21416,42916
20422,63925
200702,1306111
1630,267129
489367,770826
489367,765110
7342,242406
114624,724386
235,59656
489045,544394
114624,450667
137803,566619
418601,754645
144783,1487296
403447,589582
9027,426651
813,825
777,183774
777,197638
777,229600
177,1347917
777,289780
777,669783
149754,1290931
777,2678424
777,2678426
120947,805610
20639,785902
89545,824871
6595,173853
6595,110713
450754,944893
89545,966002
89545,1000250
89545,1882692
817,43577
20544,273937
6595,107354
204321,811842
6595,931234
9027,240597
5197,700588
177,1414667
22290,950403
777,163772
9027,401786
445593,641496
153124,1349332
352167,365252
445591,503994
445587,2357854
22860,76725
109543,157915
108385,463854
179,614465
8833,863762
445587,1456919
445587,1456916
153124,1310854
177,1717817
525,188156
341842,571596
5197,518878
389941,442161
20480,460948
215252,857205
342914,357993
88784,1783641
525,127482
819,798171
5197,614733
9027,367568
525,58497
525,203152
1883,1287802
129121,369869
243949,403915
456908,478553
9027,881335
22040,417609
243949,442797
4022,603227
5197,50039
216675,431342
22918,349019
454848,1017535
454711,778881
417540,843338
22065,820937
452771,902740
5197,176835
255,98146
777,130561
9027,475111
243,840655
5197,224356
452771,786252
464,326037
777,138282
124946,1758010
9027,429189
129121,3077799
452771,680671
452771,644166
216675,447770
5197,702222
22040,60437
87527,95067
5197,786355
396950,752246
89545,199304
5197,924643
450754,1111774
129121,269159
89545,340330
5797,1877756
7872,640038
4222,36133
30151,187788
4222,50256
5197,74066
5197,75561
22065,304233
87421,121870
129576,265131
777,51634
5197,99895
30151,110069
22065,464187
87421,495139
6932,8649
22065,671761
777,55479
525,240486
129970,142252
454711,673919
452771,641497
516,905213
203152,924316
92744,344074
8905,92369
443,2821207
30038,59533
304992,455578
8905,436485
359330,634510
110069,174079
2935,1556827
525,20503
110069,149754
177,1135940
8192,37188
110069,143427
22860,107819
357955,879058
445587,884040
445587,836881
516,959129
445587,831041
352167,935305
516,981732
516,995557
177,1173308
179,283848
22610,36038
445587,903961
92744,306357
2935,706819
147714,1589685
8905,218722
6242,2991907
23945,2678424
22878,365252
15689,115004
99356,894954
204321,805610
6242,351081
203152,459764
23945,129607
203152,450754
516,757258
177,1717951
348148,920894
815,491324
1954,169596
23945,36824
348148,998748
23945,83516
348148,998749
23945,116352
23945,121695
1740,15074
22860,2678426
92744,127618
92744,136085
110069,132732
8905,429954
147714,1589684
8192,93924
445587,891272
353667,709267
147826,351895
445682,960220
445682,904997
445682,848553
445682,482244
109543,230441
153124,1349338
445593,989862
95067,369560
2935,826288
445593,792080
108385,367199
22492,393812
108385,356223
95067,113806
2292,120483
95067,262693
22492,772684
1051,984856
177,1777365
179,605416
22860,71166
1645,38298
445587,1238781
215073,353667
22860,55479
8192,92753
95067,634362
22519,52174
2935,814590
177,1173234
516,950909
2129,723442
304981,1648414
179,383089
352167,824188
95928,149093
108385,544806
2935,665024
445550,1484248
1645,240984
2884,800841
445550,1102035
1818,687813
2935,611280
22532,256552
445550,1097647
215252,921439
445550,1484249
179,215298
22860,23004
516,1005879
234003,862327
1818,114512
203152,550942
2122,491324
179,176835
445587,762201
445587,949403
127482,1308967
1243123,1243587
255,98369
204321,470869
422058,796889
395428,620911
4538,652959
12299,834669
98579,2904117
1912,1380580
1912,1235621
2129,852887
121932,605570
6932,992127
6932,995557
12299,990971
6932,1005879
6932,1007861
98895,1890495
23980,121539
8193,154072
8667,76725
304981,895186
8667,55479
516,1063874
353670,1308967
8667,23004
8667,22860
150222,432157
8667,20117
6932,1148797
8667,12724
422058,800841
23980,180767
23980,301511
121932,596884
6932,923899
23980,816294
215073,844693
353667,443722
24239,631020
23980,2678424
422058,2821336
203152,842636
23980,206020
243404,541578
813,976392
813,652959
98579,1279207
98579,1279231
98579,1279233
98579,1279234
98579,1279235
98579,1279237
98579,1279238
98579,1279239
23980,123166
98579,1279240
516,1162179
23980,144480
516,1173308
304981,841907
4510,21922
98579,360490
8667,229600
23980,107823
153124,920284
5556,23759
516,1147187
177,1287630
98579,883471
98579,883469
203152,824188
353667,405358
6932,726230
23980,63046
177,8404
8599,382647
428427,1384867
153124,934787
428427,966767
121932,429189
98579,644324
353670,1127124
108969,700916
8599,8938
8593,179077
8593,73441
98579,802609
98579,828485
234655,623472
294212,650607
6932,857371
8667,71166
23980,91773
23980,84203
8667,197638
8667,183774
8667,163772
23980,38152
23980,39431
98579,297414
8667,130561
240486,1190151
203152,823361
304981,932550
8667,107819
12299,1315957
6932,578608
177,1260395
23980,59001
234655,442125
6932,887887
8519,500539
121932,463597
98579,942945
516,1135940
98579,964312
24185,895809
24185,1238488
23980,74964
22676,206435
8193,1031038
8193,516893
88651,205711
234655,912860
98579,1453394
389941,616793
815,917289
347352,778881
179,944893
389941,620271
516,578608
347562,1657318
90068,159001
815,849018
347923,934458
450754,716373
347923,950439
396801,569240
22454,574153
203152,949612
24018,215252
396801,482244
396801,440184
215254,800841
110069,553694
359330,776043
233976,866597
8192,20544
396801,418727
23936,173457
233976,1023662
203152,950789
417540,891110
8192,8833
516,596884
16190,123028
22065,1018793
777,129181
22065,1082087
87527,113806
453416,1176363
87527,262693
87527,369560
453416,799050
22065,2381939
777,71166
293426,1413925
5197,103706
516,460948
5197,108172
5197,111600
124946,1758008
777,76725
777,107819
149754,1290928
6595,10661
2944,835142
2167,787669
389941,649978
450754,624860
396801,640641
348148,377766
1954,357592
1954,317657
23980,242406
22486,170783
127482,1609209
1961,567735
6448,1481839
110069,901227
23935,24070
450754,793376
516,564573
110069,901226
347342,567175
110069,901225
450754,762201
203152,405358
396801,876476
121539,301511
396801,774554
525,30679
121539,2678424
516,525145
22918,68404
177,1091105
525,22532
353670,827166
6932,48743
396801,668395
4022,50023
234655,778881
98579,1453390
98579,1453393
450754,809364
396801,550630
121539,242406
450754,857223
348148,640529
450754,540893
516,660974
417540,902704
149754,1364027
348148,681507
110069,604771
22492,23750
203152,445587
347352,442125
128637,1500980
128637,1115446
128637,871035
128637,799196
128637,525804
525,35629
149754,1323506
121539,123166
121539,144480
22428,878590
121539,180767
121539,206020
24146,2281811
516,504164
396801,1682990
5518,6242
525,44318
20544,24018
23945,209445
23945,150930
8905,35768
20618,58589
153124,197405
512383,969670
512383,945339
512383,941062
512383,941061
77598,312007
362016,1135941
115052,1176128
293354,1237474
122811,859403
516893,926192
20618,291664
516893,867297
516893,704701
516893,610590
293354,1237472
6436,6587
513503,900738
20618,219655
20618,142148
481,250553
513503,899203
1143913,1700611
1143913,3046636
293354,1237473
20618,79965
115052,1144501
24089,316477
293354,1338101
77161,626019
514,501992
122374,942836
102605,1727854
106936,463597
407,669783
102605,1007836
353667,1308973
75950,1130852
406225,1107426
75950,932453
521984,874716
207671,950156
521984,894092
7028,885202
293354,980434
255,649532
535,934786
521984,915949
177,800841
580,2281700
7028,885203
535,934787
521984,899219
177,578608
106936,459764
798,893344
1621,56064
242207,294639
6083,42916
77161,704701
106936,809364
106936,743543
23478,523235
516928,908068
138292,1020962
138292,1020961
798,893346
138292,1020960
516928,904456
115052,1288999
20618,393812
77161,724700
77161,1039378
115052,1311688
6083,32103
7028,1015338
115052,1303349
296081,354273
408360,772365
516928,904275
298333,792854
115052,1238781
516928,641576
7028,1112424
362016,1101372
20618,571535
318723,547682
535,949613
362016,1052152
7028,160071
106936,726072
20618,319753
20479,676184
318723,644166
77598,1102703
228106,252051
30679,762201
30679,726074
30679,685363
362016,1178933
21223,331383
24089,453375
153124,199090
20618,58171
481,231111
20618,47942
30679,944384
6083,21916
512383,811842
24089,394950
167,365252
493,127635
115052,1042648
115052,1034490
24089,411817
77598,775959
408673,964489
294212,364071
30679,844693
362016,1052147
20618,528901
75950,950095
521984,815998
2535,8551
528363,2612472
117713,136085
309399,928544
3517,180217
9530,309488
2146253,2279998
2535,42919
528363,1538960
2098,877018
1773,156868
118716,824188
138292,1135940
318723,369909
115052,1456919
7028,885207
115052,1456917
9509,34975
102605,475012
318723,417540
115052,1456916
115052,1456915
76532,137593
518739,634362
359754,919456
102605,399175
30871,92632
528363,1257035
362016,1016658
228106,889411
1051,300994
117713,202039
247345,831041
2098,891418
528901,2052368
493,167074
1,3331
516,39687
35482,408363
6083,778881
35482,202046
296417,492737
117713,500119
177,694053
2098,1263491
359923,405472
2098,936668
155298,235443
528363,3126924
528363,2612901
6083,442125
144783,853141
792,56344
528363,1313227
71102,477123
792,58632
309399,1189879
228106,793654
7028,581640
75950,919670
138292,1229912
937,526306
76704,278936
177,807686
518244,1038237
518096,1376666
293354,1146094
1051,177117
23462,180217
138292,1476315
138292,1428894
317952,1927868
521984,954096
12299,249865
1051,426750
521984,938860
521984,938858
75950,840388
4541,904964
317952,1306111
294212,450754
362016,953648
293354,906610
75950,686955
213,287908
535,883471
30871,362016
293354,926852
106936,445587
76704,216280
521984,803978
76704,179806
115052,1370460
7028,885204
521984,553695
7028,885205
167,450754
115052,1456923
521984,547186
75950,2914962
115052,1456922
1621,554176
102605,767150
7028,885206
521925,1030136
521925,1028328
102605,267351
119241,157557
7028,964489
516928,966936
516928,966926
7028,1003996
153124,154072
77161,90225
77161,391194
353667,1267128
798,893345
516928,1040845
293354,1153648
7028,905213
20479,931165
1143634,1440962
1624,22126
20618,469877
316910,1015177
353670,367568
75742,367578
141284,531656
359754,964489
141532,233101
535,39119
316910,956749
207671,417540
20091,351510
6083,95067
535,362831
798,893343
9496,669162
9496,808923
6083,87527
2798,898307
20544,31699
525804,871035
106936,317952
525804,799196
1766,516362
75950,121498
362016,887755
535,455907
154083,1977865
1137225,1589721
9496,912677
1137225,1589730
316910,1008899
4541,77944
293354,844314
1766,351081
75950,201323
535,463597
106936,340330
359754,944384
138518,591538
4541,668015
207671,944893
317952,881512
317952,881513
106936,416888
75950,540267
75950,580830
30871,473700
23392,645532
23392,170874
359754,942232
535,596884
296081,1159449
317952,685363
75950,362831
75950,369909
75950,405472
228106,992894
317952,824188
199,6081
75950,146453
524484,697918
7028,883458
525804,1500980
1644,331677
30034,108385
30034,51559
23953,75950
203152,934787
2122,60623
353667,726072
153124,553680
519,1183384
4752,902652
22860,130561
179,641182
1051,984877
389941,907293
791,32506
389941,932229
22860,229600
22860,197638
94020,665024
446247,932657
22860,183774
22860,163772
24635,610486
177,167074
1740,2983337
1644,932287
149754,1445142
93515,895087
215252,474767
110033,420233
22860,2678424
525804,1115446
6083,59085
362016,873036
122374,453273
4541,47812
122374,501414
362016,884270
7028,853141
30034,1494673
2129,454854
1740,939864
1644,652959
1257035,2612472
22860,669783
304981,435138
179,702222
22492,59656
30034,356223
11730,395088
22860,289780
30034,315827
1257035,2612901
389941,887927
351268,823530
389941,781908
110033,1031106
110033,921336
22492,53334
524484,900738
6083,56182
228106,963869
4538,2728339
1616,583076
23375,36743
177,596800
103987,336552
30963,844294
353670,405472
4538,2968787
535,348148
4538,2968791
316910,929605
75254,853037
74964,84203
74964,91773
74964,107823
74964,121539
74964,123166
74964,144480
74964,180767
74964,206020
74964,242406
74964,301511
74964,816294
74964,2678424
75254,204321
177,596884
6083,113806
316910,923466
177,735839
149752,1049275
74202,1376661
802,287425
115052,1274156
138292,968100
122811,391991
20620,137803
6083,24227
23478,1197881
2966,945950
115052,1268509
516928,881901
20620,87203
316910,904452
1616,104636
316910,904453
316910,904454
9491,304548
207671,874303
316910,904455
316910,904456
74559,1309589
1770,620028
9193,674035
118998,883011
207671,865177
4538,2491268
1857,1834850
255,664807
1773,1854
362016,844756
400591,1413925
4538,960310
246402,424858
9193,757978
73844,1387886
4538,976392
316910,729478
316910,751953
23366,23504
1773,9579
177,754655
316910,772684
359754,1064058
316910,792848
74013,620271
142148,291664
316910,948563
228106,940858
24080,173457
3718,11768
7028,883461
7028,883469
6083,53757
359754,951895
521984,2161220
30871,1014609
75950,259383
2815,669457
535,580830
535,324633
316910,881901
177,605416
74142,1219109
238669,441836
142148,668015
142148,469877
142148,463321
73841,299747
73841,1144114
2090,161808
118716,912304
1130852,1805955
116352,2678424
1773,49417
116352,209445
73815,567984
2193944,2193945
1130852,2925387
116352,150930
116352,129607
116352,121695
1051,2214706
241304,241306
405358,1194963
236,809852
316910,844568
316910,870486
405358,1286088
2843,575224
207671,463597
142148,256697
73815,641206
53916,651412
8076,1344220
1460,35302
287019,1124678
870486,1395053
31699,442157
1077786,2511285
1606,87732
1114,2098
558899,571732
9776,98579
38611,269223
37250,1025733
64954,246042
64954,223693
38611,119243
552111,634509
38611,2079203
552111,765110
552111,824188
552111,843338
157343,884234
36815,1145562
64954,762201
38396,756937
157343,829965
37250,52031
549575,2115949
549575,2271199
549575,2336829
287019,1124911
38526,40875
1114,2202
31699,353667
31699,180459
1077786,2826987
678766,845770
558899,771475
31699,124252
879638,1016459
558899,838425
879638,1016656
558899,1530858
871035,1115446
31699,160071
64840,830986
31699,136085
31699,138292
64499,597046
31699,834541
9776,1237748
882199,926501
9776,1349332
870486,1011411
870486,1004827
870486,981652
64499,409514
564573,1173308
9776,1604924
677828,795194
882199,896761
870486,1458300
31613,82166
36808,1121019
36808,385647
579047,883234
9810,55998
269029,824188
166,1327112
585303,757263
63498,1186121
63498,920000
31728,56349
585303,816309
269029,762201
251839,760795
40720,71923
870486,904270
1070773,1315832
585303,1426779
269029,531656
585303,1426780
946,1599626
585303,1426782
40720,120483
585303,1426784
251839,1563919
63359,2238349
63359,2238095
40720,262267
251839,812286
63359,1102954
269029,828485
1114,52041
585303,856125
251839,741826
879127,1240725
554751,899493
157343,928163
946,309381
554751,1376664
552111,902704
3031,35767
157343,959463
871035,1500980
157343,1043825
157343,901566
1078153,1993245
1078153,1993247
2171,591239
157343,889441
493,797262
1078153,1993248
64953,903961
64489,927669
1101938,1504637
882199,983029
585303,1027689
870486,908069
870486,904456
40720,43320
1070773,2097432
1070773,2097428
40720,43606
15950,33103
64822,910052
562298,563458
273194,882199
68173,248421
68173,862550
531656,892705
9543,1046831
12640,813337
155298,538091
188648,867237
155298,579175
155298,596884
155298,598723
37076,1188619
531656,911718
531656,1016480
67999,417205
67383,1391146
531656,1178361
1101938,1168687
67383,1889084
67383,1690106
877181,1305052
155298,865878
155298,900411
155298,900412
9579,956410
877184,877188
531656,1025982
188648,858203
424,640568
188648,867233
188648,867235
155298,615185
530018,1014804
1051,3139381
1051,3139383
530120,1035964
531656,545164
407,23004
878693,959247
12640,596884
878693,1010340
878693,959248
878693,956826
407,22860
878693,947936
2510,132602
188648,1181291
1110058,1643918
878693,1010338
407,20117
531656,596411
878693,1010339
514,157342
878693,959249
407,12724
878693,947931
188648,981802
877181,877184
12640,944913
188648,867236
878693,947935
63359,1031832
67845,476316
877184,1234037
196467,1619866
196467,1604924
1104420,1886683
290709,596635
68225,873999
155298,465819
68225,545049
531656,841907
12640,698729
12640,691480
878590,879058
531656,824188
1114,83943
424,929707
424,881957
31206,936668
531656,827166
155298,442149
31466,663778
64840,368108
3031,49316
287019,1294127
64840,269029
870486,2235004
9776,475111
870486,1546282
64840,89559
68401,273194
36983,43794
188648,937472
12640,181386
67845,105088
196467,1237748
877184,1193513
877184,900091
9579,118972
67710,620968
155298,845530
155298,864650
2510,108391
3017,916218
36983,128000
36983,561935
36983,2018044
167,87622
68401,765110
431,51478
31206,907269
188648,937470
293354,1048889
878590,3139107
531656,800841
68410,155298
9543,49397
68410,410474
531656,786484
68410,269159
36983,48433
31206,791531
68401,758226
1110058,2388375
63359,834228
63359,656411
65274,620271
65274,547548
65274,306357
549575,923228
65274,89147
37942,50832
37942,2276474
38013,1006183
196017,695864
157343,730640
157343,731729
65274,860364
65274,947198
404,463053
549575,829783
549575,864994
65283,1544853
873149,883442
873069,873753
37188,1510127
878744,1690725
188648,369528
36824,2678424
688686,793142
549575,1648414
36824,121695
36824,116352
157343,730638
64954,907265
685363,925890
37188,721231
12686,3139383
9699,824188
67117,84597
37188,368471
873735,905024
873359,3005854
404,892091
66628,805795
404,892090
66628,125446
1,60907
66556,838479
541578,547682
404,892089
404,892088
541578,596411
1114,470713
66494,102700
541578,726074
540869,757263
188690,723939
16049,310097
37188,547548
373,1252337
9699,1214659
37188,620271
188648,516930
9699,1306111
64954,866333
36824,83516
879058,903975
549575,704701
37188,1166238
873319,873322
873307,873329
37188,1234566
873307,873322
65864,114216
404,653794
549575,740965
2171,554751
37188,1102703
9756,281338
549575,744476
37740,677637
37188,1102954
37188,1105363
549575,744480
1607,46340
10570,123166
47354,1264059
10570,144480
327,798171
132,407
262054,702430
132,8667
634509,1376668
11226,288008
31553,331194
946,2266
873322,873329
66179,876425
685363,1263491
36824,129607
64954,1217717
549575,1237443
188648,345858
64954,1349880
64954,1349336
64954,1349332
36824,209445
36824,150930
404,403831
37188,1249743
188690,1038095
9699,830986
274104,542112
873323,873326
66179,463597
9756,43443
9756,92121
697597,841710
549575,581152
37188,948330
404,885904
546298,852781
37188,970015
37188,1027031
37188,1039560
873323,873329
274104,309399
67117,112058
9699,757263
9699,688686
31699,1346605
567674,619019
31715,372565
870486,949988
12640,32506
189913,194404
870486,949987
15919,638508
573403,1323038
269029,925890
574153,867864
574153,911800
9804,261103
63966,385051
63966,232346
9804,400803
271338,309381
882199,958674
567674,638905
64218,276399
870486,949989
567674,679977
1,1444535
567674,1194582
569240,618404
569240,630540
569240,791677
31699,1269304
882199,952683
64218,1908555
870486,966929
672931,2831063
251839,1322972
870320,912677
157343,1582908
870486,929710
64489,700267
882199,952953
251839,689791
564921,904454
31699,1580584
31699,1580585
31699,1580587
31699,1580588
569240,1836121
564573,1956045
882199,952960
566918,903961
564573,1956047
1,1481630
576982,877573
64359,1880459
64489,700264
1114,887274
564573,1216481
564573,1263817
251839,262731
64359,1418116
251839,597046
566704,615183
585303,1257035
569612,596411
685363,797262
37188,865212
66393,317421
1607,122811
1114,632567
37188,741433
37740,541649
536617,922857
873735,888799
873735,874993
9699,889420
37188,389941
536617,922855
536617,922856
873541,1291519
536617,922858
536617,936292
37188,430481
873541,1037817
873541,1011556
536617,1085700
404,892092
536617,1263078
9699,843338
67117,81994
66393,1882703
31466,916143
31466,916150
9751,449323
66393,356221
66393,364792
544394,1000484
685363,925888
37188,860364
66393,654690
66393,623242
66393,486281
37188,848978
37188,863108
66393,379514
9751,357688
9751,44318
66393,672450
404,892087
66393,1301124
685363,757263
36890,124946
1114,554751
37740,336670
66393,839202
1114,571280
541578,807686
541578,843338
66393,734972
66393,721034
66393,710694
250358,941641
250358,941642
544394,596635
698756,769555
66393,1464684
634510,773065
69361,1694234
878693,977421
513,898268
243949,2057579
32254,37583
243949,2057561
513,898267
3217,759253
194404,946352
253598,757263
32254,116978
387,363231
10262,159758
58497,815998
253598,676184
253598,624860
253598,648897
38526,1064162
38526,1525125
246274,824188
32197,512593
58497,830986
58497,1332020
600808,800115
883941,1027689
58497,1113877
189913,269029
883941,1041633
58497,1059672
513,728442
58497,1031038
852955,896758
58497,464465
283117,904056
615183,868885
46359,677265
58497,547186
644166,878693
853091,935609
44954,931532
187878,339564
244357,304175
10262,33765
58497,579094
853091,1032945
1053251,1425714
244357,772684
58497,772684
853091,945402
853091,935610
1053251,1257763
513,898269
10262,376294
45193,50395
32254,565533
32254,956659
58497,495043
12715,1386074
58497,474767
513,609259
58497,458774
194404,1135089
600808,883944
1053251,1557539
12724,23004
32265,92744
10302,568088
10302,954555
194404,831041
615183,854344
58267,921439
46359,572453
615183,697597
615183,665024
58438,126374
240486,757263
2210,174837
36611,944352
32265,89559
613149,2842181
163,56123
283545,515829
3031,624860
253598,786484
608025,781523
58497,201323
242895,773383
253598,772684
605416,944893
1119,11047
608462,634509
240486,828485
611634,925207
157830,274054
58438,701767
38536,54424
10236,112439
10236,162274
10236,344689
600808,911719
10236,11866
194404,1041633
32197,692291
58497,938860
58497,938858
1053251,1564113
513,382674
