artist_a,artist_b
5263,23004
42495,451465
12783,52091
9041,34470
5033,486435
23531,24488
23531,119067
813,1465356
327,38531
813,1471273
28,31299
3248,449176
1,111511
3248,439201
14389,49429
20,1818
1786,35679
14389,68350
21453,832955
400608,2616687
1743,868736
1478,1677
317,1357
2164,68350
2164,81728
9579,24488
356,36808
3248,1386071
356,1121
356,949
1743,669468
12299,404723
2164,49429
41073,1355184
127,15102
132,35016
1051,78333
10268,120927
24540,32223
197,9503
37740,132084
1954,115183
1788,341882
12299,345270
42495,650029
14259,410389
12299,553030
3248,65601
9041,71818
9579,23531
354,1648
5151,500750
9579,11731
2230,5263
815,41094
2164,130078
1803,34596
2164,285279
1781,389603
14266,24092
12299,382213
150100,213707
5436,1145734
4293,12299
2164,14389
2164,14793
42495,238358
3331,6453
10268,2196964
24540,33951
2258215,2882527
42495,464137
37740,635007
129880,375896
9491,38896
42495,479842
979,94206
4309,15102
1743,121522
1743,679926
127,1773
17,197
42495,519042
3250,401332
42495,532925
3250,1124327
12299,258318
37740,599286
159839,160588
39719,818329
817,30912
324,44974
23375,35448
3250,1273800
5039,11639
3250,60429
1954,22028
1743,730809
37740,491346
2494,47383
2791,404800
311,9213
12299,516087
1743,739664
4510,45435
34317,3191247
1638,6436
1773,15102
5033,38298
3415,309636
12299,404523
3250,136968
37740,447002
37740,530039
35621,2196963
5411,9860
171,20534
1629,16289
4293,50393
3248,88503
14400,949797
1224,52710
197,32995
37740,339312
631104,1879010
3248,391022
3248,387825
14793,81728
379,4696
3011,47383
3248,259960
14793,130078
1,440866
123663,2644775
632,4759
14793,68350
3248,275333
42229,109273
177385,1121838
9010,34769
2121,20894
983,404710
1648,75716
14389,1810427
1743,868682
1743,868551
317,1950
12299,243527
3248,11285
12299,447002
177385,348383
14793,285279
32266,249658
1,414401
387,21829
628,127395
23478,325674
9579,260984
23478,570641
983,727382
9041,561352
2169,22494
3248,318063
3248,358091
12299,490832
2810,242102
119067,260984
14793,49429
356,51970
5498,354490
87700,388190
14554,163362
42495,441282
9491,12783
1781,2410
2461,4350
33134,84741
1132,11731
1743,121508
129880,309528
67190,91972
129880,254672
12299,358074
12299,526760
3273,30568
42495,391683
5498,46415
261862,338242
1616,10410
23163,35021
43631,137543
3248,40882
197,100124
1121,36808
34116,109273
1637,9373
23231,42565
1781,381766
23231,42228
3273,114978
23678,323634
23231,38594
1788,63053
1051,4343
979,12299
1803,3331
1051,4344
1641,23935
58157,206426
12299,536066
2164,1810427
1950,9194
1,504351
12299,132379
14389,285279
488,35051
356,285279
75716,109542
36371,233383
38594,42565
81895,474470
42495,704632
11584,115183
388,825
81895,123807
23678,326438
12299,104779
81895,118748
6436,10138
52829,93783
12299,44109
12299,671099
1165,1504121
12299,44802
36371,236924
12299,39235
12299,118465
3564,1196991
3564,398146
36371,236922
121,924
10081,41124
59656,245006
11991,23163
6436,542256
10552,1010740
1460,12783
1321,7426
1321,9579
30519,559840
12651,52091
1165,377977
1165,51744
20506,34596
11991,47387
2635,31669
6436,109499
1321,11731
9994,30801
9971,92378
60894,369879
39116,890567
59656,794431
2804,109248
3416,35532
12299,117652
16175,52091
12299,113792
12299,1082496
49429,130078
16406,354490
10138,51447
80906,196088
7028,882077
12299,88049
37960,1102228
3534,14875
16187,208184
5010,122993
10138,21340
30801,36312
16193,52091
825,1918
9213,37323
4538,5186
49429,1810427
49429,285279
249425,1484077
136,1677
3527,5556
3527,24453
3527,208486
824,320014
1710,16189
36371,2176525
1710,14875
81895,2882527
81895,2258215
3416,5449
12299,1325430
81895,2185174
12299,1325429
11819,59391
9262,283298
12299,89892
49429,81728
12299,703903
387,48420
1,956071
49429,68350
12299,45573
38102,1894441
10792,30136
16513,2135686
11617,122386
3534,16189
21264,35016
1743,48922
1694,225349
1321,119067
38594,42228
114474,422294
8192,75716
114474,422299
12779,50772
8192,51634
114474,434352
9842,11584
6458,71818
9842,11991
12779,163772
23678,257786
42495,462202
42495,472446
12299,582139
2230,30313
114946,866830
37740,928072
60537,444449
42495,491078
30460,118155
2230,23163
2644,12783
4510,704632
75074,104442
323769,521623
1352,52034
42495,593431
114474,1017157
1352,12077
171,1077340
16437,95042
6458,9041
1321,260984
12299,119192
1786,42450
8192,8282
71102,224923
323769,511731
323769,511732
42495,548284
323769,510688
12299,120067
114474,1720445
114474,1611671
10095,35152
37740,928073
114474,398332
188,8080
32763,97925
12616,169825
23163,30313
6436,51447
98895,1534544
1814,521669
16283,80828
11991,3198345
38396,385805
1321,24488
16289,238147
1321,23531
1743,42992
11489,879018
23163,238147
12299,76082
42495,906569
12299,751580
1818,10086
1165,815675
48909,1236659
1710,3534
121,122356
2628,2676
2230,11991
37740,1082496
10081,136082
114474,444109
1460,9491
12753,1380822
65274,381120
303,321116
171,712324
9693,38896
323769,1225349
3198,150300
171,1076063
323769,640338
38658,1236659
42495,526630
938,1616
8192,49812
6458,34470
122356,375642
114474,445944
114474,456719
125540,233329
323769,756364
24273,353645
16218,113902
213329,425111
11617,563430
22494,47383
38298,192281
38298,53552
71102,168534
71102,165194
36808,285279
36808,650717
389,3257
23678,860084
32266,727835
1743,5460
36808,657031
32283,1522411
71102,163969
32283,172661
1677,46894
6595,53334
12783,35016
2101,81728
2101,130078
32266,727834
4538,975269
24273,887044
42495,44835
1,12438
42221,60683
42221,76892
2461,252845
71102,452719
71102,455605
24273,34106
73990,104395
2047,94206
2047,41527
42495,45916
14875,16189
74573,3037986
6738,542046
1121,264304
71102,473373
6759,46320
71102,485979
1121,124974
71102,491346
14793,188690
51124,102051
16175,42221
108791,121159
82643,114999
38535,265812
5263,5436
23678,703903
71102,114474
9842,115183
114474,248440
4510,130808
1458,879625
15896,42221
21829,35621
15896,21661
4510,41094
24540,131921
15896,60683
42495,294319
10440,40217
42495,275359
42495,274770
4510,37740
1132,7426
42495,296825
114474,238335
2101,285279
36808,264304
36808,124974
12078,496932
1638,51447
12078,1358956
147165,1409411
114474,275333
3331,23538
38535,1104521
42495,412253
2821,47383
9842,36312
12299,50393
38535,820191
3331,55507
42495,429242
2230,35021
4510,271572
2101,1810427
36808,59040
4541,20131
1,34491
36808,68672
36808,51970
38535,823764
37740,447176
42495,367549
33363,567441
4538,38102
4538,38493
71102,307479
7028,11768
24273,512701
33359,794431
4335,186285
38246,59059
24273,557239
12299,326438
38246,59055
33363,46261
249425,1922649
1,247569
197,1856
37279,38246
37279,59055
37279,59059
10938,21358
33363,249359
33363,224924
24273,490860
24273,490863
71102,302775
4293,479791
109763,816575
42495,188066
71102,408908
12299,257786
20534,1030289
113388,123503
481,1440
101,113388
1121,51970
964,565276
249658,343221
1121,650717
94020,95520
1121,657031
166130,242102
71102,391603
249425,1411225
94023,727382
151,52091
37740,238340
24273,275342
14462,51655
71102,402875
938,250691
287809,369133
33363,247114
387,394070
71102,860084
38102,38493
2021,919928
387,1052722
71102,1444246
4508,366896
4508,402523
12299,125680
38013,356349
112580,500058
71102,540826
42228,42565
1121,285279
1132,41071
42495,125970
3648,339300
33363,249358
71102,451465
1607,103770
166273,1236659
71102,993330
42495,55217
112580,121522
2461,252850
38102,975269
11523,23004
387,2122
71102,610549
33980,317643
1121,59040
4510,10729
42495,85221
71102,3028730
2047,2052
99,98338
71102,404523
2047,21753
71102,586913
1121,68672
33980,425357
2838,456133
71102,581525
3641,232479
2838,263559
51634,75716
2838,157370
20834,1291755
46340,117713
31073,97546
38750,270112
22610,24089
3444,185501
75738,433395
647,168721
3444,134426
792,10308
249658,336952
91409,477487
50683,356584
1605,421564
20966,23163
37740,158216
1939,263558
1860,169160
38896,170039
23678,35152
20,6789
50683,332826
50683,192279
21664,89523
5436,957697
16167,24110
1605,192279
114425,144873
647,66556
164,48384
1182,35622
37740,458838
23552,33716
1182,50003
2532,49648
422310,461875
3253,9385
10439,104288
792,75738
20966,38813
23678,490925
37740,235965
37740,235974
23678,274703
37740,635356
792,65562
46340,125577
792,12711
46340,97333
46340,91774
792,11136
4510,428912
23678,275333
1605,356584
10081,238361
3456,228661
249425,636380
114474,275306
23935,105082
65562,75738
17,33067
164,46340
23678,81946
114474,340584
10081,245578
10439,88857
1605,14423
23678,604829
1605,21722
44832,194540
1605,50683
12230,125089
50039,127734
23678,245578
1605,36594
16152,16563
31296,776073
31296,47955
10081,57494
10439,16180
487,21153
37740,547902
1605,9379
46,5884
22592,61539
177385,413792
24274,298619
2230,5437
43364,82814
23678,42495
10095,300284
4538,39809
10081,47938
1766,109620
37740,135576
114425,1018738
1766,187912
2532,48504
10095,924953
37248,175306
303,298619
1605,332826
114474,242219
23678,37546
3417,10220
37740,124937
1433,4222
4510,184897
792,97648
39360,77991
1795,49648
39320,1797045
1795,2791
1795,2651
3248,264931
1795,2532
32727,48504
32727,49648
32727,75738
4293,762646
3248,271226
1638,49648
1218,11078
3248,264930
12299,1538010
36594,356584
36594,332826
12299,1445284
36594,192279
36594,50683
66556,120647
12299,41868
12299,1628120
3248,391067
16489,30944
976,248365
36594,421564
2171,2651
32727,35051
1795,2842
164,117713
389,8303
1795,48504
1795,75738
171829,520520
30049,2724806
36961,136341
1795,65562
36961,136340
32266,130808
1638,2121
12299,476748
1460,1629
17,1528
11617,152767
1795,2171
67890,129787
12299,483146
107354,884027
1795,2121
12299,238351
3248,274717
1218,14529
32727,433395
36961,88049
38813,317657
2171,2791
32415,257760
1218,22396
1795,10144
938,38093
1795,9350
1795,5006
14410,58049
748014,1116487
12299,472631
1795,4696
388,794431
1795,10308
1795,11136
16513,312218
12299,240181
1218,35051
1218,32727
3088,23950
12299,456183
42495,484646
1795,11078
42495,483290
5263,47168
1638,14529
311,327
12299,459452
32415,258318
12299,449146
14410,868977
16489,114690
6453,393039
16489,39116
5263,261245
6453,345932
12299,476309
35051,433395
3248,242169
1795,22396
3248,242172
12616,433962
9842,34187
107669,453344
12543,511836
42495,428912
2169,960972
142,150100
1795,12711
139,9690
71102,120067
1806,1657884
16531,22494
35051,75738
12299,445799
1795,14529
12230,23960
10439,596236
4473,11939
23252,146312
4473,517370
10081,516087
1786,15073
1629,133964
7367,1096738
9305,339362
3416,1574137
1803,10937
2532,5006
1803,6454
1743,15073
5263,41835
10081,11444
10308,11136
164,10232
10439,409890
23899,405168
37740,45908
1710,3418
177385,195901
23678,445944
49648,75738
4341,39355
51124,2731889
3253,30944
9346,31747
23678,238344
4473,218687
23678,1008761
10144,48504
23995,48245
10144,49648
10081,422309
23995,31442
1182,432959
10144,75738
23678,1068484
42423,591583
10144,35051
2532,75738
39116,114690
1182,432909
1182,288916
303,938
2532,11078
10081,673463
4510,10565
143,30084
3455,33363
10081,10093
2532,9350
2532,10144
30564,905781
23,28
49648,433395
1799,33012
1182,81083
327,9373
2200,482569
37740,41952
10081,379721
1607,30359
23678,351281
1517,142998
125737,315582
4510,1125205
22396,35051
40217,48504
1182,58284
42591,97546
21320,31493
37446,741488
4510,142860
2532,32727
37446,512446
2532,35051
50852,347911
23678,444369
12100,24089
51099,365760
21063,454190
31000,1856691
1629,792877
10439,416460
37446,425357
3456,1591377
42919,181178
10308,65562
42012,46488
10308,75738
1641,6828
9999,315582
42229,48087
22396,433395
5556,36125
10308,97648
299,31488
22396,49648
1710,3331
10439,242432
1655,21320
12127,15290
10308,12711
114474,236802
30944,38151
22396,48504
38151,516285
22396,75738
1182,9474
10144,433395
22878,48588
4508,204611
46340,48384
1182,3257
23678,258318
12264,21416
4510,389988
114474,258318
516285,616451
792,5006
792,4696
37082,2804690
164,97333
16152,512446
16152,425357
3444,185503
23678,88503
44832,102051
188309,953085
5436,99346
5436,87867
1743,517944
9543,10115
21722,50683
792,2651
792,1795
21722,192279
792,2791
46320,692278
5436,7368
114474,276633
10439,30569
37740,800010
1155,624406
1766,32327
37740,275432
99722,114999
65562,97648
10439,71926
3444,835895
67845,3180576
45475,337200
1182,6560
30323,229906
340,79499
509,893708
1629,938705
1710,97546
20966,317657
340,2461
160588,286239
21722,36594
792,2842
30387,38266
99,261245
21722,332826
21722,421564
10946,23935
37740,444313
4473,939347
11470,66669
10138,182252
4473,126572
37740,444369
10081,10729
303,24274
2577,937308
1766,8827
48504,49648
10144,14529
1182,124529
42495,586913
20966,30323
10144,11078
48504,433395
24089,38919
4473,225228
10081,459452
10960,34886
30564,313289
30564,316385
2532,433395
21722,356584
64218,121160
48504,75738
114474,274703
1,167245
16152,741488
37082,138447
114474,274704
792,2171
3444,48197
50683,421564
99,14410
9999,125737
40003,209415
22396,32727
23163,317657
23163,38813
5010,368637
70633,137862
1812,52487
10144,32727
9994,30502
2532,14529
9213,416825
2532,22396
10144,22396
23478,97925
249403,388276
75738,97648
38813,203727
172585,3156460
11523,38546
32266,45916
3222,177741
3415,31747
30958,176635
1638,433395
5006,49648
5006,65562
37083,466605
101,1613892
12100,21318
14905,893703
24273,906569
2122,102051
5006,75738
14410,69044
1528,33867
5006,433395
77988,409572
2842,97648
231,825
5006,97648
54797,99600
3257,432959
2122,194540
11523,53429
4222,86821
2791,12711
938,298619
42495,65601
9350,10144
1587,38093
964,837615
1638,11078
37942,89232
3257,9474
9350,22396
12299,391603
31747,419555
3415,9346
2461,16406
1638,10144
34112,115018
967,7491
123,49470
4508,73936
815,227365
12299,390778
9543,125089
1803,78291
42495,158225
34452,133964
1638,5006
42495,234838
71102,313088
11540,294012
37740,147693
2791,10308
3248,238346
12299,433284
2110,36371
123,924
2651,12711
12299,510681
532,84359
59769,729965
35949,102051
12299,832924
2171,10308
12299,832923
12299,63862
2651,11136
35949,194540
1132,33867
4696,97648
44859,143885
12299,235965
1637,46447
1119,40327
1637,43631
3250,11457
4541,457747
1119,32466
12299,412253
2791,11136
24273,387825
3257,288916
9908,766516
2791,5006
2791,4696
2122,227365
2842,11136
2842,12711
9543,23960
9350,433395
5436,47168
32266,33725
2791,2842
3415,30323
12299,294319
42495,190409
2842,75738
938,11300
3257,432909
37496,61206
2842,65562
32266,41542
12299,14400
3011,6436
12299,303191
42495,174125
3025,293079
4222,35602
11584,41996
10960,686793
153,382450
32763,125796
32204,49259
2791,65562
11078,22396
739254,888952
12230,197880
2292,10138
37082,254537
12299,429086
32204,1775405
2791,97648
5006,9350
5006,10144
3415,35411
3248,44429
11078,32727
11078,35051
5006,10308
2791,75738
6660,41284
1638,2532
1005,133671
2794,2806
74761,816827
6660,936418
78000,510831
1638,75738
11078,14529
11374,46894
71102,254605
32266,103672
938,84660
5006,11136
236,1460
32266,71102
2122,44832
12299,290346
5006,35051
71102,260254
32204,1775397
42495,274704
5006,32727
11062,214682
5006,22396
167,368315
5006,14529
5006,12711
12299,520269
123,1163965
132,2644
97333,117713
2494,1277781
5006,11078
2122,35949
407,2210
123,135006
981,6560
979,1460
1638,22396
12299,340780
2842,5006
73485,97546
6738,6739
71102,450990
71102,450989
31296,391177
3257,58284
2461,21791
71102,442251
6738,35575
3257,81083
2842,4696
1803,138198
14869,23538
42495,85233
1645,2821
31613,249639
1638,14210
31747,35771
9350,14529
3257,6560
9350,11078
3415,3455
3257,124529
5006,48504
2842,10308
9543,483408
12299,349133
1638,9350
3257,35622
1563,4689
34317,38266
1563,200687
14712,46634
153,2751
5010,60541
31763,96803
3257,50003
31763,39699
976,148804
9350,75738
9350,49648
9350,48504
37917,888952
9350,35051
34187,881220
9350,32727
34187,84660
924,361298
9543,183807
14645,120140
33938,616404
37740,842629
35949,44832
2777,151297
42495,1896080
12299,93082
1218,2532
16180,596236
12299,1209025
16180,34990
42849,2934621
9746,2375533
1218,2121
9746,968313
3248,454179
42495,690596
2121,32727
14423,332826
12299,443842
12299,246154
2121,22396
1638,1655
14423,209415
136,24089
71102,138879
2121,14529
99600,213970
2121,11078
2121,48504
1677,121131
35902,829118
71102,175588
2171,65562
1218,1638
12711,65562
12299,766256
2651,4696
2651,2842
5301,1096738
2171,75738
2651,2791
1655,169160
3417,391022
12299,740304
12299,730727
12711,75738
15889,53334
9491,10095
4696,12711
9746,108609
1218,1795
32941,1683584
4696,11136
12299,111375
981,432909
32266,466585
323769,346366
323769,346369
323769,422293
938,24274
825,47106
14423,421564
71102,166513
1644,40217
34790,150216
12299,260254
12299,438917
30049,86247
1795,433395
15251,24074
11136,75738
143,786497
11078,48504
11078,49648
11078,75738
123,2008523
405288,444586
279893,516158
11078,433395
11136,12711
11136,65562
71102,241695
1795,97648
1795,35051
71102,236231
1644,38090
1638,1795
1122,52599
11136,97648
14423,356584
35001,596812
71102,186973
2121,433395
1795,32727
2121,75738
2121,49648
143,23678
20072,747639
14423,21722
1218,49648
1218,48504
3088,434028
35051,48504
35051,49648
20072,121131
1218,75738
14423,192279
1218,433395
12299,246125
11201,43631
2121,10144
1806,301070
14423,50683
14423,40003
2121,9350
14423,36594
2121,5006
71102,199110
59511,279973
2121,35051
16187,737273
981,432959
2171,2842
1648,389313
16406,949616
16406,933768
1663,21318
12299,497869
42495,747065
1663,12100
6437,394369
81539,464362
121,10268
1638,48504
3248,1554222
36030,1855044
5269,5431
4541,161616
3248,931699
12299,954326
62148,1841669
42495,1082135
2171,5006
1119,2046
12299,50502
2651,97648
12299,1125205
2846,395184
35448,187912
938,34187
35602,42938
3417,30174
3250,391586
1,1043153
3418,137543
2171,12711
2651,10308
12683,55666
12299,520805
2651,5006
2171,97648
12299,64981
2651,75738
12299,811001
1218,9350
12299,214232
4696,65562
2171,11136
1637,11201
2637,9113
1122,9774
35602,86821
2651,65562
3531,35461
42495,800510
12299,1105934
4696,75738
33318,70888
1218,10144
3456,23951
12299,126960
981,58284
981,50003
981,35622
981,9474
12299,566634
1788,2925
14199,499222
14199,392156
14199,52057
981,81083
1636,32667
1638,32727
981,124529
981,1182
981,288916
1655,1860
266955,868152
1218,5006
12711,97648
15889,42495
12299,680662
2171,4696
16187,824007
1132,1528
1655,9579
4696,10308
981,3257
2644,260175
32415,192850
3248,648890
817,33866
1155,87170
3248,694807
42495,933225
3248,759294
1655,399115
3248,824432
5301,7367
6083,1270611
53508,196933
16172,23678
16171,814614
12299,183632
16171,97546
323769,848224
3331,137543
3331,3418
1655,56393
53975,89047
323769,639873
43364,104800
3416,4508
1638,35051
4696,5006
39719,143902
61688,773408
10032,2059526
37079,330577
3416,557768
792,102051
42495,200064
24273,391691
2863,9152
164,92744
37938,173487
51634,707515
37938,79833
73841,99555
2807,10996
71102,510687
51230,2594580
51230,177074
4335,1883032
37917,42423
92744,1225051
20834,208677
906,24637
51634,228829
51230,147725
1,11285
71102,2844470
71102,550920
153,35771
37938,59391
71102,245008
24273,412868
37082,50040
11422,1217755
51230,143033
23678,1179012
5263,86247
4538,1437644
71102,236202
1677,126677
487,80853
2173,138743
10032,949213
10284,21318
1193,43566
63884,707515
4021,287497
71102,2951661
166,51634
10032,1609649
37082,93028
63884,109543
12230,49878
488,2017
74761,1205542
71102,250212
37082,110353
42495,303190
42495,308089
2550,9193
488,9213
1824,11489
1330,1595702
983,1845
51634,1009616
11639,15739
51124,88785
2021,263080
71102,896410
71102,896409
71102,852022
71102,812495
11639,187716
42495,55273
71102,830718
71102,694120
112518,1351771
11639,347736
112518,349736
112518,255435
153,72526
51634,55666
42495,87166
153,58822
71102,609148
51634,109543
71102,635356
153,370503
2410,3531
153,2555409
166,917
71102,650760
153,182879
1845,344829
2021,140988
11422,311347
51634,104551
20691,52934
51124,95939
11639,122053
11639,68041
51124,88784
51124,62521
71102,477040
51124,57421
1845,34701
71102,454030
71102,451466
20834,99511
71102,489871
166,7028
231,419050
51230,102637
71102,492922
51230,88785
11639,57572
71102,489874
51230,62521
51230,57421
51230,51655
51124,1724387
24273,64981
51124,1463699
51124,143033
24273,39799
11639,87173
51634,59391
51634,63884
2021,478430
10960,64209
2021,570665
24273,45524
12100,144527
11062,261245
11175,22492
37082,2348818
42,1723811
146,1648
12230,129196
71102,260279
12230,1377551
15889,56573
71102,254670
74761,136877
488,1894
12230,90068
12230,70949
91367,112518
32204,51168
12127,306632
96252,1004948
235,38767
71102,271572
3527,92150
91367,1351771
156,2553
4818,58640
50039,140540
91367,349736
10032,288902
91367,255435
42495,259963
12230,52339
1515,1588600
4538,640827
166,30871
792,52829
792,2795
71102,276195
71102,1194353
21982,357150
37082,692593
2017,9213
146046,467840
1626,933653
37079,406254
104004,198624
99555,1320301
12299,245008
37079,287810
42495,56312
9911,44859
95939,117647
164463,209911
146,37386
95939,1463699
37082,257821
95939,1724387
37082,254802
96806,123734
95939,102051
95939,97546
42495,240181
938,138743
12127,57818
12127,86779
110,21063
956,33866
12127,306627
95939,143033
42495,358859
792,51655
71102,346378
89738,1141462
91550,341232
74761,327911
37082,128417
166,117805
71102,238372
2807,3415
4335,64218
2230,430763
49774,242406
166,80039
1860,138743
172583,2442472
11175,15689
24273,488578
255435,1351771
71102,239681
255435,349736
61363,355432
11175,34317
2532,390113
22492,327911
42495,383665
71102,177661
12753,14751
2532,107143
71102,167788
11175,43388
956,46340
71102,222194
20422,23678
792,51230
287810,406254
71102,317293
792,40549
983,34701
89738,172419
287810,2375376
792,57421
24273,421907
792,95939
792,88785
24273,425376
792,88784
71102,366574
11667,46507
71935,97896
12299,21982
114060,1035550
792,62521
24273,442491
2461,261245
12271,134222
91550,534231
4538,38930
71102,284071
9373,32204
11050,1697889
24273,736897
114425,840182
792,14462
792,32667
33363,169078
387,197055
24273,442094
153,2563305
16289,35874
4538,278452
10081,44835
2650,283411
42495,553801
38874,97333
10081,43516
2650,32122
2650,380870
12299,1458483
2650,445473
1671,38647
42495,538914
9386,46894
1421,35051
32667,1463699
2650,266062
89887,279188
1671,265205
2172,136877
32667,1434928
1663,1205542
2532,36030
32667,1409411
6448,12543
6447,816294
12299,44563
32667,177074
32667,147725
31076,430154
42495,519232
1517,34293
81895,1470381
32667,1724387
2650,81386
82441,291921
22656,1988532
32667,51124
22656,58865
23678,650197
12543,569060
70415,1661971
70949,246331
2863,59428
32667,52829
32667,51655
22656,75716
12543,442622
12543,285222
12543,285201
2650,69740
32667,51230
813,3565
114959,1205542
2637,30801
38813,242406
38813,49774
16513,372153
39116,70123
10081,85233
114474,503066
2632,91410
2795,147725
813,37844
1421,2171
2230,9414
12543,285198
114474,254698
42495,688331
10081,133070
42495,1080188
32415,439748
64218,404052
946,847319
10081,355035
2791,9386
59734,254802
3695,104471
1743,30296
3884,23163
36030,107143
2795,143033
487,6595
938,2173
2172,16159
2172,74761
10081,10342
2628,170412
166,1117521
2795,88785
11300,52233
12299,31757
2795,88788
1655,286443
36030,390113
38526,210183
114474,249553
38526,49849
2795,117647
42423,1294129
22661,2429333
3416,747218
23678,852022
3718,3745
1343,12452
388,59387
2172,327911
121,6803
114474,254671
12299,1767424
2172,48229
20072,119018
39116,42741
4510,241697
32415,422299
64218,395481
32327,36745
114474,142860
4688,70008
2795,95939
32415,118465
11175,404810
5232,620748
1679,134818
1633,11175
2807,35771
12299,56312
39116,534406
2795,97546
35016,1237005
924,15937
4688,9315
6595,80853
4688,74157
2795,102637
51124,52829
42495,839375
71102,113792
113117,324643
231,2553
33363,279429
109543,707515
21264,42715
792,1724387
792,1463699
109309,1205542
70,106334
51124,51655
71102,400890
6738,24185
967,46888
825,245006
24273,260278
37844,1241479
6738,12452
37844,1240195
153,1621
3641,11175
2600,22863
71102,438914
71102,442094
71102,450610
6738,48258
21063,23366
24273,179537
3648,485131
926,2241062
24273,238363
11657,53815
2553,419010
792,102637
792,143033
92744,97333
71102,391616
71102,391615
71102,391608
24273,337880
10032,43199
4335,395481
72029,255435
37740,205732
33363,429114
2553,15937
2553,10153
24110,74964
24273,275333
72029,91367
109917,403048
50713,883477
37740,233936
37740,209576
24273,344788
24273,346369
71102,391601
24273,391024
113117,888915
10032,179806
33363,279428
792,177074
72029,112518
71102,376650
792,147725
72029,349736
42495,406390
72029,1351771
24273,247118
70008,74157
32667,88785
32667,143033
32667,102637
32667,102051
192,910
6441,11175
81539,1202263
114474,361095
1487938,1512620
114474,353215
32667,57421
12299,33363
32667,95939
1660,9596
32415,239761
2532,23462
32667,40549
9764,66927
12543,256279
12543,248073
9764,54325
10081,304949
71102,104779
12543,207733
12543,60026
22656,2886560
49211,210911
2795,177074
12299,1080188
10081,241527
37740,437654
1912,109917
12543,580934
71102,406800
151,240614
37740,356304
2553,419008
2553,419006
2553,391918
1860,2173
2553,419032
42495,136082
1607,11175
71102,419234
42495,149826
2553,419040
4335,2124658
6436,1205542
24273,239739
24273,245294
32415,541647
166,53190
38813,49878
938,1860
23678,634150
10081,21361
10081,243527
10081,20157
32667,88784
825,12108
32667,62521
12598,544931
12543,2338207
37740,470779
146046,1447708
792,51124
21982,24241
2807,59391
768,11639
2171,35051
825,938
12725,2594580
59391,63884
35771,2563305
35771,707515
6242,40719
35771,370503
37740,1409001
37740,1657812
37740,1285371
12725,51230
59391,173487
37740,2072148
37740,2072147
35771,55666
16159,136877
16159,327911
35771,46894
35771,51634
35771,109543
2846,32989
32266,442094
59391,707515
12725,21355
323769,631826
2171,39640
59391,109543
37740,2072146
37740,1920357
16159,74761
106914,287809
47672,2259365
88784,1409411
2807,55666
88784,1434928
88784,1463699
88784,1724387
2807,51634
23678,250212
9543,21840
1787,267129
16159,48229
88784,95939
151,1492
236,24637
2795,32667
9543,34470
88784,88785
532,12129
65562,95939
65562,88788
4510,422825
21240,56573
632,39754
632,175809
65562,97546
1655,1912
46894,109543
65562,117647
1655,1954
632,2010593
21165,804397
46894,707515
632,276929
213,87173
1743,108894
846,1463699
354,30738
3248,85233
1912,251622
5509,33945
9535,404732
42333,2171435
2809,4222
1359,6644
746553,1385052
1359,7464
50713,93787
14462,1434928
23478,32763
42333,93783
51446,380428
51446,370186
51446,146052
14462,57421
41173,126886
2821,121734
2494,33877
14462,88785
3415,35771
31103,83515
5436,7342
14462,65562
51446,76076
98,762646
1803,2135686
14462,1409411
51446,90487
14462,88784
846,23951
