artist_a,artist_b
188156,294212
2159,39678
30471,336050
1165,10032
9341,80528
1607,1779726
24018,145263
497,181073
497,144860
497,57111
497,906
497,79105
497,39229
497,39410
497,53740
976,211208
231,35996
2510,423120
2510,799616
115052,446247
493,141284
106936,233791
9341,167512
9341,11668
11668,167512
30471,175937
30471,33277
30151,52134
30151,540867
2046,36961
2046,21668
17,387
493,11330
549575,824739
549575,787254
30471,55630
1794,814123
311,810
37076,69016
14423,112461
136,341918
136,267502
136,1343
610590,632123
9606,198544
58632,109905
20544,32860
30151,910999
30151,178910
30151,911004
156,480180
493,1679
956,508050
813,593996
1460,3739
1607,1602047
976,3444
501,10923
791,2261
115052,340807
115052,949403
1607,1633
64840,167512
1559,213636
49461,113102
49461,518214
497,14836
497,33006
31781,212966
31781,320217
31781,86371
15667,58043
610590,750972
45227,198804
24018,53815
501,2639
353670,1561884
10477,77944
2510,222009
49461,93772
115052,772178
115052,852726
47218,435271
1082,1818
64840,352167
227,946649
1794,14875
9213,416825
20544,405358
15237,22532
15237,124041
493,31507
493,429117
493,309399
493,325838
30151,55624
501,9346
138,15666
9386,12683
353670,530018
493,108365
495,1138
495,3106
495,9751
115052,475556
14869,423183
9386,516560
9386,531285
9386,531288
9386,31874
15237,128885
11668,271312
11668,907362
497,1185343
497,754654
549575,2001567
317,2447
493,44318
493,455577
12689,44988
12689,309514
20544,38611
501,92744
501,41022
493,167512
493,12640
493,20544
493,160071
24018,316477
24018,114458
24018,40269
24018,117699
24018,118001
1918,2864
3219,48384
11668,361442
1559,913073
9341,58515
1710,662680
1710,3533
3219,11999
956,31115
493,163759
22141,381756
253,21916
39320,1964901
39320,241571
39320,125446
35884,271312
35884,218018
35884,852878
65422,207671
32814,86369
32814,293200
101,77944
112461,326369
514,34409
514,49634
34409,49634
1539,46998
1856,21415
1583,11188
146,11229
32814,132193
32814,463942
64482,275642
938,22492
514,22656
717,14503
32814,41057
32814,49461
938,16458
34409,137868
118716,167512
996842,1719172
2172,534408
2172,140307
1583,112495
189913,229929
55795,188156
2970,2032321
2970,2253811
1436,2402
388,264033
388,232871
388,464
236,42495
777,998
87203,531923
1119,1607
1119,34317
1119,15689
1583,31598
387,3641
387,6083
87203,118982
87203,369916
87203,163726
87203,412724
50128,127482
189913,255180
16187,23955
16187,302416
16187,430500
16187,1010597
35629,273937
2798,217898
84203,1069825
12705,34514
55795,175352
513,506113
35629,477887
387,9523
777,55942
357,473375
88,108905
88,167512
938,38876
104711,474366
513,108418
513,56075
1536,40609
101,3444
101,15247
101,4453
3418,43719
3418,32257
5032,36015
5032,240659
387,5737
513,11999
967,97546
35629,236973
35629,115052
14873,64340
2098,92744
938,12395
315753,489045
777,12690
3113,855397
1966,141284
373,946
762201,819032
35629,318064
323769,631662
323769,436252
323769,460755
323769,1399781
323769,346369
323769,810590
299,97619
59383,2695057
469,178910
469,32197
363,21916
1539,154899
2383,52034
9764,50154
55795,422058
146,3031
514,132193
514,32814
98293,113597
31246,158648
32814,57186
236,361295
32814,93772
32814,80779
1119,316477
215254,240486
938,3752
938,50561
454061,1025899
34409,454061
34409,203152
34409,279383
34409,246274
34409,1025899
1583,84601
9655,35313
3648,1081948
236,237524
3113,110073
98293,385513
98293,164249
98293,379825
42228,42565
469,167512
110860,115052
1617,946393
1617,394899
938,1818
938,16152
938,4541
938,1539
938,1812
1539,1818
1539,16152
1539,4541
1539,1812
49852,232304
185321,436557
185321,246274
777,14934
101,58043
1539,492512
938,8810
1536,135596
315753,627932
938,38093
118716,555055
1539,3533
514,169160
514,115052
11667,34191
12783,137578
1539,114993
11062,33071
141,218884
32814,116401
967,36676
967,2618
2651,242220
373,166330
101,976
101,206426
35629,45862
513,50828
513,41057
513,86371
3113,157342
33318,63498
101,43169
454061,2236039
4222,2510125
373,493
373,37078
373,38073
37078,38073
143,2763
459158,1238824
2119,65296
14462,860409
387,15689
1966,11491
11667,115052
88,44954
115320,213521
176938,243404
16489,2004890
132274,812154
118716,127482
118716,805795
323769,483193
1583,3113
777,39229
777,323581
146,93772
11062,22077
38025,243949
815,67633
34545,59947
34545,848168
32814,34409
938,5033
323769,449933
323769,335605
323769,450883
323769,634144
323769,521601
323769,3072666
30874,316477
110860,663582
4761,24281
70,37552
101,119870
459158,579686
1966,9160
77989,821570
77989,821571
2098,2504
2098,318131
2098,44116
34409,796698
141,249
55795,618536
35629,294721
938,108609
938,35648
938,33071
938,9842
1966,50761
236,114113
39150,83951
39150,42744
39150,43388
1966,50270
967,1528
967,169160
1528,169160
459158,554751
38025,102605
38025,159282
513,57186
236,6519
157896,294212
323769,1311759
323769,422293
323769,631826
236,32798
236,32474
236,24517
236,2327
236,32513
236,11285
236,36817
236,12438
236,34491
236,10341
236,45916
236,1021
1218,33878
36961,39855
36961,119080
35629,108418
31246,859715
31246,525767
101,1786
101,14410
14462,53316
815,89738
52488,52906
777,6519
777,1138
2098,222750
319,60604
5032,42007
32814,353670
32814,269029
32814,244357
32814,246274
32814,353667
34409,355459
373,20480
1193,12129
1193,37076
1193,176160
1193,1629
1193,12691
1193,58677
1193,1679
777,12129
777,37076
777,176160
777,1193
777,1629
777,12691
777,58677
777,1679
101,42255
1583,20092
1583,167512
16175,56981
5032,36491
5032,145263
101,10792
143,1515
373,530703
373,137861
31100,76074
176938,302462
323769,404425
323769,1458653
323769,491922
323769,561717
323769,405157
323769,760836
3139,52183
1119,1818
1119,173767
1119,142192
1119,43566
1119,23478
1966,32197
24074,107126
5032,38037
189913,329172
357,23953
938,11300
1583,35629
459158,571185
2798,217219
35629,825848
3648,24499
3648,33964
3648,5450
55795,178910
3648,233931
2172,1522965
11736,50832
1966,1263491
34409,2842676
236,42260
185321,225587
34409,136446
1536,76877
35629,157896
32814,163726
34409,202877
34409,318723
39431,297061
39431,274426
39431,675800
39431,267271
39431,113177
35485,3145342
24074,41610
454061,945147
454061,1684314
20092,1916018
101,16411
215254,304175
967,6472
189913,267410
20558,41674
20558,92409
35629,269029
35629,463679
35629,127482
35629,304981
212204,224216
387,85784
387,70443
35629,167512
373,20544
11062,409581
11062,47642
21668,36961
87203,2758734
1119,648415
87203,127483
87203,294212
1563,65371
3113,188156
11062,75313
388,21002
469,456908
459158,1025982
2862,78617
2862,155514
32814,44318
32814,961303
35629,972832
1469,128912
8152,804488
513,2884
513,838706
20770,42820
2637,59672
815,173661
3113,11047
65422,163726
11584,38813
2798,20533
1086,423799
1086,10151
445593,1277932
55630,697597
514,137803
32814,112164
20092,22684
46319,499456
74202,132562
461247,552111
514,572089
101,591219
35629,207671
87203,215256
1966,23772
32814,120177
32814,89559
32814,268787
112461,212198
15251,107212
373,535
12783,63498
12783,49207
3695,2040387
938,45968
35629,108365
215254,478553
23980,107159
23980,46211
513,31781
87203,461247
513,2781
11584,47942
236,567826
236,887552
20422,55124
20422,39749
20422,48910
20422,38537
20422,145197
20422,265878
20422,216564
20422,129136
459158,499810
236,49872
35629,624860
1049,9685
388,12077
513,30679
3648,34604
1539,293579
1539,455065
1583,7028
2098,3219
141,846
1049,14423
55630,383283
3113,383283
387,372708
87203,429371
87203,1747943
3418,3696
3418,73482
3143,275167
146,49625
146,227
3648,1487461
98293,119241
76390,102605
87203,207671
2173,4541
46,4541
46,2126
46,2173
363,84601
363,41326
363,35575
363,11999
363,906
55795,594177
55795,294212
1583,11213
404,2098
15290,24089
11669,181386
12299,21361
12299,258537
12299,254764
12299,306392
12299,64981
12299,48152
57186,240486
12299,82639
12299,476265
12299,431499
12299,1082519
12299,1431597
12299,12439
12299,444301
12299,491078
12299,239739
12299,358091
12299,81420
12299,33725
12299,125970
4335,2808733
4335,261245
39229,422058
32197,188156
39619,62469
32197,119243
11669,54792
24159,171674
768,235858
768,214823
768,334987
768,334986
12299,23395
12299,41094
12299,37740
2017,609112
330,32814
330,49461
10213,31353
12299,470930
12299,478493
42495,776635
66179,262731
111,177
824,49819
12299,236117
12299,175588
12299,24241
12299,495857
12299,364075
42495,186223
32522,189913
2795,324762
12299,104779
12299,303190
57186,246274
42495,1611784
42495,1101532
42495,71102
42495,776218
464,264033
464,232871
11669,255180
137803,631607
11669,20480
2884,611762
111,255180
4335,247354
11669,102605
42495,138879
42495,60837
42495,436291
2577,254360
525,612286
525,24021
11669,188156
11669,47812
12299,22462
964,74236
32522,32760
42495,420619
14310,55624
14310,178910
12299,45037
12299,48086
12299,23385
12299,130808
12299,358966
42495,348056
12299,20157
12299,351068
12299,523833
12299,46947
42495,122653
42495,44835
42495,391685
42495,389988
32522,255180
80528,641497
42495,166513
12299,32736
12299,80378
12299,1017378
12299,163969
12299,271572
12299,303197
12299,238392
181386,616279
22656,49461
12299,499667
12299,12438
12299,358570
42495,1193048
42495,340780
42495,523244
42495,254473
12299,31839
12299,333923
172,11999
172,7281
11047,176160
12299,408358
12299,32228
12299,254613
30359,239238
30359,967762
30359,225607
1812,73292
2884,52377
42495,548284
12299,246126
12299,242276
12299,249553
42495,420275
42495,968075
21153,542500
21153,663684
21153,897871
21153,391432
21153,866636
11669,363089
12299,122653
12299,702481
12299,521891
57186,600808
137803,207671
12299,259960
12299,260260
12299,15747
12299,802991
2388,490624
42495,118465
42495,831634
42495,279441
12299,238340
12299,238337
12299,490925
12299,1553467
12299,353215
12299,236234
12299,420275
11669,30679
12299,41124
12299,51140
12299,413497
12299,635567
519,63498
108905,167512
11669,318639
2122,112730
32197,41282
42495,171234
42495,246136
12299,413692
12299,283713
12299,339312
12299,190737
12299,124935
12299,236203
12299,87168
12299,637490
12299,524683
11669,418601
12299,37248
12299,583143
47614,200690
2388,340330
93,10042
93,1660
2388,414435
11999,143371
11999,117711
12299,521437
57186,203152
57186,253598
12299,271380
12299,271615
52377,551223
52377,551222
3273,89032
3273,154420
11047,163726
141284,207671
22656,48578
42495,130808
309399,2062262
42495,140170
42495,126679
42495,57548
12299,242546
12299,336684
42495,1021135
42495,476902
42495,849015
42495,2081964
42495,925509
42495,1221788
57186,446603
57186,243949
57186,194404
64822,196300
64822,254802
20480,295727
20480,31598
20480,227657
21652,39382
42495,351068
42495,326913
42495,351067
42495,494384
359330,418540
57186,448310
111,167
12299,80430
12299,421260
768,2935
111,493
111,47409
39229,251555
42495,125970
3105,1023776
12299,373268
42495,637486
42495,435765
4696,69122
4696,63580
42495,400212
42495,516109
42495,122486
42495,345270
11047,93203
32197,178910
12299,16210
42495,788603
42495,545984
12299,56312
42495,46947
12299,37544
12299,545895
12299,52996
188,55179
20660,41220
12299,260379
2070,847848
12299,347645
12299,749618
12299,118465
12299,22389
12299,242340
42495,238197
12299,57494
12299,238352
519,33486
42495,50814
42495,50816
42495,56932
42495,353136
42495,44461
42495,303191
2417,41044
57186,375648
12299,404710
12299,451970
12299,34560
12299,490315
12299,31454
12299,15666
768,146171
768,168585
824,388190
42495,811292
12299,45435
12299,520269
12299,321990
42495,60490
42495,290346
42495,243527
2810,100566
33953,88924
33953,124976
33953,98327
33953,2215392
33953,45799
33953,48489
33953,1186613
33953,934259
33953,264106
262731,422058
803,12079
137803,181386
42495,163969
42495,56312
330,495
20480,56123
108905,196117
11669,269029
57186,930238
11669,448310
525,412502
525,194404
9699,52377
12299,242448
12299,224030
12299,222194
12299,67845
12299,975758
12299,710677
12299,39355
12299,326384
12299,1111159
12299,232782
12299,287817
12299,1080854
1812,1818
1812,16152
1812,4541
42495,50817
42495,50527
42495,346989
42495,52610
12299,142481
12299,959685
12299,24465
112605,121932
112605,1263491
20480,112605
20480,121932
20480,1263491
57186,436557
57186,185321
137803,383173
137803,669175
2388,60648
2388,126311
403831,461247
824,125340
12299,358287
57186,504164
9699,331247
519,825754
181386,283117
12299,371895
12299,245008
12299,391685
11669,357604
42495,574422
111,12608
111,35629
404,182879
42495,353562
42495,592536
42495,87168
1344,3745
12299,38418
12299,493435
42495,262096
42495,490827
42495,420696
42495,358966
962,346180
962,473697
962,1660815
42495,246126
12299,113792
12299,857046
12299,491346
12299,199110
12299,122486
12299,71102
12299,345270
12299,437554
9699,485177
9699,1197725
9699,11776
42495,199610
42495,588538
42495,906401
42495,832621
42495,420559
11568,601927
12299,317643
12299,369194
215073,549908
42495,81420
12299,42495
12299,186223
12299,694087
12299,1477918
12299,1066787
32197,724386
39229,59734
12299,526015
12299,442461
12299,245960
112605,235534
12299,491193
12299,1064868
12299,1078617
12299,1081089
12299,570492
12299,20000
12299,558249
12299,646676
11669,51332
11669,375354
2884,50270
42495,51895
42495,284066
141284,651451
12299,502038
12299,389034
12299,459467
12299,1141679
12299,1560914
57186,306355
404,10910
12299,52349
12299,241528
12299,238351
12299,290330
12299,163981
11669,273937
817,805366
57186,273937
12299,444824
12299,132084
12299,317753
12299,251289
12299,279429
12299,279428
14310,417305
12299,245578
12299,236304
12299,38633
12299,149826
519,33318
2388,9871
32992,302416
32992,695851
32992,45736
114813,2391516
11047,447426
42495,125680
42495,740915
42495,902563
42495,240722
42495,147449
42495,149826
12299,125680
12299,740915
12299,902563
12299,279441
12299,240722
12299,24288
12299,147449
11669,243949
117812,408673
117812,243404
117812,194404
181386,273937
519,492512
32197,38761
162474,898918
162474,686786
207671,309399
42495,200969
3273,3641
12299,30461
12299,1219794
12299,337676
12299,401165
42495,1209759
42495,126245
42495,283713
14310,375655
12299,236739
12299,47856
12299,561820
15686,43231
42495,166494
42495,413573
12299,403417
12299,124937
12299,444096
11669,232297
12299,1034151
12299,236202
12299,1165464
12299,333279
57186,59533
12299,540535
12299,586638
12299,891934
12299,524684
12299,248512
42495,558234
42495,926022
42495,534173
42495,442253
42495,442251
12299,349388
12299,32513
962,10716
962,2653
11999,306355
42495,1073062
42495,352446
42495,2095677
12299,52995
12299,133070
12299,254327
57186,215254
39229,323581
9693,245239
9693,191454
9693,191456
172,31507
172,33616
172,404
404,31507
404,33616
12299,47881
12299,405367
42495,308708
42495,412269
112605,160602
42495,229623
42495,459467
42495,1132392
42495,1351984
14199,352672
57186,149754
11175,250553
12299,393500
12299,691604
12299,805435
962,116352
12299,1408007
12299,1119792
330,43630
2640,1077896
2640,1288345
42495,246125
57186,981706
111,40344
12299,73502
12299,697660
12299,125552
12299,346572
2417,215952
14360,336950
12299,12441
12299,405157
12299,977143
12299,303191
57186,417540
57186,293200
677828,834219
42495,335605
42495,48152
42495,391688
42495,318063
57186,656041
12299,354495
12299,488052
42495,561068
12299,20877
12299,994123
12299,412253
207671,317786
12299,728450
12299,512719
12299,271261
12299,356391
12299,286600
12299,516149
12299,302775
12299,449162
12299,438914
12299,284520
12299,255454
3105,576452
2388,450611
2388,2287402
42495,354261
9113,9213
42495,87808
9113,139032
12299,115029
12299,831634
12299,124934
4335,4473
4335,65165
330,810
2867,391688
12299,1093416
12299,442305
12299,1093418
12299,777127
12299,325692
12299,786631
12299,254473
137803,403831
12299,250214
14310,459158
42495,360682
12299,34491
12299,127684
42495,210784
32197,58515
11669,141284
33313,462049
42495,249500
525,78253
57186,163726
57186,269029
12299,41542
12299,435883
2388,127482
2388,9488
768,831634
366,167512
366,207671
366,23472
12299,238333
12299,412191
12299,271579
12299,241697
42495,336668
42495,712858
12299,484233
111,73815
111,11668
12299,1064866
12299,1064867
12299,903583
57186,480862
519,84601
42495,165014
42495,512719
42495,413650
42495,336952
42495,254589
42495,73502
42495,756615
42495,445845
21153,41173
962,21153
962,41173
12299,737735
12299,500874
12299,724772
20480,56074
42495,638247
42495,684644
42495,1906532
42495,902362
42495,52996
42495,44429
42495,491757
162474,623730
162474,620267
42495,279037
42495,279038
111,34409
11669,22656
11669,35767
22656,35767
12299,593431
112605,357688
1640,9158
10792,122434
12299,504283
12299,239764
12299,639023
12299,442491
12299,675126
12299,568145
12299,830847
12299,646675
12299,1071600
12299,570497
42495,588539
42495,836353
11999,44318
11669,353667
11669,273194
2388,2843781
12299,507786
12299,388663
12299,442863
12299,255793
12299,453060
12299,452885
768,180404
11669,353670
11669,244357
11669,57186
11669,32814
11669,246274
57186,353670
57186,244357
57186,353667
2388,450667
2884,181386
2884,47816
12691,37076
12691,176160
12691,58677
11465,42228
42495,945336
519,199937
519,463098
519,1084716
519,865524
519,337979
519,1480325
519,69346
519,378688
519,1021534
519,863801
519,332405
57186,461247
12299,417907
12299,625060
12299,151121
10792,519366
137803,194404
12299,45573
12299,361548
12299,389988
42495,427059
9113,269536
2388,51406
519,37414
207671,736996
57186,760135
12299,360800
32522,329172
42495,647389
6448,1924200
6448,59041
14310,75256
181386,197512
2388,51332
12299,32266
12387,408864
42495,245577
42495,238569
42495,476819
42495,254286
42495,182537
2884,601141
42495,446319
410667,481098
42495,129845
42495,1196704
12299,55217
42495,271581
108365,119243
108365,360472
57186,294212
22656,160071
22656,341244
77291,101070
817,895850
207671,244357
42495,354257
12299,178413
12299,254670
12299,114474
519,108024
42919,834325
42495,132084
42495,317753
12299,479269
12299,120067
12299,236205
12299,582404
15023,208430
12299,231968
12299,488578
12299,476748
42495,2051691
12299,394456
12299,573582
57186,399590
42495,242448
42495,224030
42495,51806
42495,762003
42495,737658
42495,898923
52377,318723
2884,11553
2633,275568
42495,251289
42495,428912
42495,192850
42495,258318
12299,2745393
12299,783319
12299,348598
12299,460755
14310,311401
12299,367017
12299,166495
42495,667505
42495,53290
42495,1488321
12299,92876
12299,31757
162474,202877
14310,48426
2388,213522
32197,422058
32197,456343
171,422058
171,32197
171,456343
12299,1022509
12299,572186
1224,2236
33313,1804285
623730,1017841
112605,124098
172,836156
12299,131926
20480,140387
12299,500460
12299,558602
2388,3219
191,56349
12299,632903
12299,350835
42495,277063
42495,418369
42495,517715
181386,220532
12299,561846
12299,50527
12299,533335
12299,326438
12299,115890
12299,71408
12299,36114
12299,240181
12299,420281
191,2101
519,215099
11669,43130
11669,304175
11669,215254
12299,271576
12299,570776
171,88806
171,375022
171,1542
11669,434566
32197,50214
32522,267410
2884,80779
12299,37546
12299,249425
12299,631827
12299,1160146
12299,1157772
12299,1157775
12299,366769
141284,624088
11669,11999
962,1127
464,65422
4335,531999
39229,181073
39229,144860
39229,57111
39229,79105
39229,39410
39229,53740
39619,53180
12299,359975
2417,410463
12299,307469
12299,238197
12299,44802
2388,100300
2388,507894
12299,533334
12299,533336
12299,443181
12299,256215
3105,50556
11999,1851913
12299,382213
12299,259642
440952,1403221
440952,1912036
12299,367467
12299,37545
12299,128351
12299,85233
12299,860084
111,10527
12299,23269
12299,384417
12299,32512
12299,138879
12299,30467
12299,735296
12299,628855
39229,351332
2388,32860
12299,16329
70001,798455
70001,495611
70001,88049
70001,495623
70001,367017
70001,1047402
70001,382254
70001,1843459
70001,710227
70001,1081055
70001,735731
3273,35680
3273,34598
42495,366701
42495,1161702
42495,236205
114813,210807
11999,20479
42495,281113
42495,271572
11669,510364
172,493
12299,52652
12299,500858
12299,271581
12299,489771
12299,954369
12299,451972
2884,32814
2884,44318
2884,57186
2884,246274
2884,353667
2884,961303
57186,961303
12299,122916
12299,494384
12299,586913
12299,422292
12299,1195455
12299,456719
42495,165013
42495,676653
12299,229831
12299,51895
12299,489854
12299,477107
14310,157342
2884,41057
12299,364824
12299,364825
12299,364827
2388,503191
434566,454061
42495,55273
114813,1234510
44972,188690
12299,271586
108905,1125850
262731,304981
57186,837266
14310,73342
14310,180264
12299,1025740
42495,353331
42495,415272
20480,303134
20480,120186
12299,550773
12299,532187
42495,49628
12299,15177
42495,45916
42495,349133
12299,442536
12299,534353
32197,582783
32197,305099
12299,1049629
12299,1049628
181386,413647
32197,187983
12299,1481797
12299,710962
12299,521601
12299,510701
2122,172502
32829,169160
32829,217687
42495,321990
117812,167512
57186,232297
2388,938109
42495,801800
42495,929038
765110,833191
12299,1028122
12299,679727
12299,632902
12299,758112
2884,203152
12299,177385
12299,243195
12299,237430
42495,342142
11669,149754
11669,203152
11999,141284
22656,516930
42495,347907
117812,328180
117812,328184
262731,452770
12299,369262
12299,829583
12299,445574
12299,485719
12299,792640
12299,444115
57186,826605
12299,262096
330,37689
330,792
330,16186
330,2007
330,1001
32522,596635
42495,473114
12299,432597
2388,197404
111,477887
12299,677848
12299,638764
12299,414401
12299,414405
12299,404731
12299,490367
12299,429242
12299,1996420
12299,442578
57186,1004732
309399,429117
309399,325838
42495,46024
42495,578421
42495,390778
42495,1289772
42495,913974
57186,127482
12299,429053
12299,235974
12299,445944
12299,1341541
12299,3134715
12299,907767
12299,1135522
39229,167420
48734,52450
525,304175
12299,49273
11669,93772
32197,58890
32197,167512
32197,33205
33205,58890
33205,167512
21154,71080
20660,492512
519,516560
519,9386
519,531285
519,531288
519,31874
39229,168541
12299,788895
12299,275376
12299,55124
12299,20422
12299,39749
12299,48910
12299,38537
12299,145197
12299,265878
12299,216564
12299,129136
42495,1406645
624088,907137
80528,434216
42495,421260
12299,1772167
12299,686326
11669,32197
14310,55795
12299,520408
2884,422058
42495,269090
42495,1016353
2388,8833
42495,491080
42495,402875
42495,553177
42495,470834
42495,696410
42495,1081132
42495,1576281
42495,510480
57186,420164
108905,1036395
42495,119255
42495,1014411
12299,619568
12299,516109
12299,476955
57186,141284
42495,349237
20480,212894
2388,20480
2388,212894
11669,240486
42495,735706
9113,11047
9113,55942
11047,55942
12299,1323640
12299,186973
677828,932955
519,163726
108365,381896
12299,491194
12299,899138
8718,32688
8718,54194
519,11664
12299,275383
12299,436252
12299,346369
42495,515249
42495,823862
12299,776218
207671,240486
11669,76390
262731,989210
262731,463933
408673,445467
12299,227252
12299,665059
12299,448691
171,232732
12299,655619
12299,1307019
12299,389860
42495,147664
42495,405367
42495,124934
190,956
190,31115
42495,238750
42495,51506
42495,119192
42495,413497
12299,165013
11999,84601
11999,41326
11999,35575
39229,262731
12299,737537
12299,1086131
35372,299692
35372,197074
11669,93769
9699,11669
9699,93769
111,921
2388,709252
108365,167407
12299,142473
6448,261047
14410,33949
137803,163726
22656,382674
179,38611
203152,235419
86369,293200
11639,142636
179,59063
44318,57186
164856,309237
197,122143
1810,5196
44318,262731
1332,120423
177,203152
14411,61101
187983,403831
179,372296
14836,114114
24021,612286
983,404966
9502,11669
9502,47812
1810,23955
1810,302416
1810,430500
1810,3331
1810,16187
1810,1010597
1757,64674
147714,422058
147714,273194
2018,71107
983,307287
983,44984
983,35051
983,39093
983,3248
983,48652
2794,11522
177,175352
177,55795
12683,43676
179,2315307
179,2315308
179,2315309
177,456908
179,64822
177,15358
23898,161616
179,196300
179,254802
33897,369879
203152,866968
44318,55795
177,373
214,246274
177,477887
147714,1063757
214,195927
2662,3322
647,208110
203152,454061
203152,279383
203152,246274
203152,1025899
177,428379
102605,448310
213,283045
213,126271
30554,42227
177,56123
177,20480
38266,2363359
147714,427263
177,1411434
177,744755
924,1818
924,16152
924,4541
924,938
924,1539
924,1812
177,323195
11657,15666
11657,14984
11657,23678
213,479260
178910,461247
178910,403831
177,137868
11814,190235
11814,189169
11814,31534
11814,77592
2639,111784
32929,49308
249403,460408
249403,603029
1332,422058
825,4541
24021,275455
249403,329203
199,983
197,1022
178910,417305
14411,845275
2829,14875
177,128885
1961,21415
177,7028
177,84601
926,59942
983,1559
10794,12299
177,251
49460,609069
49460,1941304
827,11046
213,9987
197,11999
178910,600808
249403,722588
1757,11522
9160,63322
983,316004
647,366838
217006,246956
44318,273937
267410,279383
983,186354
177,361213
177,1340413
177,207671
14758,471885
102605,345858
267410,964862
267410,1002848
1757,84961
217006,255180
217006,457542
80777,309193
80777,335724
1961,30387
20620,93772
203152,255180
178910,203152
178910,255180
214,50828
29,21229
177,497
177,1717706
177,232297
924,150253
177,53988
177,138292
197,6774
197,129937
197,805766
178910,232297
177,163726
177,624858
177,726072
177,457542
177,20503
177,194404
647,66556
179,163726
177,121196
399541,421891
534,106244
199,839
102605,159282
24021,78253
1135,9350
1332,10262
179,381188
197,510
197,24330
177,369480
343,10689
217006,424151
983,1344336
1757,141972
30942,210078
924,41073
924,33040
924,38925
44318,269029
44318,304992
44318,424151
96,51468
133,12129
133,37076
133,176160
133,1193
133,1629
133,777
133,12691
133,58677
133,1679
213,95968
203152,1152422
177,273937
827,2208694
924,37967
924,355316
16161,49408
197,61754
11639,194082
11639,373707
9502,353670
9502,294212
9502,353667
9502,434566
147714,427268
44318,599878
177,6932
