artist_a,artist_b
273194,1251636
34515,1203753
754645,866593
754645,838181
11733,992507
11733,878632
753923,1700701
749585,978717
47027,1426151
955078,1192006
932778,1131760
955078,1220463
786252,2080841
955078,1253998
747877,1342385
786252,1246734
955078,1472663
955078,1516798
273194,1387172
932778,944553
955078,1754402
955078,2077511
955078,1190361
11733,131815
11733,138518
955078,1114013
1607,847007
932778,1393660
104712,131975
46818,3051074
627661,923350
964,837530
41375,160522
262731,754645
32522,1286098
41375,111583
828485,2042861
895644,1024929
262731,656090
3103,826886
253598,1455831
828485,1357289
631020,691538
1027689,1466555
253598,2705437
262731,1021518
262731,1016480
898706,1021518
32522,2602478
178910,1076099
262731,997433
828485,1027689
828485,1044055
178910,2307279
262731,1041633
1027689,1362883
1027689,1351103
50039,634510
631249,1376795
181386,899493
1027689,1228739
625193,1131760
624860,1335997
1029369,1352991
41375,883463
262731,838181
11226,12066
35767,1382007
627661,1393660
627661,1207006
627661,1197096
627661,1131760
627661,1075060
627661,944553
41375,767652
41375,719275
262731,823336
627661,932778
181386,815103
181386,821945
624860,1435255
624860,2705437
624860,2124447
624860,2124446
1786,4325
624860,1416655
181386,1118617
1786,4335
181386,1129057
141,1501752
625193,1204451
627661,928102
262731,1177451
3103,1574064
638546,1169019
2461,532303
1016657,1193127
35629,1137225
638546,1748301
641206,934240
3219,472650
823336,838181
823336,866593
641206,796889
823336,889404
641206,762201
641109,1090855
641109,787991
613149,729961
166276,166878
1016657,1323718
11229,383089
638546,992917
638546,984798
1017845,1041284
638546,958460
638546,938885
823336,1436682
960795,1094561
638546,923140
638546,873735
359,1635515
14266,47186
638546,1174651
11229,475736
262731,866593
828485,1296551
262731,855447
262731,839451
828485,1312801
828485,1340650
57111,1403537
828485,1350532
41375,896377
41375,1221606
253598,1681228
1135,385917
828485,1172825
35767,996352
41375,1506232
41375,1410434
279890,672447
41375,1362430
41375,1360905
41375,1341759
41375,1284760
898706,929458
55795,826288
823336,1021518
638546,1228274
266918,507301
11229,475740
823336,1027818
49812,591422
898551,1013733
32522,1493208
41822,428419
35755,676394
41822,238708
35755,732142
35755,737653
364,835451
35755,1118596
827166,1101100
827166,1269795
898962,1031389
827166,1382027
35766,84597
827166,2788181
41611,127443
56349,935321
262731,1276463
828485,942825
56349,997597
634362,841681
41611,118243
828485,998577
35767,172541
634362,635282
56349,701066
41611,401786
1026090,1355813
1026090,1406231
898962,1126615
828485,922284
41611,1497979
1026090,1269204
929841,1535042
49812,692306
956836,1341893
190801,1269090
11733,15861
956836,1788987
743019,978717
11733,12264
11733,12099
743019,811458
742877,972581
787838,799730
787838,838288
828485,853454
41611,1020402
11226,127618
634362,1415087
50491,1150050
1026090,1275835
262731,2974139
898706,1461321
50491,864623
14266,171945
898706,1305920
1026090,1327798
1026090,1327799
262731,1428342
1026090,1268731
32522,1434493
1026090,1620062
35767,93924
35755,623521
55795,1478188
189913,898551
55795,1044384
189913,921434
824188,1277206
634509,889404
634509,841907
14266,847790
634509,807928
189913,898962
824188,1520156
55795,1398205
898706,1195773
632917,1397746
627661,893592
627661,870909
1029369,1385189
627661,803566
627661,769821
828485,1501260
627661,641496
828485,1548658
41375,310991
1031390,1047127
625193,2187948
625193,2104463
824998,832837
41611,202877
1,307876
35755,438138
56349,435916
41611,198320
35648,1393342
189913,925890
14266,1436979
824188,1241266
824188,1249822
824188,1269204
42012,59241
35648,1385307
824188,1137225
42033,131815
42033,67190
824188,1063065
634509,1021518
42033,58822
898962,1493208
55795,1044383
824998,1464950
824723,1373054
41822,1417460
14266,636878
55795,1478186
55795,1478187
824723,1373052
41822,873319
35755,384961
898962,1207735
1332,1002444
763963,1131760
795784,972540
49584,53757
34409,805795
273194,821547
34318,1393660
4,8338
49584,98885
771509,1260481
34318,1343716
771509,1263073
34318,1312419
49634,67117
772684,1258900
772684,1261417
49634,369909
191715,1152271
34409,1275830
772684,1340650
49634,427268
772684,1416230
953341,1019658
772684,1421010
772684,1436343
2398,263404
953428,1508290
49634,540023
953428,1756589
34409,1295330
11979,654175
772684,1236031
937006,1096050
49584,142998
771509,1022373
771509,1034075
34409,34824
34319,1371197
770826,922114
757263,1453131
770826,1130852
11979,378587
770826,1171149
4,922
936917,2780114
34318,1207006
34318,1197096
771509,1727767
34318,1131760
49584,286795
49584,304433
1331,276934
49584,366866
11814,847007
34318,958825
34318,947742
34318,944553
34318,932778
34318,928102
34318,923350
49584,179776
49549,1385084
34318,2455061
772684,921408
11774,1160527
49634,118243
936917,1035628
47812,1109520
936917,1212623
949987,989896
936917,1126789
1218,23950
952291,1016468
34185,580485
34185,536139
757263,834076
34185,429189
34185,346435
949987,1464112
949987,1580042
949987,1666057
191988,923140
949987,1838374
47812,369869
2146253,2623280
49634,190872
1086,1645
765093,823361
942935,1241665
942935,1269828
11979,57515
942487,2448404
47812,665233
772684,948669
47812,765110
773065,954152
34185,157822
952291,1283854
34185,106598
34185,84684
34185,84597
757263,797262
773065,1382033
1198,1043791
756568,1374052
49634,878693
773582,1013733
934471,1478186
756568,1186979
773582,1435255
773582,1479138
934471,1398207
2398,20480
34409,1308200
980,1348227
953758,1169019
1213,8918
983,1460
954152,1013826
49634,805795
49634,818809
934471,1478188
934471,1478187
772684,904151
942487,2448405
945402,1232972
34409,786252
993218,1013734
12066,845934
35189,1106879
44318,331573
993218,1041633
1385,112439
923140,1457857
993218,1070159
33205,2163304
992984,1350525
372305,374078
1165,1403447
71102,422424
992894,1340650
992894,1442575
1165,1181277
2410,53757
51840,359056
275773,691052
35189,301859
71102,413794
992984,1198010
1385,71573
35189,558576
1086,11201
11979,1230223
34318,430661
993218,998744
757263,1187839
993218,998368
51840,125241
2410,142998
617815,849941
2410,179776
51840,997780
51840,1010570
1165,779810
1165,771919
923140,1394420
51840,557734
923305,924800
372305,414401
44318,391991
35189,171298
163726,275486
51840,214367
1165,1403449
51840,61246
688686,1130852
12066,700634
2248,316885
11553,800841
923305,1192749
923305,1161800
190793,582034
11553,754693
11553,675459
923305,1113461
372305,517628
771509,903531
1001,1215786
771896,1397680
47812,1481579
47812,1415508
49634,62325
3138,3304
4,817058
11979,1541356
757263,1083267
771896,1397689
112465,1297718
771896,1397690
112465,1040537
771896,1397691
112465,633332
11776,1740987
771896,1575661
34318,37487
49625,1343716
757263,1059362
4,693263
11979,1541342
771778,828485
770826,2821336
757263,1388596
1331,85907
48053,230935
945402,1089868
11979,430481
34318,48426
34409,883944
1218,2726054
757263,1016482
771896,1031390
4,623860
771896,1096050
757263,1138692
771896,1124552
771896,1241665
771896,1258907
34318,449323
757263,1236180
771778,908203
34318,893592
49584,2138768
34318,870909
34318,803566
34318,769821
771778,920284
34318,641496
34318,627661
4,172107
34318,527517
114425,1270595
936917,2225127
34318,65422
771896,1397688
1086,1644
3130,1574064
936917,1499167
47812,2414870
795784,1110009
48725,138762
48725,770803
788249,834723
731729,889440
788249,853141
11680,268788
788249,856128
731729,879453
957336,1126807
11999,803566
731729,1211086
731729,1413925
957332,1468121
957332,1478447
731787,1789026
788190,1130852
46618,851257
957332,2812649
11999,627661
46618,765110
11999,641496
788190,2123510
731729,1557563
731729,1538179
731729,1486831
2292,204569
29,120147
730717,1058996
29,129187
11999,769821
29,138383
788249,1031399
46504,627653
50106,1334798
29,329209
29,230935
959374,984798
729961,1313031
788249,1176989
788249,1192606
788249,1276425
788249,1331037
11999,923350
11999,928102
11999,932778
14462,414562
29,344689
11999,1041975
11674,1374860
50128,217006
46504,222255
11674,1345456
492252,542779
11999,944553
729961,853091
729493,1367191
793142,870629
983,20966
983,21352
46504,643172
46504,539637
190801,1122112
29,138384
983,9543
2292,21352
46359,1182599
726074,1468144
726074,1468143
726074,1468140
46359,1147222
726074,1468128
726074,1468127
726074,1468122
983,22848
50270,323195
726072,2020350
46340,797262
929710,989896
963869,1231776
726072,2019347
963869,1192606
34824,168541
33616,1073603
46359,104275
46359,48092
963869,1137343
29,1015935
1442,2881
929710,1276684
11999,1135446
29,623669
726074,1468145
34824,62325
726074,1468147
726074,1468149
269029,1287085
983,10356
788249,949612
2292,288455
11999,893592
269029,1360720
983,3823
49953,1676271
49953,1787355
11999,870909
29,112772
788249,898962
788249,921437
11674,1263697
29,1925580
29,3195692
726074,1468120
726074,1252589
726074,1026488
726074,1014525
11669,1021186
726074,1468121
727130,971286
796562,1129217
796562,1135133
726074,1520156
726074,1505460
726074,1468148
48725,278719
788324,1406491
792846,1297224
765110,1664634
765110,1305322
48426,769821
48426,803566
48426,1207006
48426,1197096
48426,1131760
48426,1002448
48426,944553
48426,932778
48426,928102
48426,923350
48426,893592
48426,870909
765110,1258907
765110,1258878
1001,971566
48426,65422
942487,1036228
942487,1454961
34409,329534
942487,2175827
942487,2448398
48426,449323
765110,1241266
1559,1260481
1330,2138768
765824,1062257
769821,944553
767824,840050
48426,527517
48725,993609
48725,1161800
3128,504345
48725,1286699
48725,1316218
48725,1316219
3128,348942
48734,2024015
762201,1096838
762201,1087122
762201,1083772
34409,456908
2398,30909
48745,256753
2398,41686
48745,303134
2398,54807
762201,1389776
762201,1376795
762201,1290968
768034,812286
48246,238798
34409,362016
942487,2448402
942487,2448401
48426,641496
48426,627661
48504,515119
788324,841907
769821,870909
769821,893592
1330,98885
762201,796889
1559,153653
1559,1058276
2358,1348108
1559,821945
762201,934240
191988,634509
2398,84723
167905,245000
762201,842636
11933,51405
2358,132487
1330,2410
1559,606262
48745,1374860
48745,1454906
48745,1496428
48745,1496439
1559,623521
1559,623730
1330,1626
167905,1357597
48183,1543744
48183,1528520
943955,1125759
1559,625193
760015,903264
1330,43719
769821,1393660
48183,104275
769821,923350
945258,1356827
769821,928102
769821,932778
1330,49584
769821,1131760
760795,863096
1330,53757
769821,803566
1330,7499
1559,52538
1330,9579
762201,788189
1330,14839
944384,1258878
1330,34681
1330,37500
1330,40668
11979,260411
1330,179776
757263,2705437
757263,2413617
1330,286795
1330,366866
11850,2089462
769821,1197096
11850,40121
769821,1207006
3219,362053
43364,317293
266246,828485
32857,34462
52792,469877
52792,467330
1011556,2401303
52780,400803
1011743,1325369
660974,829214
101,194415
32857,262693
52792,87867
2230,43625
279383,1016458
32857,256614
52792,260544
32857,250553
14389,89738
161905,1355026
659868,1010272
1460,1641
32814,2300493
1013733,1101372
1013733,1160527
812286,893514
812286,901006
178153,1352655
178153,1352659
161905,759258
52891,1711200
161905,759243
52891,499919
32857,137803
57186,870909
656411,1347388
53178,281354
178536,663582
161905,450843
952,1329688
952,1297540
1460,9543
43129,1653039
905024,1258878
1460,10356
53178,401601
53178,977366
1460,3823
1332,1053251
3219,1369334
3219,1327798
43129,2163862
952,1329689
3219,1279274
43129,2013678
905024,1389854
53081,1663542
52829,375679
1011743,2055974
32857,163184
52792,807863
161905,1355027
57186,942935
659868,1662653
32829,1088344
43719,142998
43719,98885
192940,1257763
43719,53757
43719,49584
804679,1060445
998962,1167753
43652,1255216
99,1469073
64499,638905
35569,1195773
43719,2138768
64499,927951
674660,1667345
64499,754693
176938,716373
35569,1570895
674660,1252582
674660,1041284
192940,1048120
1352,245006
1,169078
677828,734972
66051,1633185
998368,1511180
44147,2550347
676820,1569476
43719,179776
178153,1197781
43719,304433
673356,1160238
161905,1108641
58247,915063
58247,458825
58247,442505
660974,774554
58247,328932
58247,289120
58247,150990
2388,35766
58247,62843
161905,1355024
161905,1355023
983,1208412
192940,1147900
676820,1147900
540613,673919
998368,2153416
915508,1200229
676820,1346261
676820,1486829
676820,1449897
998368,1702204
803978,1356037
803978,1393799
43719,286795
497,11291
674660,687683
43719,366866
32989,46386
57186,1007140
57186,1258878
279383,968752
279383,981777
660974,1137225
192940,1489819
154555,994473
162474,238923
905419,1130852
495,130631
12179,24080
58497,942935
52512,203152
668015,922114
668015,699187
805795,1231814
189913,1277206
12160,2119852
907265,1351443
805795,1276425
549575,2544258
176938,2821336
805795,1321054
501,1096838
805795,1321055
805795,1340328
162474,1405901
805795,1367433
1441,1326006
43231,1213765
176938,2173053
52544,475671
1444,5955
2230,58837
2230,57533
52544,79965
52544,237581
43364,59041
660974,1352602
52512,1382027
807928,923140
192940,1489816
52512,1064898
660974,1463425
43364,2903272
43364,2903268
660974,1376591
1444,294780
1444,513710
495,75687
32857,929657
660974,885865
905024,2124447
52696,125737
905024,2124446
157343,248354
157343,261028
43130,1017675
52773,54739
3222,23980
192940,1492430
656411,3001334
176938,2173037
1,620873
553035,704225
805795,2172949
554336,1051696
805795,2845587
554751,768034
1005352,1137343
279383,963869
805795,2845634
192940,1489814
58497,1220040
52512,803978
52512,827166
807686,1096282
660974,839241
32814,1275830
101,792969
101,792970
1013733,1398053
57186,754693
905024,1365015
905024,1340731
495,24531
12264,15861
157343,803882
659557,940483
57186,1271873
14374,1230223
52512,362016
805795,968829
664809,1219029
162474,841778
1077,160721
983,1379794
1026,131047
59041,1078122
805795,1123932
668015,1393342
805795,1130852
52512,174458
805795,1177235
549575,1701159
495,703210
805795,1386703
805795,1386704
952,2509298
1005352,1881462
1007140,1008835
1007140,1174022
1007140,1370451
952,2509299
952,2509297
805795,2172935
1007140,1437531
1007140,1617923
1343,410667
952,2509296
501,1290968
12179,14284
58518,157456
807928,1364686
14407,63238
803820,2471640
161805,1241665
267410,588975
905024,922284
644166,1410505
1016458,1323718
600808,643444
11234,175095
1016458,1412733
1016458,1435840
189913,1067638
1016458,1477652
11234,318822
11234,316477
11234,294700
11234,179776
11234,878632
1016458,1352602
502,78988
1016458,1360169
42916,65422
54168,304997
1016458,1376591
42916,47367
11234,992507
11234,926639
493,1275830
178640,1007140
2461,164059
267410,827166
502,1629
279383,1299453
1160,289357
1160,1804
1160,1629
549575,654987
35570,2993743
11386,2358332
1016458,1295330
644166,1178268
599878,963590
599878,967754
644166,1045312
817501,973175
279383,1335743
279383,1335745
42916,1357211
644166,1017675
817501,1102951
279383,1335747
644166,953863
279383,1335748
279383,1338552
904456,1362816
644166,1255216
817501,885448
54136,743019
905024,998368
645502,741040
599382,1347504
910511,1076235
157386,1139470
53990,260411
53990,1541342
53990,1541356
646439,2302853
646439,2302851
15263,719411
54739,98723
266918,1733019
330,813933
1016480,1031390
11229,1454373
161905,730640
54628,885350
161905,813933
54739,78755
54739,80987
54739,85714
1016480,1031399
54739,113576
1016480,1063065
330,1053251
279383,2923910
11229,1574064
502,182003
42506,492737
160602,1563662
54169,429189
51840,938106
599382,867864
813933,1557563
157386,1403518
647069,890609
32814,197392
813933,1560062
647599,1347073
647599,1347072
15263,720261
946,2024209
648799,1660420
157386,1053251
648799,1503576
267410,1269795
648799,1102951
267410,985696
646439,1212638
43008,1068147
43008,856920
645962,1219113
12271,1606252
54011,1210382
645962,838293
1016458,1216902
157386,1486832
1016458,1225202
646439,2302850
647599,792848
267410,964866
647069,1291761
279383,1287085
647069,852915
12100,70687
354,1206754
910511,1124406
676820,1489815
676820,1489814
998962,1239939
43652,834707
15237,1218748
15237,1551380
192940,1486829
998962,2887591
176938,1264779
60039,137803
192940,1403518
15237,1062267
11489,55592
176938,1084840
192940,1337227
501,934240
956,1659
908069,1362816
60039,250358
189913,1392887
60039,141284
501,1083772
1077,273820
805795,838288
805795,865177
549575,1258878
189913,1340743
12100,1260481
908068,1121330
12100,1020723
12100,435138
2390,358585
998368,1351107
998368,1355829
12099,992507
12099,1061516
998368,1357892
998368,1360720
66179,762201
998368,1381912
12100,108184
501,762201
915949,921905
32970,1503285
32970,1161259
163184,1020723
64954,118243
915508,1467181
676820,1486831
676820,1486832
915949,922333
676820,1489813
803978,845933
12100,153653
192940,1017845
12100,163184
12100,204321
12100,232809
12100,910299
983,668015
805795,921434
805795,922284
43652,477887
804679,1379910
998962,1346095
804679,1424309
52157,1503287
52157,1503289
52157,1506232
672931,1197729
62330,176970
62330,161473
163184,232809
910299,1243495
11489,107130
672931,1125831
176938,905024
910299,1020723
909941,1118936
672931,1079251
176938,1016480
1156,692445
163184,610590
189913,1493208
672931,1492430
269029,542352
163184,435138
35570,654102
672931,1489814
672931,1768164
549575,1403612
43652,582693
11489,996101
805795,929710
43626,648799
192940,1486831
11470,40224
43626,1062267
672931,731709
192940,1486832
672447,1411024
672447,1411023
672447,1411022
805610,1111905
43626,1660420
163184,204321
672931,1561635
12157,616919
12157,1333710
52157,1356040
2230,359045
176938,1065752
52157,1415878
52157,1503279
279383,588975
176938,797262
804679,1424310
35570,50032
43652,805795
1441,654987
52157,1263415
266246,1016458
660974,1295330
807928,1313031
1022373,1263073
823361,2994108
170042,651571
189913,993218
1022186,1063065
635890,1468120
635890,1228561
1022186,1664634
330,74402
255180,318723
1022373,1034075
189913,987539
1022373,1260481
32522,1270128
32522,1269205
1034607,1090933
35902,731971
634509,933539
32404,929872
314,67190
1034607,1457963
1034607,1622361
624088,656090
40266,1439392
40266,1394525
35902,429371
1031399,1466555
255180,315738
1031399,1576208
11227,1014437
14284,54182
1319,148108
823361,1466574
638546,793154
638546,803260
638546,859925
638546,843338
42495,73841
3106,851262
1017845,1710507
823361,851262
265974,2792288
51840,145195
1017940,1224053
823361,894303
35629,1275830
189913,1013734
35629,1302213
823361,1016468
35629,1610260
823361,2993743
1022373,1727767
11229,33490
1024929,1433416
255180,306883
35648,39025
14284,58822
50837,62732
125,23163
823361,1441089
40269,258705
40269,160588
627661,1172940
1031399,1176689
624088,838181
1031399,1192270
1031399,1192606
1031399,1200279
40307,1415087
40307,634362
40307,320014
1031390,2826975
314,318822
1031390,1771989
624088,866593
314,316477
829965,1529315
829965,1529316
314,294700
1031390,2171008
314,179776
314,175095
1031390,2399753
625193,1207002
1031390,2826974
40307,128000
314,138518
631249,915508
1031399,1283271
627661,1088095
1031399,1664634
32506,173440
191988,1191475
1033365,1261070
634509,923140
314,59085
314,37424
191988,1374339
1218,12712
634509,1258907
623782,1528681
159282,2427740
159282,2240193
1218,4538
282581,1397259
314,58822
623782,1229665
57186,783105
834076,842636
314,42033
623782,3079491
314,53757
2230,10356
14210,23750
373,56123
262693,1165234
191988,1164268
262693,944789
262693,929657
191988,1189006
1031399,1063388
1031399,1326668
359,2525742
618346,911771
11229,1033748
641496,1207006
3219,851257
641496,1197096
641496,893592
54861,1101421
641206,1290968
163726,812992
35629,898962
189913,1039406
641206,1096838
641206,1083772
35629,966592
160522,1418566
54861,1501752
54861,1501753
822434,1322411
266918,996193
163726,1458861
641496,870909
1016480,1325612
1086,282796
2461,418746
178910,386006
1086,318084
35629,838293
821945,1307831
35629,700916
610590,817238
11229,611815
15358,56226
189913,1026092
823336,2974138
638546,1006565
55180,788191
823336,1127529
11229,310127
613149,1167241
35629,1160527
823336,1177451
638546,1036822
638546,1034870
255180,353670
613149,1289687
823336,1285479
3106,1329516
610590,1213068
641496,951218
11229,700537
641496,944553
641496,932778
178910,353669
42495,707151
822663,1036822
35629,789296
11229,676184
641496,928102
193271,1871087
641496,923350
823361,1347077
641496,803566
641496,769821
35648,204569
42033,175095
279702,1303018
279702,1413058
824188,1016482
35648,605889
634509,1222449
42033,138518
35648,668015
42033,878632
623730,822430
11226,1137225
35648,230935
35648,286009
35648,288455
623730,634509
623730,724702
14284,24080
42033,992507
35648,336527
42033,926639
380,1951
175314,318723
638546,771871
823361,1176989
35629,1404376
32760,1448227
42033,179776
946,1068048
42033,294700
42033,318822
35629,1241266
1026090,1063068
55795,65422
176938,191988
1026090,1111050
35648,180533
620499,1410524
1026090,1174805
635283,1107849
35648,119870
1026090,1063065
11227,920000
11227,879155
11227,867864
175314,774554
50697,114002
125,1029731
11227,545165
11227,362016
127,1608
127,1929
55630,582693
15524,111229
35648,57533
1026090,1195773
55795,508943
634509,2974138
42033,316477
807928,1317751
1031399,1340650
1031399,1340656
32522,1019152
318,22850
40825,372975
40825,2029936
40825,1522690
35884,691688
35884,703448
40825,620208
624088,1195773
14210,175095
509,1282581
624088,1177451
253598,1063065
40825,126605
181165,824871
624088,1241266
894303,1239664
40875,2286515
40875,2202827
35884,220234
189913,767971
10971,973666
181165,430481
14210,316477
189913,987556
35884,477887
15666,793381
48745,235688
279890,1365015
253598,1307280
1786,60544
829692,1027669
624860,1114469
11201,318084
624860,1200992
624860,1301184
828485,2994908
624860,1286895
48745,1245439
1031390,1063068
624860,1258907
160522,303134
895644,991889
32522,1242203
32522,1228739
11201,14210
41306,1053251
35863,1452607
624860,998368
185321,821945
179547,1347160
624860,923140
32522,987556
1786,47168
57186,202877
48745,918700
829692,1429811
179547,611708
32522,1031390
32522,1178337
279890,1411022
314,992507
14210,928102
1031390,1327733
894303,1283418
179776,2138768
253598,1207002
11015,345837
1031390,1441089
11015,188648
624860,1016480
14210,651657
40922,891185
262731,527516
40922,625193
40922,260267
253598,1131760
1031390,1340731
1031390,1346898
1031390,1354544
1031390,1375243
189913,634510
11035,15686
624860,858626
624088,1854809
189913,788190
624088,1824800
317,2313
162474,614465
253598,1176689
829965,1273628
153,358
624857,800841
40479,324942
262731,440184
314,926639
314,878632
40462,694179
894303,1111050
32506,633797
624088,1016480
15666,2963578
624088,1041633
181165,881158
40668,2138768
40668,2138761
40668,366866
40668,304433
40668,286795
40668,179776
40668,142998
40668,98885
40668,53757
40668,49584
40668,43719
35884,1669845
14210,163234
35884,2336907
624857,838288
14210,1134087
624857,796889
1031399,1340655
624860,1129204
624860,1162500
10477,1433339
1086,935325
834076,1031399
192940,731790
57186,1146270
893688,929841
1130852,1205352
1001,224733
1036626,1326347
1036626,1432180
2230,2502
623730,968694
623730,944301
1036076,1496315
1035143,1481963
159282,1628059
159282,1623458
1001,107130
159282,1588861
623730,1472208
623730,1449062
194404,585303
10673,867864
314,12264
57186,823336
623782,1101712
834076,870624
893688,1160238
15686,212087
638546,838293
192940,625886
1031399,1352602
1031399,1376591
40269,318131
32506,92845
829965,2174887
40269,3003675
314,131815
156,1606
894303,1031399
156,5025
194404,452771
181386,206463
623730,1054113
262054,871563
623730,1021518
1517,708665
10552,14210
2230,3823
894303,923140
1036076,1511520
834076,963874
32265,1068048
1036076,1534498
57186,894303
2388,507224
894303,925890
623730,1195773
893688,1239668
1031390,1070773
15686,318033
181386,302208
32522,883945
253598,1287085
41173,927474
41173,754693
11047,1942670
1031390,1256236
279890,905024
32522,241303
179776,926639
179776,992507
11047,217906
41057,456908
253598,1258900
179776,286795
179776,294700
1517,1633
179776,304433
179776,316477
1135,35398
179776,318822
179776,366866
179776,878632
179547,1347161
11201,317167
181727,1403447
142,920000
624860,1190671
624860,867864
623782,883944
32522,898962
41173,245404
623782,883941
15686,491751
314,15861
253598,867864
314,12099
314,11733
1036076,1191560
1036076,1223220
623730,1279068
32265,1425513
314,11234
314,10151
159282,1357797
159282,1357791
314,9509
314,6081
623730,1331191
32265,2024209
314,401978
3103,220558
11078,15686
624860,796889
624860,748224
187878,2860411
35877,1610255
253598,1269204
41161,325706
32522,834076
996353,1122478
10151,67190
12066,1271121
599382,1376591
67190,138518
67190,175095
1096838,2827403
596411,1191798
67190,179776
255919,1436682
67190,294700
67190,316477
67190,318822
599382,1374228
255180,1327405
599382,1375930
1099443,1353562
58822,131815
1101100,1160527
873326,1401766
157343,379514
599382,1352602
58822,67190
58822,59085
1101100,1268731
255180,1016143
599382,1368259
599382,1374227
67117,1059655
58822,138518
599382,1374229
514,11999
37487,641496
58822,175095
188648,469286
1096838,1290968
37188,1053346
287019,1538180
531664,957890
58822,179776
67117,1692527
1096838,2040379
67117,1828958
67117,1317933
67117,1317932
838370,1143610
303,34409
58822,644345
58822,318822
839065,1449431
58822,316477
58822,301094
58822,294700
596411,1258900
838370,1501623
164,266019
67117,1316218
255919,1285479
67117,1828959
1540725,1803798
37188,1422735
37188,1421172
250358,1447922
37487,923350
37487,1197096
10213,1574064
37740,588745
840247,1307797
37188,1249921
1096838,1215520
156305,193271
546298,1327138
596411,1264975
1063065,1177800
1063065,1176050
196086,689084
882199,1026090
58822,992507
196086,670968
1436730,2058422
37188,1230223
58822,926639
58822,878632
840247,1448552
37188,1390719
1063065,1189463
37487,1207006
873149,1203401
37188,1347473
873149,1347249
596411,1278454
37487,1131760
838370,1110230
38833,146269
37188,1468120
873149,1009231
42495,551313
37487,928102
37487,932778
841205,2181485
839065,1707233
164,168541
39229,100154
37487,944553
653106,1287458
39229,103702
841778,972581
596411,1433318
67117,853141
596411,1453689
37487,769821
884013,1932102
37487,803566
1096149,1603719
255919,1027818
37487,870909
1096837,1491065
596411,1465785
37487,893592
545164,823361
545164,1016468
196086,972428
303,9871
42495,497901
1063068,1357892
532261,1439363
1063065,1268731
531923,1257850
596635,1022818
9751,893592
255919,692728
596635,1293410
1063065,1277132
883944,1229665
843338,905024
599382,1076681
250358,654056
38874,90225
188648,346436
1063065,1275835
15861,42033
9751,923350
194404,1231776
42495,569175
9751,1207006
37188,1563662
37487,65422
9751,1393660
42495,611004
1096149,1603709
9751,1433416
37487,449323
37487,527517
15861,37424
37487,627661
599382,1194482
10213,616942
1127529,2575599
1,1311478
623242,1357379
10356,39025
10356,119870
731790,1053252
1,1175919
731790,1048120
38286,194589
834225,1120607
10356,204569
10356,38905
853454,1468120
