artist_a,artist_b
87656,148133
2807,37468
822,9213
11300,169483
45143,96692
822,2632
104385,152577
12299,802253
41073,1550337
75742,86565
41073,277621
340,125887
22860,1668395
2461,669474
5884,409581
2461,716241
3417,4622
11300,23960
23678,414267
46580,60474
1086,86565
11300,154730
822,2116
11300,187268
32415,725068
23678,802251
23552,115011
1318,10042
41073,221900
1621,167398
22494,142750
12299,239763
11489,41217
30564,53135
37740,327771
825,2424810
32415,433436
1539,273236
12689,45245
792,56133
340,5318
1679,2644
23678,422299
187559,451237
924,6436
14389,21308
2628,992371
227,86565
188309,986776
5436,49878
9213,42320
2461,506965
30564,534772
23935,208858
11489,42985
23935,242047
2824,41994
12299,49628
10042,1047860
197,1660
1086,9758
32266,501331
42372,122791
37740,49273
16513,417626
32415,49628
2333,661515
5436,317657
99291,111780
1539,2455159
9758,15023
2461,35532
35051,159839
16513,617429
23552,67710
2230,20139
32763,1845441
11617,114693
1086,36027
39407,49878
340977,2804487
340977,1101415
3527,51208
23678,581503
1086,1638
22077,32891
114474,436252
5436,38905
249403,577304
340977,424939
3517,36027
16167,89030
37740,260278
12299,566901
36027,86565
32415,224007
11300,327207
5269,5427
23678,444832
2644,11047
9758,75742
2628,8850
1421,160739
23678,444824
227,3517
32415,250210
16513,33134
4696,10086
4510,73502
16167,99571
32266,355035
9774,52599
39407,317657
23678,541647
177834,351081
36027,75742
65937,105903
6080,21829
1645,42450
106811,533230
2461,4512
976,3641
2461,358661
23552,1870646
22860,310941
23678,115676
6242,1842317
114474,247118
23678,408358
141,196584
11300,322292
112465,560204
1786,4510
2824,10042
11300,40743
2461,892593
3517,86565
1086,3517
3517,75742
1644,6080
36491,59820
23935,327820
227,9758
114474,938015
12299,525759
4335,11991
56698,391802
16437,49870
36524,579869
1119,2751
227,15023
81946,313872
23935,254085
12299,1388534
32763,620336
38813,393416
1147,214730
3415,5884
9543,12230
3415,15689
23678,236802
1121,1644
3415,6083
6664,96431
5301,38661
42495,67633
15689,97648
42495,73502
12299,346572
3415,21829
979,41173
9543,22492
188,9158
15689,232479
15689,160867
5381,36743
2122,2457048
6453,30460
18,14549
9213,39926
47784,73960
15689,529165
23678,246154
18,14293
18,9971
3248,3648
33661,61715
979,33318
34514,39116
34514,52039
33661,61712
33661,46111
30289,53334
2709,540663
9213,9385
962,176160
962,63498
10284,510870
379,123033
3415,3641
9971,14293
123,146
9971,14549
39116,52035
30568,156564
39116,48221
30568,613481
15860,39782
30568,652882
23678,439731
33318,254366
33318,254363
15860,49584
9696,34187
6242,24465
2126,46263
121686,761408
121686,371188
23678,275338
1758,47367
23678,276100
188,2824
101,31805
39116,84734
813,2824
42495,770889
39116,274443
15860,23965
1629,147347
938,6453
2876,389417
15689,39987
6242,6743
3248,317753
15860,33134
23678,425357
4473,207376
312,15689
33318,63498
813,9213
6083,20422
1117,2046
2410,7973
1660,3527
15860,67838
813,9158
15860,35906
47672,1673168
15860,132412
6242,419234
387,6083
2230,11285
114474,490925
114474,389033
23678,505227
127,2970
127,1218
114474,582945
114474,337319
2751,115575
23678,114474
23678,586913
23678,561755
387,6081
114474,449146
2824,9158
119,122356
2846,2541503
1801,9213
1218,2970
114474,402950
3250,168796
12712,15860
15860,80021
30801,52039
3250,9396
114474,254596
813,433395
23678,444851
114474,246154
15860,316476
3415,47367
3415,232479
15860,80699
3250,104142
1659,30824
15860,153713
3250,21922
132,962
4510,242340
32327,237502
387,3641
1318,2751
114474,402919
32266,327816
32266,317753
114474,275338
33661,447747
33661,441282
129880,342518
23678,238363
21240,294522
33661,222194
33661,188365
1517,632910
129880,427603
3415,33134
37740,601844
260474,990474
33661,1989330
2101,357183
3417,10032
1165,2626
33661,71362
188,813
11584,96186
12299,125552
6083,123033
2810,23552
114474,1105934
3250,242259
23678,673986
32266,518779
3250,528078
3250,497177
37740,258537
122,152155
23935,71787
23678,242176
38896,358875
3250,247670
3250,242260
114474,275137
23678,451776
32266,296825
37740,41969
42565,85101
29,16172
23678,450619
114474,260374
121686,1126134
15689,84807
1,592099
24039,1023531
40328,1229249
2626,2807
36785,207513
227,1218
184,41828
71102,510701
2230,132084
23678,40882
12299,928234
1699,35741
42495,818987
1607,302550
6768,366519
1,2916635
1,236804
71102,393500
6436,572927
4510,222194
6768,1825673
387,3415
2391,2872
1633,15689
1607,120683
3557,67633
75738,240052
23678,65601
21240,99605
130626,185881
38191,793340
1743,1265349
1121,46580
3444,15073
76474,239781
156,1616
132,176160
12621,47975
184,3800
114474,422310
70949,90068
2230,260474
11340,1637184
42495,429227
76474,246331
71102,120176
12264,73960
1607,345139
105082,1589956
12299,237361
1587,30824
1528,15937
11046,1133140
1528,21683
37938,75074
3648,33363
11782,24452
23678,39754
42495,140020
63498,176160
343,85101
11782,1589975
42495,786095
23678,1541761
23678,46549
2489,200969
71102,315198
102630,149790
1119,2807
249403,986775
81539,1221958
3248,46024
276709,1013057
11046,470263
303,207781
81539,271132
3526,36125
23678,1121729
52021,1652409
2230,245294
12299,200969
12299,188365
1330,90068
188309,1822420
105082,2120747
3648,195176
10032,64218
1330,70949
153,2619
6759,31442
132,63498
151,55507
1587,1659
1528,30515
249403,1485958
32763,1090947
81539,739657
314,99605
3527,43896
12299,33661
928546,2271047
4772,475786
23678,340584
1743,64930
4688,162196
1607,73960
2292,3752
1644,3570
12299,447747
2502,5550
5444,22492
99,76079
1419,30824
1419,3527
1419,1660
314,14961
97984,97988
14293,14549
9386,20422
42495,477040
42495,302775
143848,160588
21791,247354
23678,337319
1419,1659
5032,5033
5033,6453
373,137861
351,3641
9543,246031
1,659088
396732,1476188
396732,409210
2122,1024690
3415,42372
11814,31845
312,3415
101,1743
5006,9213
2210,43364
9655,254500
5033,30460
101,1786
3248,239761
1743,57902
938,30460
11991,15023
46864,96692
15290,63498
10960,1008292
1743,88833
11523,364411
22878,32799
32763,557301
8713,1686234
1442,52153
71102,171234
8713,1413393
1119,1216352
1997,2391
34317,663504
71102,157020
9774,76474
42495,346989
113388,278019
21264,816964
42495,449146
72029,144767
42495,354261
130626,1134937
130626,1009549
121686,1126135
4772,510878
130626,2241926
12299,71362
519,33318
209415,751533
23678,1161839
10960,1099368
2489,12299
42495,681458
33318,97984
101,68742
343,42565
4293,162950
3574,9295
32763,124521
227,2970
23936,31127
1418,2653249
142,2650
2333,1430921
1641,2270208
15937,21683
15937,30515
314,21240
3641,6081
2230,990474
1419,1587
32415,238351
12299,1101201
12299,46315
3824,145957
29,40327
2709,9213
67190,241094
67190,242861
1954,39407
3824,174269
3824,154369
344,854956
60894,306283
42495,418369
32415,408358
12299,30461
12712,21840
32415,491080
177385,201420
23514,205806
32415,902902
42495,420271
12299,2005147
2230,5349
12299,1034892
32415,271226
12299,48141
6080,6081
3824,131342
671163,1746516
136489,381819
12299,2005148
32266,125970
136489,357518
12299,290217
5622,7239
5436,36141
3248,5550
34558,305237
34514,441884
34558,53975
12299,36509
12299,1123245
3824,101147
12299,1169532
42495,694805
3824,30882
3824,24070
3564,7465
32415,247118
42744,1274817
3564,429617
1146,10086
42495,561899
2773,1160007
32415,351281
236,16172
67890,504789
1086,114959
532,8641
61688,73292
67190,105325
67190,122188
938,32564
12299,677635
1787,23951
3418,3533
3418,6454
3418,8578
275580,889929
12299,801800
2635,47672
275580,2301300
29,34923
32989,1447407
2644,49166
29,141
6083,42744
1318,53130
141,1517
323769,1116444
16172,40327
132,50159
2461,4021
32415,353215
12299,521891
4309,36312
1436,1587
11617,433368
6458,45451
6458,125089
6458,561352
3824,835333
14199,1604914
2863,3557
532,40568
1051,570665
53975,305237
532,20396
14266,548338
14266,429512
6083,555199
2843,2640603
14266,38253
532,11619
14259,119499
532,119246
1,116340
33148,1074872
42495,831633
35575,53334
6083,73292
6083,97648
12299,276635
24274,35575
983,1447407
11619,40568
20396,179511
2502,347811
20396,119246
4293,33725
177385,407374
20396,40568
42495,256215
42495,238352
46447,1006285
4293,616537
2502,10851
33363,376305
37740,85233
85,960477
20396,415791
11619,960477
9010,23678
20396,960477
33363,38633
519,15290
42495,277063
169014,371951
4541,5033
6080,2396127
11078,65318
3248,238363
11619,415791
52036,154720
9010,271226
4473,12181
30116,48210
30096,171206
1954,23381
24274,53334
1954,5439
71102,283713
37248,48306
42495,254473
11619,20396
9373,47560
11619,179511
11619,119246
109543,1020427
42495,349237
956,1616
67845,138910
37248,147664
109543,1020422
177385,295946
20506,53975
20506,305237
177385,298340
20506,34558
33363,256215
5436,23381
385,97637
15686,45721
188309,500709
532,960477
42495,327278
1051,9010
3002,61102
5436,50328
56094,86087
5509,11991
983,32989
5509,30313
12299,313079
5509,35021
1803,61688
1803,73292
31747,32798
31747,130626
31747,1209828
31802,65752
31802,226427
121537,935658
12299,391062
31904,1450654
17,47632
1644,97734
1803,123033
2230,3466
12299,242172
6083,15684
236,40327
104277,207573
236,46194
15689,34598
440,219084
6080,1360285
1051,23678
6080,277588
6080,277589
6080,277619
6080,300417
34990,962783
3248,148540
1051,271226
3248,222194
35016,61102
172285,211572
1460,110674
3248,634335
532,415791
3248,921310
2821,260984
3248,1105931
532,179511
3248,1313236
3248,1411225
29,236
16172,88616
121537,217367
33363,1458483
167752,1888600
42495,117757
1641,1954
314,23039
107705,660593
440,3115
216280,636395
10081,1098411
37740,542227
37740,520317
85,532
1343,7523
10410,21318
85,179511
153,37854
23678,238335
2532,121979
10081,893968
128345,1151256
2532,306266
163184,266189
37740,476862
440,290956
85,41941
30049,39407
1,1583057
85,40568
233,983
2230,31747
51653,429528
3557,56645
23951,34990
46318,591857
39082,80906
67845,1013668
39116,1225227
23678,422294
23678,422293
4510,1318672
10356,32146
38896,1824901
22918,142750
3557,188309
9193,1134194
23678,403762
125772,772780
983,343779
3557,500709
47106,1461492
2230,32798
6768,296573
440,328468
23478,42495
6768,439353
112465,549973
6768,479803
6768,1081932
2532,1604914
114474,247114
130626,1209828
71102,497215
42495,49245
1641,3812
114474,402951
37740,395325
129880,185496
23678,891470
216280,257370
37740,372480
5032,64732
1641,31296
11489,175410
11489,611571
37740,250212
39360,135577
38345,763847
3231,6083
244454,1267826
249403,539219
23678,605119
1641,36141
123477,360876
2230,449592
85,415791
1641,23381
233,14199
363089,1461492
323769,438926
23319,23678
956,15290
39407,50328
4510,10851
23381,39407
3257,8616
85,11619
85,119246
2050,11450
85,20396
30049,36141
42495,64981
35021,330554
105325,122188
105325,241094
105325,242861
2461,321609
3222,9842
2821,64108
14645,868930
44059,151730
189725,584241
2230,1216956
2230,1209828
5436,105082
36824,933520
244454,962625
21240,23039
30313,47801
30313,35021
5232,23980
73292,123033
11991,35021
249403,831380
17,167752
210790,396958
9756,131230
9158,40327
956,9543
23678,302580
37740,238335
2230,34563
40305,106841
23935,159642
47106,363089
47801,48249
23252,158300
5198,86882
244454,410653
4510,12181
5436,305169
1641,50328
1607,34598
42495,46947
38253,485865
151,31129
47668,118340
440,2579646
141,1460
37740,346369
105082,305169
5198,117972
9756,115946
36125,163651
10167,44059
23678,345577
9193,1151848
33363,42495
6458,31912
23252,42450
10032,722025
532,24185
23678,497385
767,44581
81539,261905
10284,205195
2461,382647
23678,271261
78000,172584
23678,523184
89,393
37248,41542
12299,58176
1051,313727
63884,222148
23252,43161
9193,606590
16437,32051
31296,36141
31296,39407
813,1090208
1860,6083
50626,96598
1954,5436
2461,269924
80906,216174
42229,172735
813,95320
71102,97984
1658,2677
4510,34560
4510,32736
10032,277079
23678,444826
23678,444825
8686,10410
964,6083
10032,325938
440,59102
10032,264645
10032,190183
125772,175299
7455,45799
23156,34563
7455,357808
85045,2199410
17,1888600
85045,677480
38186,53285
1694,6266
387,690627
35021,121686
151730,244454
11991,30313
23678,443742
4538,131230
86882,117972
363089,1653129
2126,36125
8686,21318
10167,151730
956,9302
76524,122431
440,21106
4510,437502
70,2810
303,6454
440,68658
983,279354
99352,125527
35570,1190058
2230,108609
1518,12299
5032,14645
4538,115946
2461,261905
2532,14199
10032,46549
12264,43631
39751,704642
12230,466859
37740,275338
2200,4848
808,2925
20346,38091
10032,16172
1539,410549
42495,920344
32415,130808
16172,104800
32415,88503
42495,1008761
4510,147449
12299,48419
10410,44946
16172,54974
9113,41994
16172,242942
3467,43364
3467,39678
2553,419050
32415,64981
12077,36015
1621,33387
5269,1971111
2795,40569
813,193396
249403,296972
2637,31129
21063,96186
42495,1600777
42495,405367
2628,342067
21416,2811934
70,21720
71102,200969
32415,1017157
23,9262
42495,382254
41073,1434928
20,1329488
2107,22494
4510,32415
12230,365470
340,105395
9758,37468
12600,46088
4510,30134
32415,414267
9385,15102
3417,183776
3574,5039
5032,12077
310,10519
42495,358570
340,194895
32415,391067
4510,30463
4510,136975
3331,185442
52228,225754
1132,9655
12299,52610
3527,9113
32415,236202
42495,827385
104554,271132
42495,351068
104554,963215
104554,1509614
104554,1722682
983,44815
44815,911616
387,2396262
44815,279354
4531,133958
4473,417857
23342,479842
1645,123916
87734,166340
4473,412253
31747,934839
2461,546003
42495,122486
2461,22292
23342,842285
113121,1835781
23342,886682
3527,41994
42495,342518
23819,34850
4510,54733
1655,318799
52228,218716
12077,240659
1644,9152
38298,45143
387,72678
1658,9113
42495,342142
105832,2422397
42495,345270
21829,2811934
2210,733154
393,9158
23921,24088
99,179186
4510,52610
42495,740915
42495,631480
42495,639692
8807,161269
81946,276929
1539,570076
1343,2121
393,2784
1671,10410
938,48504
21416,21829
6083,72678
42495,360800
23920,78000
3331,379347
42495,48141
42495,50527
20691,23412
387,1180514
11374,216280
964,1111515
71102,271226
45541,159400
4696,33318
6083,131816
10081,48419
4510,728110
42495,242648
6083,43395
1658,2642
42495,50817
62148,1179148
1812,111563
2651,63160
12299,224030
1812,138189
3333,105395
45764,46465
57550,69457
6083,2811934
1641,3825
20894,194554
2990,187612
14266,35049
1655,31747
4021,189169
10081,241697
114474,349133
9113,9213
32989,168144
825,51099
14266,1795526
4510,342142
12299,88503
12069,69048
42495,47881
1786,64940
23678,631826
4021,190235
23678,740375
20894,2043599
114474,278722
5040,2143525
825,2650
813,521338
2461,271131
99,271131
35049,1795526
20894,23462
14266,30049
10410,318799
37740,75554
32415,391022
1419,11636
32415,391025
32415,391024
32415,391023
1671,318799
1710,623205
340,233292
42495,516109
41073,382372
1352,777117
2502,212280
8807,255660
2502,130808
2642,9113
32415,346366
2502,256357
211559,389808
3417,261245
32415,260279
2502,232028
10790,307038
41073,382380
962,1658182
1421,38185
32415,388921
99,168936
2494,136877
32415,42495
4510,425186
6083,1180514
23569,201857
20894,57548
283961,367047
39197,66947
1655,10410
20894,105324
114474,444313
43394,43396
66927,96154
32415,444369
89780,103770
14266,59391
42495,276195
12299,133070
1788,54324
12299,149949
10081,85221
23569,467232
42495,274703
177385,402986
10946,49594
12299,132084
114474,147046
70,2784
137349,3007090
108791,609237
193396,521338
42495,686290
42495,238346
12100,151481
1515,148355
38813,246172
71102,772156
387,1812
1517,529390
71102,772151
138,3415
40327,63353
42495,92876
1051,71102
123,236
379,2396262
42495,51895
2651,135006
11584,47942
12299,510544
72678,2396262
1743,844751
52672,901084
11558,97734
48504,248350
31747,100962
1051,411033
34990,1636946
1812,3533
20,9152
39116,99670
71102,284066
71102,279441
956,2603
142,1460
926,62791
42495,69935
7259,1800959
5032,240659
2651,1659622
123,8152
6083,2396262
1460,38374
188309,457992
1517,531879
7259,293016
20,334675
10144,39431
3333,233292
3333,194895
71102,772152
38813,442016
1117,38298
33945,232171
10356,63862
33544,64276
12299,495611
38813,47942
38813,64735
15689,83885
15667,1991909
23678,274289
379,72678
4324,81539
99,43683
35021,38813
35021,47942
1054,88616
4508,5374
1660,9113
6083,21829
6080,1180514
48504,214266
817,132348
1929,1297073
6242,108165
35021,442016
52672,2223878
52672,2223880
318799,792047
6664,177834
35021,246172
23678,366769
43364,599671
16513,475118
6080,2396262
23678,346369
17,11050
35021,64735
42495,49247
1037,1743768
817,5006
42372,492987
1660,41994
12299,259642
2461,9414
1801,10184
1051,48141
11584,35021
1658,9213
11584,246172
11584,38813
123,9010
11584,64735
150335,853536
251555,901417
11584,14266
33634,419866
37740,1211528
71102,561899
1626,67633
2121,105324
2121,107517
6083,21416
8152,55755
1,44815
8152,30912
8152,15102
8152,9385
3417,4293
23569,124244
138,231
938,98695
532,210445
24089,261862
481,9987
10440,23936
123,2043599
2461,190235
12299,391494
123,15102
36808,1224445
31429,442250
34187,59521
123,20894
2810,104167
23462,57548
99,2461
37740,1708700
4473,23034
123,105324
1617,40948
4473,21361
196,2811934
1645,2807
49550,49774
46549,1988453
37740,422310
151,1270768
71102,411033
4473,23395
4473,23385
43394,45650
99,4508
985,277374
42495,113567
2990,1638416
71102,963254
37740,605119
14758,68619
84734,188690
18,1672
2990,75544
14870,33387
5196,455191
239545,247502
3333,581559
37415,2735384
11584,442016
379,6083
379,6080
151772,1161553
9596,118505
1037,242994
379,387
71102,539875
42424,53967
3648,31442
43390,172584
15074,305398
3248,34106
1644,45721
2461,21361
123,415502
123,220731
89,812288
40224,114694
42495,163969
34317,162773
196,6083
12299,404497
2810,37468
340,581559
71102,778296
123,9385
48909,65555
23678,24517
104476,208884
385,680390
3444,244199
938,3533
46415,1561163
1621,14870
33318,1692862
42495,440635
46415,129815
12076,142750
2863,3533
817,341754
10151,34942
1536,31044
99,1076596
9213,147894
38151,230376
4473,75554
33363,471226
2651,479874
1119,853684
123,194554
196,21829
39926,41532
12299,382254
21356,109273
14645,395047
9543,38551
1479,120438
12299,333923
14645,160094
1515,11368
12299,412269
94020,974574
9373,15102
825,132405
1810,69457
42495,149154
4473,192850
23678,236804
1810,57550
12299,350368
196,21416
1810,50141
36808,310145
23678,142860
50787,602264
1803,836419
2461,408928
