artist_a,artist_b
190352,634362
189913,2329913
3219,563063
57186,475355
189913,2216698
121932,163759
2717,11622
394177,394198
394177,411199
394177,1912704
217006,463597
61102,802177
57515,824945
57515,593827
119,10115
119,1285140
119,1360180
255180,987551
188648,775987
10477,203166
1743,179908
188648,780921
163,9871
359754,919277
1786,768584
534,1279389
10410,79965
118998,2265609
57186,1461657
633,22919
57186,1474490
57186,1490377
57186,1496369
633,32298
633,47292
500,89540
188648,708748
633,135408
118998,2265611
217006,461247
369879,641206
394950,618215
3195,175204
153,748694
177,726230
177,1173289
3219,873890
121932,194404
101,3416
177,1152099
3195,20911
121932,203152
121932,215252
217006,348326
255180,1217157
400591,637857
269029,457542
121932,378951
495,1146768
10984,296923
190801,459764
3219,175352
121932,242786
255180,1310652
62732,244913
154,42604
395428,745763
255180,1388526
5518,22483
390119,1943356
5518,11062
394177,1719156
394177,1718432
394177,1714162
394177,1486731
394177,1010771
359754,528363
189913,1319693
62617,380383
137803,262368
62617,501540
62617,554751
534,433022
390119,947345
377,158801
10910,185321
57186,559418
3219,531923
189913,1192956
192,957
255180,1070155
10910,477076
1794,14914
10910,365252
1794,22656
57186,542350
394177,1720396
395442,480305
369879,596411
188648,2014352
217006,1187074
777,114639
359754,935798
119186,637863
61970,700080
632,428325
632,113186
217006,964488
10661,551049
777,245404
167,51332
382680,440713
632,183805
632,1980559
633,10262
189913,724386
189913,685363
382680,553692
382680,470409
189913,624088
377,11035
377,14586
118716,1217149
9995,241023
9995,109309
632,645007
177,765517
389941,429189
57186,995545
57186,952735
1786,816254
163,962
1786,1539988
379719,567735
164,155298
379719,579047
633,1393
633,1332
217006,1330217
57186,1250932
189913,528363
379719,384443
177,751229
57186,1021129
57186,1040403
57186,1126719
9999,145678
381516,716765
217006,1313227
189913,353667
189913,443463
633,180264
1743,34833
9995,879059
2390,521989
9999,20130
57186,879378
10032,61712
188648,987786
119186,130084
119158,353667
188648,840353
10032,118689
3217,38752
372180,495554
372180,372352
371427,792618
6083,77178
255180,946165
255180,907424
119158,457542
633,618618
497,509118
374401,689792
647,253466
188648,821745
177,30471
1104,4742
164,615093
119158,215073
137803,742356
188648,858190
1786,391521
683,120077
683,123565
119186,458702
9999,37921
57186,887892
9999,54136
375648,712548
217440,1779091
137803,744647
163,20691
178910,557765
217440,285286
60678,92121
10032,31046
647,1112124
633,166579
683,51681
683,61970
633,146554
60678,2355321
375,687868
685,364273
685,113478
2390,588795
633,152262
633,152439
683,431022
9999,24057
178910,385043
166,80528
395442,562298
185321,353667
362016,870631
185321,1040403
185322,787990
362016,1007859
362016,1008045
228106,434950
362016,1014594
362016,1007852
362016,988500
10262,47292
58497,855245
362016,900189
10262,135408
10262,146554
10262,78384
163,161861
10262,53818
535,758226
273194,294212
58497,800270
181386,251535
273194,286713
185322,202039
59533,307148
119579,648415
10236,84586
185321,389042
6081,113525
3217,1546989
185321,456703
1766,357527
58497,845933
3217,1005879
3217,1173289
362016,887896
10236,794772
58497,831041
197,2003
119186,1700087
255180,864555
362016,870627
185321,240486
163,596411
137803,529930
10151,23741
184991,885622
181386,359330
184991,544932
184991,202040
181386,368108
362016,885206
10236,92369
255180,878744
185321,571185
228106,416890
58497,827623
59041,467740
181386,822941
484,647301
58497,2705015
58497,2705014
58497,2705013
58497,2705012
10230,269029
10230,127482
181386,805581
181386,786484
163,641206
6083,9758
181386,688686
535,300709
228106,279890
1773,63536
6083,11300
535,403915
362016,660974
535,228106
181386,517969
3219,46340
137803,550994
362016,524293
59041,751639
59041,163599
362016,552712
59533,194404
535,715856
373,57186
42495,1532562
42495,1532563
185322,379924
185322,330188
10262,32298
535,826559
791,262731
164,9530
59533,217006
59533,215252
476,115340
1773,37672
362016,539058
58518,1463524
58518,924464
181386,616512
362016,831884
362016,829502
362016,828050
58822,193396
500,9871
535,297019
58497,819032
163,365252
362016,887892
58497,845935
57186,778720
217006,724387
389941,828483
228106,870624
9911,820315
389941,828479
9911,628452
121251,503791
9911,735839
2815,1014286
120947,351947
269029,785748
9911,740265
3219,346353
57186,716373
57186,724387
2869,311777
359754,890748
3219,249637
10679,764774
389941,754322
61970,2094093
217006,895187
10679,97546
2388,11489
269029,757263
57186,809384
269029,703490
395442,573944
377,255180
9889,885333
2869,835762
1794,375019
395442,577477
395442,1376548
153,2784963
2869,856542
395442,1454135
395442,1454134
395442,1073985
395442,643568
395442,893636
395442,835361
177,1140720
395442,825392
395442,797613
395442,784292
178910,380525
395442,780081
395442,772793
395442,751146
395442,699077
377,153124
2390,48053
118716,624088
9911,1580163
534,919962
57186,646439
269029,660974
57186,634509
57186,673533
9911,495870
217006,646439
57186,688686
118716,563063
6083,137543
57186,703490
2815,1014285
389941,874716
389941,875832
189913,878774
389941,956848
189913,864555
359754,819032
2869,367547
228106,918700
6083,157158
189913,843897
166,5455
359754,830364
273194,580441
359754,843338
57186,656411
10213,698425
217006,624088
10910,31747
9193,765324
118716,964609
1787,332821
189913,757266
121476,865442
2869,574213
118716,445587
2869,403447
118716,422058
189913,892705
389941,2910397
389941,1556208
42495,128760
2869,452184
5518,35021
137803,809855
166,20638
62617,111062
1788,474805
62617,95248
189913,963778
166,16218
189913,952675
101,16360
156,14310
137803,773724
53988,1315339
450754,615185
194404,1068102
3031,2172032
54168,1212365
127482,137803
54168,1007879
194404,677828
54168,1007878
54168,1007876
54168,1007875
136091,364844
54168,1007874
54168,1007873
212321,840353
54168,1007872
54168,1399283
126679,502525
126679,512228
194404,685363
5033,835430
446247,530018
194404,703490
194404,726074
126707,141799
11229,2942618
5033,899362
54168,1398851
54861,324581
3074,5527
3074,9999
411817,627654
1686,124223
11078,61712
411817,745163
215254,601141
146,9317
1695,114079
121932,618316
121932,634090
50537,730546
54861,322574
121,1641
54861,191988
11229,1247393
54861,130046
2884,1287604
3074,125737
3074,54136
445682,983729
3074,37921
3074,24057
11229,904470
11229,949126
3074,20130
54861,383619
54861,482607
1686,744528
126394,716734
445587,853419
54861,915911
194404,600808
11229,516516
5033,558393
54861,807853
267410,874494
54861,558559
2388,638957
53990,450667
194404,924399
111,304981
3103,3139
3031,461247
3031,434566
194404,926505
2388,107130
450667,844568
3031,530018
446247,632863
111,410737
53990,824188
111,422058
53990,596884
111,363089
11330,30959
445593,751229
51840,566619
121,33226
445587,853420
126394,550740
121,39751
194404,540267
11229,429189
194404,510364
54861,555870
121,80223
445550,1484244
121,80795
126374,675733
5033,547772
126374,252606
445587,600808
2884,853609
194404,564601
126394,2791708
11229,625193
11229,457542
445682,750271
126677,1031053
54861,555880
3074,145678
1645,16531
121,23658
445587,853418
111,359330
1686,1464847
146,189546
3219,318723
190801,1247530
5444,818926
217006,261689
400591,819840
153,51948
190801,747735
269029,434216
153,53784
400591,731927
137803,188156
151,20130
217006,218393
190801,1173308
403788,857097
403788,977909
137803,187983
190801,1225773
11046,206406
403788,1259293
792,127482
57186,348326
57186,353030
400591,975055
792,46879
446,849886
215254,1021129
2388,1068102
215254,1112424
215254,1112423
151,37921
215254,1068102
798,426590
151,309914
255180,2223480
255180,2223481
3139,137803
446,1172334
377,676184
798,554542
406225,951481
57186,262731
151,5527
57186,262369
151,3074
151,24057
3139,38453
215254,771898
215254,701014
146,1081489
151,9999
5444,32381
255180,2245616
216675,1004060
411360,1260122
190801,1091379
400591,1208931
191988,1374131
57186,190801
121932,1263870
416668,1569426
416668,1201721
410737,422058
3219,450754
446,23323
446,9491
177,1284638
11062,372924
417540,524293
377,902806
410667,902100
146,137803
146,587150
146,518054
146,392692
408673,982431
408673,993218
146,331264
146,323048
408673,1292074
146,249658
411360,1259293
998,742356
417540,492512
5498,10220
146,1081488
446,157830
146,1081487
417540,459185
137589,580690
5498,236471
5498,167651
5498,99287
146,1081486
121932,736228
416668,1569427
191988,558511
417540,427268
495,44318
495,35494
5498,36596
57186,178153
417540,575330
417540,615184
215254,424151
417540,540267
191988,2449610
121932,1007438
2388,43129
417540,471414
190801,1109680
194404,963201
52575,225264
442,1841982
215073,1496369
136091,629917
126057,172195
387,12389
215073,819032
121,511149
5033,222922
194404,450754
194404,435269
51634,975878
55369,127398
1647,30050
1647,494356
441637,1016596
441637,1393770
121,1002783
121,984287
121,984286
4742,9125
126310,429189
445550,458215
1647,2127
442174,2124629
443964,1493433
136091,678344
442174,529685
136091,964490
5033,125945
215252,1014659
215252,1000179
55795,716373
215252,985669
11226,212321
124252,358273
215252,985386
55795,724387
55795,232929
11226,858394
215252,900273
124252,378951
813,844312
124252,517969
385,1421014
215252,887655
127,576696
124252,494856
11226,840353
11226,538245
124252,394554
215252,952495
55795,203152
215252,924394
124252,427272
445467,929335
124252,317952
445467,929336
121,450270
124252,1791779
124252,1969431
813,1429412
813,1429413
267410,1167772
5132,43008
194404,324824
215252,251018
4769,167651
4769,99287
435269,541578
194404,292299
4769,36596
136091,708181
4769,5498
4769,5462
4769,5454
4769,236471
11229,39829
435269,600808
435269,623730
435269,703490
123,21356
435269,2174895
4769,10220
55630,147714
3103,353670
136091,856709
445550,1119157
121,179547
121,178833
445550,1280268
445550,1280273
136091,554176
11229,153124
121,390045
5033,247408
55180,1767155
5033,249655
126310,1020576
2884,724386
215073,508114
136091,560504
121,310170
194404,417540
55592,1015707
267410,1102967
11229,36958
55592,835381
434566,853514
136091,813317
434566,1174503
124252,1546989
5033,386698
267461,772365
55795,245404
381,284782
194404,765093
5033,1860517
194404,771898
54168,343371
194404,853514
54136,125737
111,669175
54168,67117
136091,317423
11300,16531
54136,928013
2388,638950
54136,145678
11300,37468
111,624088
11300,137543
111,913862
446247,997601
446859,1287630
54168,203152
127482,167512
54168,198059
111,1380749
111,1268553
54168,309383
11234,44318
446247,634189
212321,332538
53990,92258
194404,963200
442,935321
53990,67117
194404,1009268
450754,531656
111,250553
3031,353670
53990,176938
136091,205711
5075,120478
111,262731
450754,471414
3031,809384
54168,599878
212321,273194
54168,472257
54168,466370
212321,246274
54168,413647
54168,369159
2897,2653322
54168,359754
5033,2590484
54168,727221
447058,541578
447770,691816
5033,415744
121,125829
124252,1007438
215252,452771
124252,1013886
215252,410667
5417,37354
2388,703490
215252,409004
215252,369909
3103,857672
3103,857673
215252,635890
215252,564601
215252,564548
194404,253598
430668,1531947
136335,668855
267410,1391445
127,1638
215252,492512
124252,608388
93,1419
422058,926929
1655,789186
1655,459224
422310,501251
5417,36745
151,54136
215252,698425
215252,709509
5033,51616
5417,102999
2388,716511
127,15861
215252,758226
127,12103
136446,143371
124252,858380
215252,757263
127,11058
127,10151
127,9842
55795,57186
124252,842636
124252,739241
428427,659868
127,369560
55795,167512
124252,624860
215252,834225
127,176938
127,84660
124252,801028
124252,834541
215252,771898
55630,654690
405358,938719
403831,794431
151,125737
127482,1009702
463597,1865815
465377,869674
128497,782339
128497,420098
203152,317952
265600,742976
127482,924399
1638,12103
1638,11058
466370,685363
127482,998371
4508,5498
71102,247553
4508,99287
4508,236471
4508,167651
127482,1559274
471414,552111
127482,1527975
471414,615185
11553,30471
93,127482
471414,525145
470409,553692
4508,10220
469344,612528
469344,505084
129970,741242
202037,529685
203152,703490
179,359102
463597,662150
265600,1591338
129970,475355
202037,733161
129970,208712
203152,673534
1639,50395
202037,870328
262731,649531
203152,626664
463597,772684
203152,624088
179,383173
262731,651450
906,1641
67890,1074185
1639,63046
52157,276973
129880,427604
11550,647355
469344,484073
179,1007063
129970,851729
127482,2968991
127482,2968989
127482,833362
465377,566164
203152,251535
463933,870108
463933,909156
4508,5439
52157,86879
203152,463597
52157,76829
4508,5454
203152,709267
203152,435269
262731,525716
1641,23658
203152,929332
203152,926734
2931,1806302
99,768580
262731,531923
132193,155298
203152,946165
52157,887887
459158,638905
52157,887883
1641,23750
463933,2958674
463933,2867620
129121,148842
265600,492512
11553,15383
11553,20620
11553,22656
465377,869673
465377,851915
463933,554595
70454,1688899
463933,594177
52157,128684
203152,489367
5197,947065
127482,771898
463679,2043177
127482,765093
463597,2618597
203152,500041
2388,225575
203152,499815
2388,223251
129121,470409
262731,1221484
52134,1357597
4508,5462
463933,2229388
179,767097
127482,580441
463597,724387
99,31757
454061,1197725
110,46169
110,15689
181,772162
194405,887960
53334,966887
457615,641235
457615,1016869
404,118001
457757,735773
3031,43129
194405,864483
53081,531677
457615,624966
454711,692202
194563,774167
455793,963804
53180,1043581
456908,843915
101,1016280
456908,901915
194405,831041
452771,837267
452771,1023388
52981,467236
404,2781
194405,902704
194405,946169
53988,2138554
1644,137543
53135,556537
11330,422058
450754,566762
53988,1876602
53988,1876593
53988,1876490
53988,1876344
53988,1875962
2388,618482
450754,599382
3031,279383
11330,3008926
194404,1112423
127482,178910
3031,253598
440,58737
3031,246274
450754,754657
53988,993218
53334,341244
194405,963808
2908,40269
194405,1068102
111,1640
111,1332
111,1049
111,983
265600,946164
906,9751
203152,600808
202037,2733989
906,132645
906,353594
906,222922
463597,920284
463597,981900
463597,1107003
203152,528363
463597,913484
129136,488615
265600,902704
52157,175662
179,446859
127482,698779
179,458753
203152,531656
2935,798822
179,388586
203152,688686
463597,701014
202037,733162
129970,284573
906,51616
459158,651450
203152,599382
203152,207899
946,900800
194405,276973
194405,213521
452771,816297
207671,884040
207671,720971
452771,705808
53921,2624071
127482,262369
453416,895914
53808,104430
53808,54424
11383,80223
11383,612756
53430,1143649
53430,634362
53808,152262
207671,624088
53808,660849
111,199
453416,895915
53808,410719
2388,124252
906,31715
906,32092
203152,215252
55592,146681
459158,739503
52157,883461
137341,822661
122374,141646
417540,772684
122374,154483
122374,454276
137341,831209
417540,873149
417540,887896
417540,892902
137341,611604
417540,913484
192940,311401
3113,511012
123166,181386
215254,325703
141,429209
417540,855829
188,59656
137341,308129
137341,203946
215252,1676770
418601,2812305
56393,189847
136446,844568
137341,738075
417540,726072
3113,137803
11214,1346011
131047,427894
52157,757228
11491,848225
461717,1218132
52157,709509
179,192864
131047,222922
11491,890701
450754,552111
217006,304992
57186,106680
137341,483437
417540,1263491
11213,615093
813,2003
137341,483439
3113,163726
139,60474
192940,731709
3113,403831
137341,486549
57186,122595
57186,114512
138,1240195
443,590442
5033,31715
52157,819032
379,16531
136446,1068102
138,16531
418601,531923
137341,189822
418601,482247
138,178640
138,136877
138,39782
138,37323
813,37323
193951,753923
56643,182566
192940,1262125
5033,9751
56643,316958
56643,467232
56878,653118
138,2864
192940,1952329
3113,11553
49812,975878
417540,757263
417540,691052
3106,170122
151,145678
5436,23935
136542,1025810
192940,1053209
257986,459224
418601,654690
813,51478
3106,1036395
379,2635
418601,697597
418601,748297
93,4742
215252,1152545
194404,215252
136446,384586
11226,188648
55801,1142180
50537,305043
124252,308740
56349,327700
194404,204159
194404,210622
124252,304997
136446,535306
136446,450667
56349,57856
50537,273945
193951,821247
136,232208
257986,789186
124252,223251
2388,169160
1641,5033
461247,1313227
846,22790
846,23780
846,32197
846,46727
846,484576
52157,967754
2931,1016869
52157,900246
846,947065
2931,624966
2931,641235
846,46990
52157,964488
262731,495139
1641,31715
200702,763560
2931,430619
2931,435142
2931,457615
127482,450753
846,587702
203152,1006079
52157,923133
846,623730
52157,887893
846,22579
52157,1022603
52157,1022604
460947,692734
460947,1101943
460947,1110837
460947,1110838
52157,870629
460947,1110839
459663,647301
52157,883468
1641,9579
262731,581561
127482,450756
203152,914384
459663,617620
1641,9751
52157,1006512
1641,37672
846,196158
846,204321
52157,1000315
846,71839
132193,833297
52157,1000311
52157,986696
846,125446
846,7396
846,687011
52157,919509
201512,1007832
1640,41057
5263,8815
463597,531656
52157,429314
463597,540267
461247,650607
2388,168541
11491,542351
52157,834221
52157,843338
52157,844693
461246,805610
203152,914383
52157,853142
203152,905275
201512,1238824
461247,624088
11491,1273534
203152,898591
52157,579094
11491,977170
52157,565467
461247,929333
11491,1185897
130558,589092
52157,660974
202037,330190
460947,1110836
2966,734558
2966,759696
1640,250553
1640,188156
11493,54136
1640,151071
1640,118716
1640,11999
463597,489045
460947,1110840
127482,531923
1640,422058
1640,410737
1640,363089
1640,359330
1640,262731
2388,248826
463597,581593
129970,985391
129970,985386
463597,565467
127482,554751
463597,599382
127482,563063
463597,624088
1639,2797248
52157,417540
463597,528363
501,83890
167,175352
501,64499
856125,860698
856125,1015640
23953,1633673
816298,1282564
23953,547320
859939,1090257
864967,864970
816298,2978515
864967,881762
23342,55650
23342,37190
854803,1605402
924464,2231314
22919,47292
22919,32298
927399,1383519
885431,946223
22860,32223
22848,505148
22848,246031
22848,192827
22848,104090
924464,1575225
22919,77944
20480,344689
24018,43672
857223,1313227
24018,66179
845936,1315221
845936,2389141
846668,859939
24018,1454135
24018,1454134
24018,1378957
24018,1376548
24018,1073985
24018,135825
24018,84601
873149,1009227
20130,24057
20130,37921
23953,67716
20130,54136
20130,125737
20130,145678
1114,408864
821945,896647
821945,975930
23935,39407
874716,984280
23772,340330
873149,985386
871194,1169459
1086,51478
22919,78384
924464,1515009
22919,53818
898962,2786986
898962,2786988
898962,2786989
23262,71575
900995,2094370
23262,1805789
856128,1007878
1,216530
887924,1177778
887924,1310624
887924,1484605
887924,1910930
23303,362016
887960,1227477
23303,36958
887960,1411165
892362,1192734
892362,1394753
898706,898960
898706,898961
23303,39687
900995,2110983
900995,2822087
22919,166579
22919,626656
23262,287551
24018,893636
898706,1313227
23262,500243
22848,36141
949987,1005634
949987,1008794
1,104467
949987,1034358
942935,1025647
932778,1038061
1022,64499
1086,16531
1022,173929
929698,947350
929710,947350
20487,35194
1086,12103
929710,966746
929710,966757
929710,966920
1086,11058
20480,1490377
924464,1463524
887924,953171
1,118266
23262,1197396
23262,999193
898706,1258878
23262,377839
845936,1037536
845936,1022598
845936,855245
949987,1498732
843897,2115090
20382,256904
23552,654690
23552,618346
23552,405129
23552,304277
877486,1681342
23504,1364440
23504,1338074
23504,985790
878744,1008043
23504,887402
23504,799498
23504,670011
23750,315213
20422,21356
23750,42475
23743,172541
23678,826474
877486,1681337
23678,300598
23552,1263491
877486,1681341
830986,858388
949987,1524404
23579,329401
1054,32736
20544,475355
21916,81911
21722,52486
1060,42140
1049,61712
20544,624860
21416,894865
21415,286795
21372,475355
1110058,2150589
21356,384102
1110058,2324919
21356,335023
21356,307958
21356,276946
21356,266484
21495,216675
21721,47942
21721,35021
21691,876887
21691,495554
21691,407727
21691,372352
1049,41057
20544,348326
20544,457542
21670,801223
22919,618618
878744,1290590
878744,2115086
20382,50407
825406,1802504
24018,825392
24018,797613
24018,784292
24018,780081
24018,772793
24018,751146
24018,699077
24018,643568
24018,600808
20092,32860
24018,577477
24018,573944
24018,562298
24018,480305
24018,395442
24018,309399
24018,160071
24018,835361
24018,854612
845936,1022602
843897,2115092
843897,2225527
843897,2315192
23392,24092
23504,667219
23432,114425
20479,771898
23342,180928
23342,709982
23342,675605
23342,508151
23342,275644
23342,170402
23342,139641
23342,128397
23342,112305
23342,88515
23342,64647
23342,55654
1104,9125
23504,292482
23504,285812
1010,44954
20479,194404
23504,245887
23504,222504
20479,318723
23504,48230
20479,450754
23504,43719
20479,726074
20479,765093
20479,928013
21916,84654
915949,1394753
22919,152439
1,453618
1332,135408
453416,624208
453416,865478
454287,742356
1332,108184
34409,44187
749614,950613
1332,84601
459158,543742
459158,743249
452412,2350056
461122,708436
1332,32298
757263,837426
1332,24018
470713,624088
757263,858385
475249,574352
461247,726074
463597,726072
463597,757263
463597,1006079
34185,417833
757263,858380
453416,1176361
34409,36964
1332,78384
1332,1393
33616,1263491
33616,912974
33616,884040
33616,845512
33616,701014
757263,1267128
757263,1375930
33616,760633
757263,1940091
757263,858392
1332,146554
751229,1033226
1332,77944
1332,66179
14586,601141
757257,757261
757257,847388
1332,53818
34318,309307
459157,657268
459157,1180809
757257,1306111
757263,757264
1332,50128
1332,47292
757263,771898
463915,703010
463933,520044
35575,82981
688686,1271862
688686,1306111
688686,1278454
688686,1294232
35575,176938
35621,396940
35621,135785
353667,1126773
35575,262731
688686,987539
688686,2245616
14342,34697
14342,36311
14342,37574
14342,38329
35629,261689
35629,244357
688686,878744
688686,864555
1385,470409
688686,892950
35629,348326
35629,243404
14342,626656
353670,1126773
33616,881240
362016,853142
35485,1309731
1332,48426
463933,757154
33616,463597
14374,160602
688686,1064142
35629,71751
353667,688686
35629,63884
35629,62325
353667,724387
688686,1237918
353667,584507
688686,993074
353667,450667
353667,470713
688686,1237919
688686,1266049
35569,545933
688686,1326352
357026,405553
688686,1398053
357481,2711098
35569,244357
688686,1624407
35494,149404
688686,2048506
33616,541578
33616,634090
33616,634509
437457,614465
441479,602941
1332,696833
735773,924303
735906,773065
1332,626656
1332,618618
735906,793142
450667,600808
450667,871899
736730,1137737
1332,180066
450754,1263491
1332,166579
741945,776903
1332,180264
736371,896282
450754,463597
735906,2812923
450754,541578
450754,650607
34409,77596
450754,726072
736371,755578
450754,726074
735773,886931
450754,757263
448487,929765
448487,647066
915949,1192734
22919,152262
1086,70537
1086,59657
22919,146554
924464,1225732
22919,135408
1,122305
915508,1241911
900995,2822089
900995,2822090
900995,2822093
900995,2822094
906610,1942543
23185,327907
20480,149754
23003,1466118
23003,52026
32265,90110
14586,181387
446103,692190
446103,696396
446247,624088
446247,634509
448487,512501
448487,929764
22919,180264
1332,346282
736228,899587
726072,1006083
34409,253598
34409,229136
1332,152262
757263,858389
489045,869284
33682,40269
33634,53770
1332,11553
33895,100793
33895,1035609
14586,1014592
33910,71277
33910,52041
1332,14342
33895,1141996
1332,11999
33895,764531
33895,273599
33895,273282
33895,233256
33895,160135
33895,105900
1332,1624
757263,2040418
726072,1006079
736228,899586
427247,428268
726072,1006072
1332,830139
1332,152439
34409,577851
34409,530018
34409,492512
34409,475355
726072,920284
34409,431696
964,115893
34409,858380
34409,1007892
34409,1007438
14549,637194
964,7613
422058,808875
34409,824188
726072,887887
34409,618482
726074,765093
726074,771898
726074,1249552
726074,1292065
726074,1384575
14586,159282
34409,348326
964,360923
21982,192827
21982,246031
22040,55586
824188,848453
824188,898706
824188,905274
824188,906500
824188,938596
824188,1114640
824188,1201107
681241,959483
819032,2020475
31699,86879
31699,64954
1146,243734
31699,54168
681241,1531947
1,361565
685363,688686
685411,803160
31553,782551
31802,690300
31878,374183
1,329486
32103,151071
1160,39039
645181,683343
681241,753827
31699,1546989
31715,51616
31715,169160
819032,964209
819032,995548
31728,50869
819032,1101372
1147,662332
819032,1201721
819032,1238781
31715,222922
31728,363726
819032,828050
31781,137803
664809,666473
819032,844593
664809,891813
31762,110674
31747,865032
31728,732660
31747,650494
15883,536446
15883,554573
819032,896176
31747,365252
672931,829964
819032,900273
819032,904015
32197,943067
32197,666531
15860,136213
647066,804944
15860,533242
15860,893982
816298,910585
651440,890379
817329,1210000
32197,127618
651451,702982
816298,1356248
15861,23741
15861,39782
816298,2978520
824188,1461657
16187,184314
16172,61712
31005,268120
30967,352495
30967,298125
30967,238282
30967,158335
30967,81793
1132,23741
31086,312007
31115,78770
31115,736851
31115,428056
650607,797262
673356,834707
650607,726074
15861,99678
15860,183883
32197,254558
15860,316477
1156,11933
15860,347653
983,636067
983,422058
804856,2536447
15860,15861
32265,77595
32265,59533
15860,391238
15861,347653
15861,136213
654690,704701
15861,183883
15861,294700
654690,734972
654690,748297
15861,356300
15861,391238
15861,533242
15861,758754
15861,893982
32156,391771
650494,864778
673356,834705
31728,232812
15883,69484
843897,1290590
843897,1024022
843897,1270062
24089,114512
24080,2614620
24080,1952899
24080,934230
24080,742595
843897,2080293
843897,2115086
24080,37435
843897,2115089
24074,58685
24057,145678
24092,30089
16531,47784
24092,35021
20072,56404
24092,34558
843897,878744
843897,952675
24092,31359
24185,757479
834076,1287789
30292,901398
16531,42033
30292,624088
16531,39782
24146,693644
30471,600516
30460,1219554
30460,842082
30679,407710
24146,496922
24143,466542
843338,963869
24092,335811
24092,210445
24092,61102
24146,555137
24185,34850
24185,618316
24185,556655
24185,456175
24185,332821
24185,250411
24185,239290
24185,231111
843338,864555
16516,35194
843338,887883
843338,900273
24146,2281413
24146,2281391
16531,37468
31115,63896
30292,450667
16437,879059
24239,482875
837426,880769
837426,987773
24274,67078
837426,1226790
24246,1168225
1119,50727
24239,144617
840247,840248
24191,1804503
24191,1523673
24185,2713665
837426,880768
24502,387480
834076,2735308
30038,160071
834225,853082
834225,985383
30038,63359
24635,67838
837426,853370
837426,853508
837426,858055
24540,57842
24057,54136
30049,119186
30292,260820
834076,2063709
16437,241023
30292,48053
834076,1417435
30289,629195
30289,232929
30289,55795
1001,828669
1001,828670
834076,1557629
834076,1569896
834076,1569897
834076,1569900
834076,1403957
779893,779894
834076,1374152
834076,1314672
30408,208712
834076,1314648
834076,1314670
834076,1314675
1001,624088
834076,1314678
834076,1314679
834076,1314682
834076,1351959
834076,1356040
834076,1733832
31086,378587
31115,54183
31115,36929
949987,1524402
21356,150704
1175977,1760516
1250932,1250933
1049,118716
1049,151071
1257035,2054875
20620,22656
20620,35771
1257035,2715660
1258878,1259793
1049,188156
1049,250553
1049,262731
1258878,1277446
1049,359330
1049,363089
1049,410737
20558,352167
20558,160977
20544,1357597
21356,47632
21356,31906
21356,22919
1110058,2388358
22077,31359
1110058,2388369
22585,206902
993218,1292073
958674,2964064
963869,2219149
20544,32814
963869,2474635
22656,141284
20544,52134
20544,54168
20544,126315
993218,1839089
22585,48245
20544,127483
22585,189857
20544,132193
22532,1263491
993218,1317373
982083,1102967
993218,1139433
22610,694915
22585,2250009
20544,63884
993218,1074595
22585,924464
993218,1184429
22585,571732
22585,558899
993218,1292074
958674,2964063
1110058,2388371
21223,240201
20966,237499
20966,145678
20966,82981
20770,647301
20691,501465
20691,365252
20691,171566
1656096,1951864
20668,446247
21356,48092
21356,176479
22040,467236
21356,263145
1110058,1520829
1110058,1643917
21791,1740146
1110058,1763129
21791,97546
1049,1640
1110058,2076204
21722,742362
1110058,1411566
20544,181386
22040,425060
22040,262511
20966,424783
21240,668386
21063,90432
20620,819032
21240,277910
20544,1865815
20544,1928943
1137225,1480959
21240,53035
1137225,2421341
1049,422058
1261414,1529134
1,39782
2057438,2308047
20639,1087187
20639,994836
20639,358588
20639,124329
20639,94519
20638,99895
20638,107171
20638,2066026
20638,592868
20638,442000
2445624,2445625
20638,178791
20638,203152
20638,251535
1398053,1624407
1432528,2575860
14342,511012
958674,2964061
958674,1391105
700228,801970
31442,61712
828485,900434
828485,919962
828485,920284
1,290893
830986,1285721
712407,1102523
830986,2337067
830986,1127107
31206,331011
829965,866601
31206,2011079
31206,1148796
829965,983699
31206,1022741
829965,983700
829965,1053209
829965,1208931
830986,1116073
829965,1486825
829965,1559407
830986,876337
830986,932759
830986,1019777
31442,316477
24057,125737
31442,388912
16167,104642
31101,360233
1001,20544
30874,1534887
30874,1534885
30679,511646
30679,634509
30679,935439
834076,900254
30679,510364
834076,949403
30679,819032
30679,935798
30874,1534884
30871,830649
30874,789523
1127,353667
30874,107748
30871,1404751
30871,1344351
30679,951895
30871,547825
30871,377623
30871,339197
30871,84185
1127,141284
1146,1583
958674,2964057
24057,37921
22532,310817
22492,1952899
1016458,1261414
1016480,1258878
972540,1051845
972540,1051848
975101,1018430
20544,35629
20544,36964
981900,2114357
22656,35771
981953,1283854
22656,30822
981953,1813882
981953,3153194
981953,3153195
1026,3239
1082,520702
20544,30679
949987,1524407
949987,1524409
22656,365252
949987,1524411
949987,1674832
953428,995197
957336,963830
22532,23552
22532,332821
22492,79965
1016480,1259793
22532,267129
22532,267128
22532,190760
22532,388287
22532,1041963
22532,817219
22532,691771
22532,654690
22532,648324
22532,568088
22532,473170
22532,460621
22532,405129
22428,31878
22492,35021
22492,31359
1026,507035
1029369,1105372
1031399,1249552
1059473,3190480
1110058,1124112
22077,372175
22077,107935
22077,35194
22492,43719
22532,66393
688686,952683
688686,953651
14342,64681
917,516930
50128,463597
93,188
50761,219063
51840,746906
11553,217006
922,1536
