artist_a,artist_b
32722,174366
32722,529534
32726,38616
9153,133413
9153,151013
23678,846741
824,182246
9153,175352
10938,195243
10938,511471
89,30945
236399,261449
94739,2456522
9153,23303
50128,228829
1119,46507
37740,448546
1773,1082591
792,4341
2240,1524343
23252,86247
12299,932549
94739,98895
1119,46320
166,1087822
111,35883
42495,49273
236399,375563
236399,336163
32266,547719
184,938
163,11491
3217,47511
9341,24191
12299,403423
2368,20091
84684,229538
11374,1239569
11765,634518
51296,1069270
497,901070
304175,615471
32860,1328914
32860,1563256
1097,40306
493,12546
32860,1251487
807,2408
190,73815
71102,938757
51296,1105506
493,106917
2159,64681
51296,1051189
22656,791207
14554,269864
497,617111
39204,43794
71102,2285720
89,220717
2159,46507
807,1086
32860,131559
167,11999
497,831838
2159,46320
22492,40327
9341,40327
22492,35476
51296,1051195
32928,121932
167,12640
9699,2914256
71102,167247
71102,167245
99555,104819
562562,564635
562562,672497
73815,80528
126310,368315
99555,104809
22585,637855
75950,251141
825,529151
11300,420646
51230,104901
11300,1275619
35482,600713
2461,660584
51296,132274
37740,136995
825,1158584
32860,1245930
964,43909
15667,21791
807,1640
167,12546
807,1962
99563,366890
1460,3113
2159,39754
46827,2049064
11979,163830
2018,45896
32860,857050
5263,32481
2763,23678
493,117711
32860,378363
32814,84590
1460,2159
50270,93140
50745,106598
39320,103706
32814,37188
397,102682
14462,236778
2550,1179521
199,938
22918,235974
39320,177781
11062,14315
89,68210
22918,90148
900,50427
4341,31442
1135,9464
50745,98004
39320,2834682
39320,106598
900,52868
14462,111103
493,35767
5075,36599
3248,10185
23003,297448
1621,14782
163,516
85214,793023
85214,448546
85214,237420
22919,669268
39320,561497
3248,10095
85214,600713
39320,177844
50745,72639
1135,9381
10661,31507
497,478279
39431,328206
39431,225998
89,34679
39431,95016
39431,75440
9849,261245
23163,31442
113120,164073
2388,41611
2388,43646
1686,35901
792,537321
12299,500051
5145,86902
6932,2620204
5232,140239
1710,6439
29,37938
1781,11201
5232,47117
1638,35476
23252,31298
3557,48134
407,20915
23252,30671
9,150222
2173,78617
163,3217
2633,56227
1460,10219
5411,239292
87656,1487829
792,33748
2550,724676
5232,235606
10661,59656
2550,1179517
2550,888584
504,54652
195263,2624449
11733,36890
49916,67510
49916,376041
49916,590411
49916,1461121
49953,55141
50019,75472
23678,1615178
50019,482997
330,50104
71102,662895
497,362441
32364,133626
23262,987399
9849,45843
23678,1758191
5411,59694
14462,34850
9153,42474
39782,81786
236399,269880
236399,262511
23678,968834
1,113303
195122,311443
7028,20503
9153,9527
97898,967372
23262,483247
1966,92744
1773,3533
98895,2456522
188,186836
71102,558080
195473,2162455
1722,21986
34990,382477
40003,53395
199,1644
4341,4770
15358,299351
11765,50270
9158,40172
11619,894190
5411,310457
1135,6083
5411,359381
50283,280540
11619,887931
22918,792132
493,128885
1966,131559
23262,88278
10661,20092
34990,87656
111,35884
34990,1487829
3103,59735
2240,358161
1710,105725
163,11768
84681,141178
236399,330906
145197,635911
3248,22843
98004,815491
98004,470734
11733,42033
15247,486782
40003,45143
21453,58171
9842,385831
23163,79769
3217,47693
2726,401517
41610,789313
23552,61206
23678,48183
160522,640179
71102,1501017
924,317188
62617,277667
84678,117711
5381,5518
493,39320
239292,359381
9044,237038
23478,50765
10246,30334
34434,318691
49606,120292
58890,572062
49606,104807
160522,1051353
1745,1334786
199,3248
2815,173756
330,38536
1966,50837
1621,964435
49606,59100
49606,69116
1966,60338
111,578102
330,32847
4309,22519
49606,96230
14423,36641
493,316820
49606,104801
1966,20091
5032,16332
41375,369869
379,140808
11368,11630
23678,32847
41375,174078
99,88924
29,140604
172,971886
41375,62668
10081,968834
177,51296
3300,45841
497,227407
23432,52488
900,34279
11632,587022
3467,190179
177,175352
11632,298416
11368,20911
23678,42369
23678,48910
10081,561498
14408,1116882
10410,121734
166,117058
249425,1194353
42495,124934
926,429715
14407,43112
84678,866828
84678,511490
41375,797292
62617,206875
10208,35565
9044,236778
1966,55801
145199,1027067
49606,810857
41326,44320
41326,46320
2510,222362
32415,422298
2510,211496
3248,35575
10298,1229021
2501,11650
11632,78301
42495,68717
2510,60951
23478,222068
71616,229549
10474,23960
114682,2073209
59041,126974
211,43646
163,12659
160522,1027067
369869,949831
81892,1981039
1135,9971
29,110680
10230,109803
1051,44394
1966,46340
11632,994237
23478,489843
12299,525532
11632,69886
9044,14462
190,2110
41326,860890
1051,220717
998,57135
111,223354
49606,49612
330,23678
160522,496247
924,33040
10208,496395
10474,128288
10208,1997448
924,38925
32404,498579
1638,49584
2388,35576
493,31699
41083,1031355
49841,195684
7028,51983
330,48910
49606,591306
10208,107834
1830,9464
62617,296113
10208,51368
310991,535324
89,1051
49606,49614
49606,49617
10474,174913
49606,57173
32415,256215
23980,1253841
49606,57174
121932,971887
10410,35476
163,20480
497,295040
249425,391022
10208,42997
249425,491080
516,341294
39320,45286
1624,896239
4335,885078
35482,448546
3231,1123465
14586,41375
125772,229623
493,11903
125772,745525
22656,24074
29,11819
3248,4341
32814,189433
32814,201402
825,433415
158,162265
158,3248
683,64843
29,9723
6932,273037
35482,237420
23678,500325
9760,68410
167,2884
10699,123016
959,895419
9262,47540
9760,60989
32814,152686
22610,93203
22610,89389
35482,37740
35482,45524
22610,85298
535,117054
35482,85214
22610,73346
39204,1220698
46340,456343
87315,89351
1119,1460
2763,20422
3248,9113
23678,542227
50749,1435801
32814,72583
22656,104442
304175,919123
12299,510701
22656,128885
14554,467232
1671,3462
1818,14317
1818,11617
1671,1710
22656,131560
23678,561421
10661,2209946
172,128885
172,138292
177,133413
156,1165
11765,93140
163,177
6932,949831
14554,99683
957,92744
14554,201857
957,106917
497,601442
167,1138
9160,175352
50745,380845
23678,561498
32814,38616
50745,2456639
46340,70294
12299,477274
4508,465710
23552,36406
2502,57736
44147,47120
249425,546156
7028,403350
14410,32799
330,11617
84678,1110830
4541,41221
5032,38093
23319,175195
23478,196554
40803,87580
7028,352228
40803,108194
160522,913790
40803,130688
330,20422
23980,156885
23678,38536
99,735879
239292,310457
7028,178654
40831,353727
23462,398574
41610,81789
7028,393838
58890,458990
49812,269081
41610,71166
163,14586
59041,123241
32204,46320
9044,20346
330,48183
40803,368339
32204,222194
40803,459923
59041,83553
14408,1116886
10208,35566
1119,64681
9262,532448
1818,9346
10699,195380
163,172
84684,107124
1086,16152
125737,1789342
32814,132193
493,2152982
211,11979
92744,106917
40692,484784
9044,34850
92744,479807
23319,382656
40803,506402
40825,155634
49812,149838
32204,932549
938,107935
9044,80834
9044,111103
24018,40344
163,35485
40803,61589
40803,40818
32204,48574
201512,242100
2502,87893
10095,41543
84678,1110829
41375,971888
125007,1052985
39320,50039
42221,46412
121932,170493
11229,91138
956,2396
310991,1051190
11229,59735
122,534
30127,127441
48805,944990
84597,163830
12543,126974
11229,96575
42474,47693
23945,220280
1962,1171959
84597,170346
31747,999421
7028,1127294
23921,101159
497,128885
2122,37546
172,497
164,3219
497,22656
2122,45037
24273,541647
1135,75739
2173,6803
8619,353389
8619,306048
8619,50544
42495,367467
2388,11834
493,47508
397,8193
23921,222515
46320,64681
1795,2489
3248,47491
122,32814
23898,112577
1845,33019
121932,378975
122,33486
1208,16069
48745,1230318
12546,50745
12299,650200
42495,210784
9908,107834
9908,213963
12546,47508
9908,496395
9908,104008
122,32197
7028,1127293
2171,12389
9908,1997448
1359,45143
11650,40079
121932,213514
31762,42921
6083,257985
2866,23552
122,1122111
31801,36180
10081,12279
75742,2073209
75950,76829
62379,223054
9908,1143528
9908,1143527
9908,1143526
177,2112032
1743,793121
46320,46507
24273,505222
497,1639
824,14538
815,122653
117713,822164
1135,87735
1006,223708
11999,121932
9213,2098852
33363,118465
957,107130
198320,1552483
24273,422299
11999,117711
46340,1035246
12753,341223
3444,86456
3444,284832
46340,218258
497,50427
84186,112175
11489,11899
486,2858
21791,449967
3444,113388
46340,164693
12640,1076668
46340,117173
24273,448538
46320,222194
46320,932549
46340,48080
42495,475839
312,2909
12389,43566
46340,64896
2494,36415
21691,45228
497,34781
486,9908
138518,255185
45700,52863
45700,59853
45700,258782
45700,1120015
45700,1808575
314,1644
5263,97239
312,10925
98146,2475696
163,618482
8193,303972
42495,461160
33363,102641
2172,6858
24273,677874
30556,254263
12598,180499
453,148031
45731,105725
3444,134423
45735,105725
163,831861
1743,255326
46,123477
1135,11450
11667,647855
1135,39204
1135,64209
3444,124218
177,7028
486,9181
45700,1808573
46,476728
956,213706
12640,56636
2751,612178
3444,3099685
983,1478
443,78617
9908,1143525
10081,22389
7028,918350
99,340964
938,3248
7028,801028
249403,800379
249403,1167980
37,922
11229,50025
1743,6210
163,51296
41994,588630
24110,42221
41994,588629
299,16332
923,191376
114474,132084
82447,330658
160522,369869
497,172029
82447,638042
2124315,2124366
160522,341294
82447,511646
71616,1087822
4541,16332
99076,178638
327,129826
82447,1364027
1086,39355
59041,649705
24110,46412
10081,391625
115052,196832
41994,588627
24107,810149
48295,78796
497,92652
167,22444
1954,174913
159282,226459
31442,776385
159282,1217175
1135,35453
164,214762
815,45037
48274,983245
48183,48910
11015,38902
48183,50104
31442,79769
23678,449937
163,138292
815,37546
114474,494006
37740,237420
114474,472631
497,166538
114474,3004382
42253,369879
42250,530015
3217,60338
2810,3253
34269,451590
12299,618374
12299,616095
7028,615471
10081,50527
12546,478676
48295,157753
179,35570
497,185190
10081,296825
9923,51368
9923,107834
9923,496395
310991,1069270
1803,5196
1803,4234
48745,1081010
48745,1081039
163,64668
42474,1252992
10298,387093
48745,1126143
497,118983
42474,572062
497,123869
9923,42997
48745,1230311
9908,70922
9908,42997
1803,46412
1803,42372
9923,10208
9923,35565
9923,35566
3444,3099684
62379,131392
4538,836257
779,2197
12299,657676
9908,9920
9908,9923
9908,10208
9908,35565
9908,35566
9908,51368
497,117058
42474,239383
23980,46211
825,167749
163,48743
114474,345577
179,49841
10081,238346
10081,238197
114474,449933
3217,11428
62379,893999
190,134858
62379,894000
3248,42924
11229,49852
21453,255253
330,2763
983,1616
298,37927
10081,245961
114474,346366
14284,379770
1803,42221
23980,486672
9923,1997448
23980,484369
14284,335197
14284,358615
3217,309193
48745,797292
1803,24110
42999,1549992
10025,39382
48745,942945
31878,492737
4538,64053
114474,351277
3217,380846
4538,508841
3253,137920
312,1173386
42495,567085
808,1605
497,70922
31005,925527
31017,41375
59807,1026496
497,1621
12686,224829
31049,111662
2763,48183
47693,1501908
31206,116308
383,10912
47773,592120
198183,968583
9346,40327
198183,239383
11465,1571109
9346,24191
154555,855532
12299,2095677
163,470765
154555,276752
1560,14836
46507,60338
46507,64681
24273,271305
497,56344
11667,161616
163,341294
163,340866
74013,142424
4538,278460
42495,349133
9346,30291
383,11066
1743,1404049
164,77371
24273,31757
73292,285015
493,186321
157344,1732124
383,3026
1638,121734
42495,902362
24273,1733372
47661,2620204
1051,241779
497,84597
61964,269136
98004,108765
8713,196555
31206,165413
164,96575
2240,21071
1743,2130163
1006,106643
768,34857
4508,121487
37740,242260
1639,11374
37740,242647
47693,49812
47693,51634
155298,200878
47693,59273
47693,74013
47693,109542
47693,117711
198183,1360094
47693,309193
47693,380846
310991,1391414
3444,844745
31206,170493
2210,9213
24273,256215
31017,501410
938,1638
4335,14410
24540,2184707
171,35883
24540,1530627
443,152262
98004,212905
74013,289878
9378,183281
31017,369869
12686,1080850
5884,22494
98004,378975
31017,132274
2210,2098852
2494,24089
59807,71166
2909,6080
163,1621
167,493
956,446366
29,33120
10552,15689
125006,238288
125006,465288
1818,48910
5196,46412
14462,80834
5196,42221
5196,24110
71102,299430
373,375247
2815,323634
3248,36491
11465,819586
10095,40882
10095,40172
31017,1069270
31017,1081010
815,117885
211,170346
119255,143652
497,63966
4538,278472
87223,116308
177,9160
46507,647855
453,1288036
245404,1014756
768,956
32860,46340
98476,519780
115893,2864412
31017,949831
43388,212457
74013,309193
31017,239090
24273,239760
46776,85218
43388,1078506
43388,1078501
43388,1078498
24273,124937
497,68179
440,43373
115183,659050
2388,20092
1621,48384
74013,228251
4538,278459
43388,1078497
3444,811366
46888,70975
1743,1829027
959,535308
31206,213514
957,34686
121,1645
685,1143526
685,1143527
685,1143528
1077,53079
486,35566
44187,887963
453,8196
8713,150979
957,39320
30408,84590
30411,31022
685,9908
683,34439
119186,134494
121,3248
2122,260991
3248,166925
44187,167512
486,35565
486,10208
312,45143
42495,389034
486,9923
2763,48910
2122,122653
2122,117885
119067,194915
118998,1777893
486,9920
900,9251
118998,284499
118983,1230219
453,9130
30411,1078506
312,520047
30411,1078520
98004,2584128
486,107834
98004,1030292
685,104008
4538,688245
98004,1030291
486,496395
3217,87207
98004,1553601
44320,46320
3248,221868
4538,278429
99,145096
3248,175098
12640,2112032
685,70922
497,15739
98004,2112032
60670,64211
486,1997448
30411,1447328
1,32257
683,1505280
30411,1078497
30411,212457
30411,1078498
99,211618
30411,1078501
683,42999
683,156072
60,239
2122,831634
98004,1403614
222033,384636
42495,404261
683,113469
685,1143525
2122,681458
45143,67838
42495,694087
3217,160451
12299,1164890
47661,64017
47661,88312
31206,32265
236,3248
47661,341294
10246,84684
47661,1904288
1743,924552
31099,2028971
74013,2910397
3217,138292
24273,100418
42495,307637
3248,547965
98004,170346
3444,827858
3195,10624
31206,378975
12640,33486
61754,200492
45143,76253
46949,48743
46949,132146
11667,60338
46949,2168532
12705,34514
24540,173395
11667,41482
98004,163830
74013,494866
10095,23678
74013,511490
47105,59807
24540,42992
47105,567999
486,42997
30408,38616
4508,73939
30408,32814
4335,32799
98004,957714
30408,72583
121,9579
163,951895
685,213963
815,260991
45093,85980
493,957
825,76097
815,681458
497,21639
443,191900
45143,120927
486,51368
815,831634
825,21368
3444,835892
31115,106630
959,60157
12640,44187
45143,131897
2388,11979
24273,1096077
3248,162265
45143,607539
45143,695202
60782,528205
45143,1210864
45143,316478
45143,1396893
1001,14905
12299,444096
497,943306
1,122653
71102,776218
2210,99137
21791,143013
21691,160888
231339,1693515
21691,63966
12299,403417
68855,143709
21691,35334
21691,35863
231339,1693514
1515,1073298
12299,403270
21691,37079
1,1492803
23678,238358
21691,35301
1644,114087
6932,12066
817,73177
1515,2741408
2858,695143
1,128760
1644,109878
11518,446490
21415,53755
1,1469850
441,293579
70415,213280
12299,442576
146,9028
177,178732
11518,118243
11518,380809
1644,35661
71102,540535
384257,2174830
21691,35324
154,11336
500,22656
11994,20092
1607,6245
84684,1059473
11015,138294
127,1645
11015,198059
384257,497545
167512,178732
20618,83404
20966,350280
167512,210622
20633,765554
20618,269880
21415,531717
12160,12431
1132,10410
154,12648
2090,47158
11774,32690
1,130379
2090,113646
100154,595343
51634,223737
47132,199092
11491,11768
11774,220407
68855,112058
71102,540041
817,10169
21724,70834
21722,668052
21722,467232
21722,316958
21722,269880
37740,130590
255,53697
21691,1496339
14586,269178
1132,6436
2896,20467
151,11622
10190,14198
23514,23996
178582,2400262
7028,136075
84605,707515
16289,562525
16289,21155
99,943914
16280,922958
16280,1305015
177,53988
6436,31453
23514,47796
23514,132695
6436,34317
49460,835876
50270,1015355
6436,35575
178582,2400263
49774,128832
178582,2400265
11229,49308
3698,35532
1,85233
59041,60562
14407,293579
112164,132193
14407,722412
377,49058
50270,1015356
4538,4540
160522,696371
14408,15290
7028,167512
99211,115052
6436,34696
6436,34701
6436,34850
6436,34968
127,10851
100317,116919
1679,56636
20480,2042861
110946,1289386
21372,167512
110946,1020596
21372,35767
1132,3196
3648,353645
84684,2079989
11774,39687
1132,1818
493,31252
1132,2858
21415,41649
21415,42250
71102,489809
2091,38101
516,79921
1679,310991
21372,1552483
100317,123606
21453,190745
127,42450
377,49621
48274,134639
11774,115589
48274,125330
20480,1051690
21691,32046
6605,56064
2122,328116
2098,3219
1147,1894
3219,457855
3648,30663
2021,59290
11774,161861
513,44187
236,114087
1147,1442
36611,369504
3219,9527
167512,309193
177,330658
20639,41711
22656,31355
172894,1360990
1,116540
14586,31017
11175,24026
22656,35576
2858,331599
11229,32929
107412,940459
84684,119243
67890,461875
2006,454523
236,217741
23678,589396
84682,1208273
11854,1552483
11491,138292
2966,202059
11229,99076
158,981345
1644,695143
52157,239090
20092,87315
100575,132960
520,6936
127,842039
22656,88806
6458,186095
14554,269881
20091,35576
71102,259963
22656,36954
172894,1360991
11229,49305
22656,24191
22656,31252
161861,485170
172894,982083
516,38481
1671,462592
468,9498
22918,35152
211,1001
2858,287935
50745,213521
5411,2358537
50745,247685
50745,1278187
50745,1696067
50745,1839475
5411,2483047
12299,366615
50749,370135
6453,70834
20092,20237
187,2396
22492,32989
14681,264913
10410,287935
187,11650
20198,132946
67890,121481
22656,382938
107351,319901
1644,21068
12299,490925
161861,220407
50270,1015357
50270,1015358
161861,178582
6448,483590
3588,51441
500,513
20091,20237
12299,40882
20091,23898
2003,190745
1441,369566
2806,142998
1644,31453
11854,3172306
500,199899
5411,422183
808,3304
22656,42474
1644,1120870
2038,15883
11819,20092
168029,310991
168029,233098
1132,10298
3222,5285
21297,939666
71102,412021
1607,94739
21283,115617
2138,36209
1607,316477
70008,2817996
2858,1120870
11046,314232
23678,370362
23678,379721
71102,336684
2038,37448
20639,48384
11015,53190
153,1121549
100317,837987
1001,2195668
10960,43390
84684,1883461
71102,317753
11227,129970
11015,47094
171,11015
1608,12299
11015,21824
71102,333697
154,2931
1644,56312
20639,212905
5032,534620
20639,93015
11015,60355
11015,16104
99465,211953
14586,535313
1621,3947
71102,442491
229549,1539698
12299,414592
21240,254129
11015,617932
51887,109503
21240,175098
177,210622
21240,162265
1001,2259147
3231,54101
68854,666564
68854,138292
11518,52703
6458,831407
6458,1010841
6458,1057630
21155,562525
100317,367401
373,240597
1132,2494
441,722412
10937,97546
11227,50270
154,607508
154,552834
6738,30524
236,109878
807,156414
127,23254
23678,387249
1621,7028
51887,1378502
51887,1718532
14586,1102330
3231,48908
51887,1718539
21240,32989
21240,22843
71102,249587
10410,278722
10531,261040
16280,859715
1966,167512
792,116369
979,58978
7028,10996
23252,34291
11733,293579
1712,52505
23252,45488
175352,261413
5411,188934
6441,1227975
493,136446
1001,43826
813,77793
5033,293579
175352,330658
11991,45778
57186,73631
11776,49058
5411,257441
84682,278201
3217,528617
5039,21691
6436,109878
6436,114087
11776,73631
59735,129182
59735,399969
49812,638101
23156,177834
23303,272277
23303,221824
100317,1242665
49812,132193
237038,277032
23678,720072
23678,720071
12299,507382
440,706645
6436,217741
10356,1121342
11733,722412
2003,21453
14462,32220
14865,22815
23678,1160146
792,1193
516,31017
23252,216211
6436,562525
3824,212318
11733,69688
6436,695143
5039,12543
10861,94454
3824,153218
50270,75559
2107,92121
22656,237312
22656,156414
1132,1644
3103,43456
1639,68856
3103,49308
50270,853522
5444,58044
11735,141896
86354,256747
1966,298584
12299,358570
37740,200969
1694,2143656
5411,257449
3217,914757
1968,66436
5411,257442
50270,347708
86354,485170
99211,1083972
177,451164
11733,152254
23678,54210
1694,2143654
469,20237
160522,1372731
58518,243372
5411,188928
71102,512715
5498,9543
2858,278722
44996,2638771
11733,41635
5039,32046
2550,330398
1710,1240195
23262,36806
5039,35301
16489,797718
16489,801868
1722,36687
504,51985
49870,694256
10531,34716
50039,361631
5411,188927
5411,188925
16489,467527
71102,93968
3217,557452
5039,160888
85298,147999
49852,103702
12299,516109
23678,38542
6436,278722
1722,12299
6436,287935
1001,40125
11776,57186
16489,66396
5039,63966
5411,20408
16489,67189
191988,1053461
11854,131393
6436,331599
10356,1121340
5411,177265
5039,35334
178582,610956
982083,1230270
488,943306
1119,9335
258,1614
1,1211778
191988,578174
101236,148347
236,35575
49812,1502457
504,6408
23303,141745
1001,37927
236,35661
99211,496231
49841,93015
10356,136968
982083,1360990
976,4772
160522,1118930
160522,1105495
7028,31017
5039,35324
6436,266573
1966,32197
23310,36180
178582,273194
6436,56312
23319,38780
23678,1492803
10440,258231
67845,91409
23678,30134
1340,37815
1966,47094
178582,340577
1966,31252
1645,9350
1218,48384
23629,1621354
175352,451164
5033,722412
163,9776
52981,118244
2388,11387
16187,845719
59041,196064
127,67838
1144,773315
56393,238147
1,893907
10081,169215
56393,242987
443,810
12299,588745
10410,266573
85298,730272
58890,123606
178582,1732146
23478,61943
16187,845718
1348,515966
43390,47879
10410,217741
49584,88701
53135,165061
1132,31453
10356,36686
52981,123837
23678,403423
1,64981
43390,86882
335724,400657
1,921809
1655,51441
12299,119255
1316,35880
10081,260773
1639,15743
15065,24088
56393,562525
1001,2425870
469,471
11854,65274
16304,35626
178582,2400260
4526,10792
58890,100317
906,1218
14410,68367
1,450342
50270,1015354
190,305
196467,1022581
10410,695143
56698,2368778
10410,1120870
16280,32197
10410,331599
16280,50128
58890,837987
127,2502
16280,403350
196467,331669
178582,1537418
49812,128885
85298,451513
6436,35661
1,426972
178582,2400259
23489,113994
982083,1360991
1,434715
23478,1461734
178582,2124284
178582,2400261
49812,59807
424,12017
58890,116919
4526,39150
23392,30292
1966,20237
1001,53993
469,50270
335724,369905
23478,700172
377,73631
56393,115183
493,167512
177,37263
10410,34850
52792,909513
52792,837894
1,76175
1132,35575
14389,20072
236,31453
1,230592
239,203855
177,35767
6242,385075
177,35884
1005,14389
236,266573
335724,1310575
335724,1310574
500,15387
10410,34701
10410,34696
528,2095
175352,369879
10944,142884
2368,309193
11776,49621
1132,21068
114206,1196697
107212,119364
5411,188930
10410,31453
7028,12640
1,115029
5411,188931
1224,2236
67710,406534
236,34696
236,34701
335724,1310573
296,9570
6436,1120870
377,57186
10410,34317
2368,9130
23678,98093
10410,21068
1644,10410
23678,1039285
49584,383979
59041,252123
236,21068
1644,10298
335724,1134967
500,2368
2532,42919
52981,219655
52981,158335
49584,174527
1013,37567
2532,22492
983,1469151
14374,84684
114993,482217
312,36057
335724,1310572
6436,10298
160522,435271
6436,10246
10410,35575
335724,562562
10410,56312
59041,87815
163,35887
7028,357606
112642,854417
6436,21068
10410,114087
7028,308313
7028,304175
10410,109878
99,943917
5032,10436
293,7657
10410,35661
236,34850
493,86317
777,138294
1644,35575
33363,124535
42495,449933
976,877996
12640,282860
3196,21068
12299,274704
45901,71616
246274,292486
15251,75716
30205,769844
24273,561755
45901,535313
33363,45916
42495,467332
163,513654
30127,254867
138,378617
10230,2542560
121,35423
46208,1530713
42495,452699
3196,34701
236,1644
177,9699
46655,118648
1648,22492
11229,302671
163,330658
139,3248
1,709123
46655,429168
45764,243726
11819,21297
1,2543683
24273,505227
177,9130
42495,455485
236,695143
73631,269784
33363,971899
3219,47812
46,1818
42495,520317
1220000,2268419
7612,36890
3455,44120
11776,269784
777,60355
23319,233278
236,287935
7612,43390
7612,45968
1218,3025
10298,331599
23935,86247
53334,293579
7612,10960
7612,12232
1213,21880
236,278722
7612,35453
181386,1662410
48745,640179
10298,287935
12651,75742
1,720072
30127,71166
2368,48082
1621,92646
3196,31453
190801,261413
33363,251289
54168,138292
42495,503151
42495,505698
42495,505699
53988,233098
86354,161861
11213,857075
7612,15689
1132,10246
10298,56312
42495,504680
10025,30416
11854,21372
10246,31453
163,1242665
30408,1108695
177,2368
30408,1020601
2494,331599
4508,1492606
2858,34850
12640,112577
136,197
8718,220976
10213,11658
44954,178640
2388,11999
177,1025915
101990,637855
1645,383492
44832,124041
2494,287935
2709,23552
2494,278722
683,160888
44996,249180
101990,360844
3196,6436
1,893093
12640,88698
3196,10246
956,1120870
516,1025915
44832,167161
11819,939666
30408,201414
3248,195575
99,168479
956,695143
2494,266573
5884,12299
1,32474
198320,3172306
30408,268312
73485,971389
11819,895919
44832,225433
3196,34317
453,305768
42495,535943
84203,210804
2677,794431
767,450240
163,469952
1,720071
3217,22656
2368,51983
11999,31598
4022,472364
46655,51278
236,1120870
59807,84586
1621,74287
42495,588532
469,20617
59807,638101
3196,34696
493,210689
44832,381905
44832,1285314
10167,2106219
497,15743
1645,390686
10190,16304
312,60123
10246,34317
10167,2106218
139,991
59807,1502457
10246,10298
101,4335
10246,10410
10246,21068
30034,117713
30034,48384
177,9498
825,22492
45527,562525
3217,285117
87203,272666
3196,1120870
373,67716
9777,95876
236,10246
9777,12294
3219,57518
1132,34850
12299,122916
236,10298
122,9871
468,11387
3196,695143
7872,302320
3219,87881
11776,292486
6238,348374
825,1912
236,10410
6083,54101
48745,341294
7028,942945
7499,299308
23319,746555
10298,34701
1,879538
87203,239389
1732,965993
181386,2334554
10025,101236
48504,138743
11491,616008
48745,80039
3219,53990
53755,531717
53988,199494
48420,2119666
1001,67716
732682,837144
3217,31017
11213,271327
10298,34696
1183,35498
12299,325692
2368,210622
48420,375775
443,152008
373,60347
15937,722412
2368,108905
1132,34701
9777,373812
373,62668
87203,359717
10268,57031
976,96266
1132,34696
2368,3163359
12640,3163359
35884,240037
240037,2591592
23319,119460
3204,637108
160522,249968
160522,219187
16172,125737
2171,11826
1006,165350
23995,134786
117906,410068
779,190367
53988,162934
119255,130808
15937,24274
1655,3588
10298,278722
119255,254613
86354,1316085
15937,293579
379,11279
139,920045
115052,496247
379,23432
1183,127920
2852,128351
48745,52157
48745,1433751
1,148242
48745,496246
48745,239090
10298,109878
14261,415104
7612,145911
177,23303
10298,114087
346412,615928
1,266137
10298,217741
118243,446490
118243,380809
11776,273194
12299,167788
48745,99610
10298,31453
976,98374
53975,134833
23319,149306
10298,266573
486,2034
1051,544032
825,1645
7612,12264
11229,119614
10298,35661
347562,615607
11213,928518
10025,148347
691891,905047
163,73815
4538,106498
2821,383762
6083,73483
1812,20291
1648,2112032
12299,195521
3455,59694
139,107384
1644,10246
7493,225433
7493,1285314
497,117632
7493,167161
16172,22492
1,57376
500,3217
86354,220407
14284,1120763
10298,34850
10298,35575
1149,12642
53334,722412
3217,9527
23319,402875
2368,86380
3217,21372
163,88626
11994,551049
7490,676815
48745,56123
7493,124041
10298,21068
2368,178732
11489,326584
777,198059
12299,148540
48745,111583
10298,34317
10298,10410
7499,7501
7493,381905
7499,100798
12299,734231
7028,2398857
10298,695143
7491,142998
7493,10716
16049,900432
7493,44832
16069,242225
10298,1120870
3196,10410
138,236
12299,275342
479,458287
10246,266573
47658,96154
121,14674
273194,893128
10246,331599
87203,828476
273194,890701
24281,64108
47773,2846078
190801,1151100
121,6774
121,6738
2858,10298
2858,10246
37740,240878
2905,11776
47105,84684
12299,1193519
47027,49330
2858,114087
24273,85233
10246,35661
10246,56312
440,70330
11814,23935
10246,109878
2858,21068
10246,114087
3196,114087
825,245653
2858,10410
15689,21415
236,3196
236,2858
3196,109878
87203,1129247
53988,2894390
10246,35575
10246,217741
2003,22062
24274,722412
11790,60826
1,668923
10246,34696
236,1818
3196,35575
116300,260992
46864,196567
116300,142148
24273,201355
24540,934221
245404,579882
3196,35661
24273,128760
10246,34701
115183,242999
115183,242994
1648,32970
115183,242987
101990,172475
11819,12659
115183,342839
87203,1454003
363,21916
10246,278722
163,243567
2858,217741
10246,287935
12299,1160146
12299,243079
42495,744157
24273,37545
15689,35621
12299,1470236
155330,202284
115183,1613235
115183,806849
115183,562525
2806,9346
2858,56312
87203,1454006
115589,1768154
1,36504
3196,217741
211,3219
68540,586861
1515,206379
1147,41431
51406,163189
51406,828658
1639,835814
21982,169160
70949,818895
11774,485170
1644,217741
22492,173132
2210,108951
161861,1117046
11774,1339372
161861,1117061
11774,1316085
11229,39099
11491,93140
127,125849
23678,442576
2098,115183
1644,266573
370,1028424
177,167512
817,141857
22141,139035
1515,97349
11227,20237
1644,278722
71102,119255
1644,34696
22492,42919
51296,883468
1644,34701
1644,34850
22492,36890
22492,34968
187,237144
22065,1327466
1644,287935
16173,1387125
236,56312
17,1240195
37740,135425
51296,496247
2098,242999
1479,1660
23678,450342
51296,99211
5033,53334
84684,213514
481,5033
2098,562525
370,30096
803,369569
2098,342839
488,497
12299,449176
813,1710
683,63966
71102,128205
1641,75372
22494,67190
3641,97546
46415,1369778
